Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:59:55.966512;-0.340762531;3.319844138;0.833667766;0.126727896;0.546948158;0.837166478;5.216694117;-0.252888615;4.532605987
16:59:55.977388;-0.270615802;7.01467289;0.797721358;0.116910195;0.5;0.866025404;5.220417928;-0.238412154;4.900771964
16:59:55.988051;-0.270615802;7.01467289;0.763471695;0.107589943;0.451533358;0.892254239;5.224054679;-0.223057144;5.249378133
16:59:55.998989;-0.270615802;7.01467289;0.730850044;0.098749398;0.401695425;0.915773327;5.227769941;-0.206863009;5.578308063
16:59:56.009709;-0.270615802;7.01467289;0.699788359;0.090370476;0.350637555;0.936511241;5.231395413;-0.189861684;5.888723122
16:59:56.019891;-0.227214493;4.340130899;0.660237854;0.077393387;0.298514811;0.954405002;5.234823847;-0.172088403;6.182244866
16:59:56.030568;-0.227214493;4.340130899;0.622991397;0.065184432;0.245485487;0.969400266;5.238402485;-0.153586869;6.459881602
16:59:56.041271;-0.227214493;4.340130899;0.587934733;0.053708953;0.191710632;0.981451493;5.241972214;-0.134409172;6.721154567
16:59:56.052212;-0.131308109;9.590638453;0.532659302;0.031670841;0.137353558;0.990522085;5.245602345;-0.114615459;6.96411319
16:59:56.062281;-0.131308109;9.590638453;0.481323619;0.011069715;0.082579345;0.996584493;5.248925549;-0.094267144;7.186492792
16:59:56.072855;-0.131308109;9.590638453;0.433722702;-0.008158537;0.027554342;0.999620307;5.252396592;-0.073416877;7.387071704
16:59:56.083647;-0.131308109;9.590638453;0.389648561;-0.026081604;-0.027554342;0.999620307;5.255918601;-0.052111607;7.566040096
16:59:56.094100;-0.05539037;7.59177389;0.331028546;-0.051792323;-0.082579345;0.996584493;5.259309454;-0.030404693;7.724382744
16:59:56.104151;-0.05539037;7.59177389;0.277183167;-0.075677813;-0.137353558;0.990522085;5.262550235;-0.008358305;7.862942559
16:59:56.114890;-0.05539037;7.59177389;0.227824924;-0.097835514;-0.191710632;0.981451493;5.265990866;0.013961594;7.981662858
16:59:56.125344;-0.05539037;7.59177389;0.182666379;-0.118365711;-0.245485487;0.969400266;5.2693177;0.036481973;8.079354885
16:59:56.135444;0.029137023;8.452739289;0.121495791;-0.147435031;-0.298514811;0.954405002;5.272510181;0.05911493;8.153958289
16:59:56.146100;0.029137023;8.452739289;0.065933981;-0.174283298;-0.350637555;0.936511241;5.275854618;0.081761337;8.203015282
16:59:56.156478;0.029137023;8.452739289;0.015591374;-0.199051163;-0.401695425;0.915773327;5.279087669;0.104321397;8.22413152
16:59:56.167500;0.116781162;8.7644139;0.001;-0.232227964;-0.451533358;0.892254239;5.282494532;0.126698375;8.215261952
16:59:56.179047;0.116781162;8.7644139;0.001;-0.262238799;-0.5;0.866025404;5.286033216;0.148801508;8.174849781
16:59:56.188429;0.116781162;8.7644139;0.001;-0.289247431;-0.546948158;0.837166478;5.28888486;0.170551553;8.101915622
16:59:56.199263;0.116781162;8.7644139;0.001;-0.313550057;-0.592235253;0.805765106;5.29215089;0.191876386;7.996086373
16:59:56.210200;0.184253776;6.747261414;0.001;-0.343180554;-0.635723748;0.771916651;5.295417956;0.212699718;7.857479737
16:59:56.220046;0.184253776;6.747261414;0.001;-0.369784663;-0.677281572;0.735723911;5.298332699;0.232939484;7.686358172
16:59:56.230921;0.184253776;6.747261414;0.001;-0.393678656;-0.716782513;0.697296801;5.301522273;0.252513594;7.482760919
16:59:56.241449;0.184253776;6.747261414;0.001;-0.415149006;-0.75410661;0.656752024;5.304579606;0.271338723;7.246495065
16:59:56.251316;0.255207552;7.095377591;0.001;-0.442314134;-0.789140509;0.614212713;5.307417164;0.289325025;6.977461632
16:59:56.261464;0.255207552;7.095377591;0.001;-0.466669755;-0.821777815;0.569808058;5.310306852;0.306380469;6.676030135
16:59:56.271911;0.255207552;7.095377591;0.001;-0.488525193;-0.851919409;0.523672914;5.313250664;0.322420999;6.343309097
16:59:56.283667;0.290654662;3.544710996;0.001;-0.511943144;-0.879473751;0.475947393;5.316524889;0.337373207;5.981111095
16:59:56.294855;0.290654662;3.544710996;0.001;-0.532954557;-0.904357161;0.426776435;5.319602276;0.351171964;5.591403391
16:59:56.305391;0.290654662;3.544710996;0.001;-0.551828269;-0.926494067;0.376309372;5.322465128;0.363759477;5.175649696
16:59:56.315653;0.290654662;3.544710996;0.001;-0.568801438;-0.945817242;0.324699469;5.325220048;0.375082388;4.734752757
16:59:56.326546;0.289298786;-0.135587605;0.001;-0.583944668;-0.962268;0.272103465;5.328107507;0.385086375;4.269389474
16:59:56.336550;0.289298786;-0.135587605;0.001;-0.597595242;-0.975796383;0.218681091;5.330725248;0.393712581;3.779967957
16:59:56.347100;0.289298786;-0.135587605;0.001;-0.609913511;-0.986361303;0.16459459;5.333449862;0.400897232;3.266355659
16:59:56.357595;0.289298786;-0.135587605;0.001;-0.621040905;-0.993930677;0.110008221;5.336122942;0.406573768;2.728108495
16:59:56.367998;0.259557544;-2.974124168;0.001;-0.628166431;-0.998481516;0.05508776;5.338735182;0.410675378;2.165043613
16:59:56.378123;0.259557544;-2.974124168;0.001;-0.634628982;-1;1.22E-16;5.341241228;0.413135148;1.577437396
16:59:56.388783;0.259557544;-2.974124168;0.001;-0.640493899;-1;-1.22E-16;5.343840232;0.413885985;0.965926744
16:59:56.399690;0.259557544;-2.974124168;0.001;-0.645819523;-0.998308158;-0.058144829;5.346456843;0.412865562;0.331699994
16:59:56.410500;0.289337526;2.977998178;0.001;-0.653546094;-0.993238358;-0.116092914;5.349006916;0.410026638;-0.322781141
16:59:56.421374;0.289337526;2.977998178;0.001;-0.66055398;-0.984807753;-0.173648178;5.351527886;0.405349928;-0.992536523
16:59:56.432135;0.289337526;2.977998178;0.001;-0.66691454;-0.973044871;-0.230615871;5.353978285;0.39885477;-1.668996381
16:59:56.442896;0.316257754;2.692022798;0.001;-0.675255049;-0.957989512;-0.286803233;5.356383813;0.390603214;-2.340195609
16:59:56.453626;0.316257754;2.692022798;0.001;-0.682819144;-0.939692621;-0.342020143;5.358737014;0.380699998;-2.992094384
16:59:56.463703;0.316257754;2.692022798;0.001;-0.689684566;-0.918216107;-0.396079766;5.360905087;0.369290674;-3.610044127
16:59:56.477119;0.316257754;2.692022798;0.001;-0.695920458;-0.89363264;-0.44879918;5.363727491;0.356554821;-4.179953224
16:59:56.486852;0.267201747;-4.905600739;0.001;-0.697019541;-0.866025404;-0.5;5.365728562;0.342692902;-4.689480065
16:59:56.496959;0.267201747;-4.905600739;0.001;-0.698022928;-0.835487811;-0.549508978;5.36776448;0.327907855;-5.129798449
16:59:56.507397;0.267201747;-4.905600739;0.001;-0.698939045;-0.802123193;-0.597158592;5.369821479;0.312387799;-5.497244334
16:59:56.520035;0.267201747;-4.905600739;0.001;-0.699775558;-0.766044443;-0.64278761;5.372249084;0.296299132;-5.793417304
16:59:56.530963;0.247978579;-1.922316749;0.003011438;-0.698749632;-0.727373642;-0.686241638;5.374291787;0.279788241;-6.023772757
16:59:56.541698;0.247978579;-1.922316749;0.004848815;-0.697791502;-0.686241638;-0.727373642;5.376246683;0.26298298;-6.195697018
16:59:56.553678;0.247978579;-1.922316749;0.006524109;-0.69689686;-0.64278761;-0.766044443;5.378366878;0.245992748;-6.316823955
16:59:56.563672;0.190537769;-5.744081004;0.018696951;-0.69068347;-0.597158592;-0.802123193;5.380085331;0.228908595;-6.394297034
16:59:56.575194;0.190537769;-5.744081004;0.02986283;-0.684856917;-0.549508978;-0.835487811;5.382008975;0.21179948;-6.435144173
16:59:56.585732;0.190537769;-5.744081004;0.040080588;-0.679397555;-0.5;-0.866025404;5.383713654;0.194707381;-6.446919781
16:59:56.596489;0.190537769;-5.744081004;0.049407039;-0.674286172;-0.44879918;-0.89363264;5.385399145;0.177651207;-6.43768478
16:59:56.606567;0.137975432;-5.256233762;0.067863358;-0.66447033;-0.396079766;-0.918216107;5.386927547;0.160636514;-6.415367803
16:59:56.616707;0.137975432;-5.256233762;0.084764187;-0.655255516;-0.342020143;-0.939692621;5.388415237;0.143659107;-6.387054717
16:59:56.627150;0.137975432;-5.256233762;0.100191706;-0.646615783;-0.286803233;-0.957989512;5.389894198;0.126704344;-6.358474611
16:59:56.638038;0.100956284;-3.701914775;0.121418307;-0.634892844;-0.230615871;-0.973044871;5.391378008;0.109751166;-6.333681935
16:59:56.648036;0.100956284;-3.701914775;0.140787019;-0.623895953;-0.173648178;-0.984807753;5.392687592;0.092778055;-6.314797732
16:59:56.658727;0.100956284;-3.701914775;0.158393731;-0.613595265;-0.116092914;-0.993238358;5.394031199;0.075766911;-6.301856596
16:59:56.671250;0.100956284;-3.701914775;0.174334399;-0.603959942;-0.058144829;-0.998308158;5.395529524;0.058709273;-6.293000499
16:59:56.682067;0.057009511;-4.394677294;0.197518194;-0.590506935;6.12E-17;-1;5.396757312;0.04161314;-6.28499924
16:59:56.692127;0.057009511;-4.394677294;0.218541861;-0.577913048;0.058144829;-0.998308158;5.397843243;0.024502622;-6.273886027
16:59:56.702512;0.057009511;-4.394677294;0.237519102;-0.566142465;0.116092914;-0.993238358;5.398907069;0.007413082;-6.255533888
16:59:56.713207;0.028098466;-2.891104448;0.260512628;-0.552153584;0.173648178;-0.984807753;5.399941245;-0.009610208;-6.225974156
16:59:56.723235;0.028098466;-2.891104448;0.281219172;-0.5390898;0.230615871;-0.973044871;5.400853696;-0.02651181;-6.181371174
16:59:56.733909;0.028098466;-2.891104448;0.299766068;-0.52690968;0.286803233;-0.957989512;5.401763404;-0.043227502;-6.117903163
16:59:56.745542;-0.042594749;-7.069321507;0.331186645;-0.508041994;0.342020143;-0.939692621;5.402681781;-0.059686746;-6.032053953
16:59:56.756426;-0.042594749;-7.069321507;0.35952371;-0.490417405;0.396079766;-0.918216107;5.403471237;-0.075820497;-5.921558002
16:59:56.768463;-0.042594749;-7.069321507;0.384934619;-0.473987288;0.44879918;-0.89363264;5.404264832;-0.09157133;-5.786372339
16:59:56.779105;-0.042594749;-7.069321507;0.407581566;-0.458698998;0.5;-0.866025404;5.404896132;-0.106893475;-5.628794385
16:59:56.789704;-0.102091738;-5.949698895;0.440622664;-0.437934434;0.549508978;-0.835487811;5.405458557;-0.121745834;-5.452768504
16:59:56.799665;-0.102091738;-5.949698895;0.470166395;-0.418605789;0.597158592;-0.802123193;5.405926176;-0.136091964;-5.262961409
16:59:56.810420;-0.102091738;-5.949698895;0.496408361;-0.400649264;0.64278761;-0.766044443;5.406364083;-0.149904998;-5.063974495
16:59:56.820655;-0.102091738;-5.949698895;0.519548052;-0.383997134;0.686241638;-0.727373642;5.406715582;-0.163165275;-4.85989336
16:59:56.831031;-0.169164636;-6.707289856;0.554877429;-0.360956892;0.727373642;-0.686241638;5.407006335;-0.175853746;-4.654172071
16:59:56.841878;-0.169164636;-6.707289856;0.586214924;-0.339579457;0.766044443;-0.64278761;5.407238981;-0.187953856;-4.449715671
16:59:56.851901;-0.169164636;-6.707289856;0.613805031;-0.319781283;0.802123193;-0.597158592;5.407388529;-0.199458378;-4.24900795
16:59:56.862780;-0.23364195;-6.44773136;0.652687707;-0.294003562;0.835487811;-0.549508978;5.407479028;-0.210370232;-4.054122146
16:59:56.873679;-0.23364195;-6.44773136;0.687013931;-0.270138269;0.866025404;-0.5;5.407493994;-0.220701838;-3.866604805
16:59:56.884561;-0.23364195;-6.44773136;0.717081188;-0.24808074;0.89363264;-0.44879918;5.407432593;-0.230476377;-3.687366975
16:59:56.893821;-0.23364195;-6.44773136;0.743187901;-0.227722861;0.918216107;-0.396079766;5.407319709;-0.239722038;-3.516671181
16:59:56.904306;-0.275325807;-4.168385726;0.775358052;-0.204041347;0.939692621;-0.342020143;5.407123973;-0.248461188;-3.354104115
16:59:56.914437;-0.275325807;-4.168385726;0.803244419;-0.18220172;0.957989512;-0.286803233;5.406865721;-0.256706159;-3.198338769
16:59:56.924625;-0.275325807;-4.168385726;0.827176393;-0.162080468;0.973044871;-0.230615871;5.406536885;-0.264460704;-3.04687916
16:59:56.935253;-0.275325807;-4.168385726;0.847472867;-0.143556085;0.984807753;-0.173648178;5.406119305;-0.271718105;-2.896214916
16:59:56.945670;-0.321919354;-4.659354655;0.875394327;-0.120977456;0.993238358;-0.116092914;5.405635484;-0.278457649;-2.742359188
16:59:56.955683;-0.321919354;-4.659354655;0.899220958;-0.1001878;0.998308158;-0.058144829;5.405100265;-0.284647969;-2.581448827
16:59:56.966381;-0.321919354;-4.659354655;0.919303188;-0.081051086;1;0;5.404451769;-0.290254491;-2.410221774
16:59:56.976927;-0.321919354;-4.659354655;0.935973595;-0.063436788;0.998308158;0.058144829;5.40373438;-0.295241184;-2.226290297
16:59:56.986846;-0.347549375;-2.563002149;0.955571239;-0.04417727;0.993238358;0.116092914;5.402989301;-0.299567717;-2.028144481
16:59:56.997210;-0.347549375;-2.563002149;0.971770249;-0.026438363;0.984807753;0.173648178;5.402139094;-0.303190084;-1.8148394
16:59:57.007241;-0.347549375;-2.563002149;0.984892922;-0.010091276;0.973044871;0.230615871;5.401247529;-0.306064403;-1.58560875
16:59:57.018015;-0.373462405;-2.591302951;1.001311983;0.008052;0.957989512;0.286803233;5.400215928;-0.308149302;-1.339815568
16:59:57.028713;-0.373462405;-2.591302951;1.014629502;0.024792918;0.939692621;0.342020143;5.399117062;-0.309408348;-1.077213613
16:59:57.038756;-0.373462405;-2.591302951;1.025156292;0.040257445;0.918216107;0.396079766;5.398019051;-0.309813376;-0.798205749
16:59:57.050977;-0.373462405;-2.591302951;1.03318001;0.054562957;0.89363264;0.44879918;5.396597752;-0.309344809;-0.50397847
16:59:57.062478;-0.373648558;-0.018615319;1.039009421;0.067840373;0.866025404;0.5;5.395176434;-0.3079889;-0.196426326
16:59:57.073025;-0.373648558;-0.018615319;1.042841219;0.080167093;0.835487811;0.549508978;5.393803048;-0.305735395;0.122275553
16:59:57.083866;-0.373648558;-0.018615319;1.044900272;0.091636716;0.802123193;0.597158592;5.392322975;-0.302576745;0.450185322
16:59:57.094655;-0.363564871;1.008368664;1.043053923;0.101154335;0.766044443;0.64278761;5.390782495;-0.298507944;0.785731335
16:59:57.104718;-0.363564871;1.008368664;1.04006062;0.110074147;0.727373642;0.686241638;5.389286162;-0.29352595;1.127570489
16:59:57.115420;-0.363564871;1.008368664;1.036072509;0.118461526;0.686241638;0.727373642;5.387633034;-0.287629339;1.474450166
16:59:57.127003;-0.363564871;1.008368664;1.031228384;0.126376627;0.64278761;0.766044443;5.38577355;-0.280819866;1.825019527
16:59:57.136536;-0.34493053;1.86343413;1.02133838;0.131694651;0.597158592;0.802123193;5.384189509;-0.273104768;2.177619299
16:59:57.147319;-0.34493053;1.86343413;1.011254345;0.136815729;0.549508978;0.835487811;5.382340615;-0.2644969;2.530238431
16:59:57.157487;-0.34493053;1.86343413;1.001044269;0.141772263;0.5;0.866025404;5.380542759;-0.255013807;2.880595202
16:59:57.168612;-0.34493053;1.86343413;0.990769021;0.146593736;0.44879918;0.89363264;5.378516539;-0.244679258;3.226154113
16:59:57.179566;-0.294237859;5.069267102;0.9686977;0.145354417;0.396079766;0.918216107;5.376462462;-0.23352484;3.564204739
16:59:57.189656;-0.294237859;5.069267102;0.947792564;0.144483349;0.342020143;0.939692621;5.37451982;-0.221585561;3.89231921
16:59:57.199687;-0.294237859;5.069267102;0.928005594;0.143967943;0.286803233;0.957989512;5.372541574;-0.208893273;4.208915182
16:59:57.212283;-0.230277261;6.396059818;0.894266191;0.136207511;0.230615871;0.973044871;5.369992825;-0.195475116;4.513349191
16:59:57.222364;-0.230277261;6.396059818;0.862959662;0.12933841;0.173648178;0.984807753;5.367902452;-0.181352145;4.805666714
16:59:57.232605;-0.230277261;6.396059818;0.833938575;0.123310514;0.116092914;0.993238358;5.365734127;-0.166536735;5.086357128
16:59:57.242667;-0.230277261;6.396059818;0.807058308;0.11807364;0.058144829;0.998308158;5.363560859;-0.151038131;5.3560383
16:59:57.253304;-0.145850003;8.44272573;0.761952303;0.103362442;6.12E-17;1;5.361218437;-0.134871999;5.615150375
16:59:57.263316;-0.145850003;8.44272573;0.720617574;0.09010489;-0.058144829;0.998308158;5.358972565;-0.118059243;5.863965495
16:59:57.273399;-0.145850003;8.44272573;0.68280001;0.078210371;-0.116092914;0.993238358;5.356671611;-0.10061886;6.102771193
16:59:57.284144;-0.145850003;8.44272573;0.648248359;0.067587169;-0.173648178;0.984807753;5.354177571;-0.082571755;6.331806678
16:59:57.294591;-0.057624903;8.82250998;0.595067736;0.047209218;-0.230615871;0.973044871;5.35171237;-0.063951092;6.550976597
16:59:57.304673;-0.057624903;8.82250998;0.546770981;0.028766114;-0.286803233;0.957989512;5.349296748;-0.044801386;6.759653787
16:59:57.315449;-0.057624903;8.82250998;0.502997105;0.012124398;-0.342020143;0.939692621;5.34667641;-0.025170422;6.956633183
16:59:57.325586;-0.057624903;8.82250998;0.463389777;-0.002850658;-0.396079766;0.918216107;5.344176371;-0.005112003;7.140132105
16:59:57.335766;0.078363785;13.59886887;0.393468035;-0.033533245;-0.44879918;0.89363264;5.341632649;0.015306724;7.308014241
16:59:57.345929;0.078363785;13.59886887;0.330484193;-0.061410961;-0.5;0.866025404;5.339061233;0.036014572;7.458577635
16:59:57.357456;0.078363785;13.59886887;0.273894376;-0.086689077;-0.549508978;0.835487811;5.336107492;0.05695363;7.591451367
16:59:57.367338;0.132975102;5.461131641;0.209255307;-0.116598796;-0.597158592;0.802123193;5.333544983;0.078079642;7.707330183
16:59:57.377422;0.132975102;5.461131641;0.151419499;-0.143718733;-0.64278761;0.766044443;5.330902394;0.099350205;7.806090682
16:59:57.388200;0.132975102;5.461131641;0.099765567;-0.168294673;-0.686241638;0.727373642;5.328048237;0.120715249;7.884779128
16:59:57.398554;0.132975102;5.461131641;0.053698755;-0.190565175;-0.727373642;0.686241638;5.325278678;0.14210646;7.937289071
16:59:57.408673;0.216157815;8.318271364;0.001;-0.221481827;-0.766044443;0.64278761;5.322546922;0.163428383;7.955659297
16:59:57.421195;0.216157815;8.318271364;0.001;-0.249442244;-0.802123193;0.597158592;5.319133823;0.184563352;7.931895207
16:59:57.430504;0.216157815;8.318271364;0.001;-0.274288637;-0.835487811;0.549508978;5.316574259;0.205384073;7.859524961
16:59:57.442839;0.260456031;4.429821602;0.001;-0.302033093;-0.866025404;0.5;5.313155107;0.225758265;7.734204313
16:59:57.452858;0.260456031;4.429821602;0.001;-0.326668972;-0.89363264;0.44879918;5.310356064;0.245548257;7.553195784
16:59:57.463235;0.260456031;4.429821602;0.001;-0.348551731;-0.918216107;0.396079766;5.307437579;0.264612745;7.31455687
16:59:57.473382;0.260456031;4.429821602;0.001;-0.367999172;-0.939692621;0.342020143;5.304565798;0.282806061;7.016975518
16:59:57.484058;0.296323869;3.586783723;0.001;-0.389797167;-0.957989512;0.286803233;5.301526342;0.299975832;6.660158663
16:59:57.494765;0.296323869;3.586783723;0.001;-0.409173128;-0.973044871;0.230615871;5.298460855;0.315966783;6.245137212
16:59:57.504851;0.296323869;3.586783723;0.001;-0.426411299;-0.984807753;0.173648178;5.295558578;0.330628803;5.774349216
16:59:57.517176;0.296323869;3.586783723;0.001;-0.441761735;-0.993238358;0.116092914;5.291994445;0.343821201;5.251697019
16:59:57.531203;0.283035633;-1.328823584;0.001;-0.453810888;-0.998308158;0.058144829;5.287917007;0.355412218;4.682391809
16:59:57.541396;0.283035633;-1.328823584;0.001;-0.464566463;-1;1.22E-16;5.284941558;0.365277527;4.072172332
16:59:57.551430;0.283035633;-1.328823584;0.001;-0.474175045;-1;-1.22E-16;5.282003487;0.373300389;3.42634693
16:59:57.561718;0.249172404;-3.386322909;0.001;-0.478645837;-0.998533414;-0.054138909;5.278982874;0.379373785;2.749541046
16:59:57.572554;0.249172404;-3.386322909;0.001;-0.482651444;-0.994137957;-0.108119018;5.275793692;0.383401445;2.045957259
16:59:57.582661;0.249172404;-3.386322909;0.001;-0.486241494;-0.986826523;-0.161781997;5.272813149;0.385298458;1.319619206
16:59:57.593060;0.249172404;-3.386322909;0.001;-0.489460084;-0.976620556;-0.21497044;5.269741728;0.384996719;0.574722668
16:59:57.603530;0.273049458;2.387705451;0.001;-0.495235265;-0.963549993;-0.267528339;5.266645659;0.382455422;-0.183651827
16:59:57.613666;0.273049458;2.387705451;0.001;-0.500410655;-0.947653171;-0.31930153;5.263645994;0.377672855;-0.948359209
16:59:57.624466;0.273049458;2.387705451;0.001;-0.505050732;-0.92897672;-0.370138155;5.260448535;0.37069525;-1.709171262
16:59:57.634757;0.273049458;2.387705451;0.001;-0.509212651;-0.90757542;-0.419889102;5.257401741;0.361618431;-2.452965165
16:59:57.645751;0.271871843;-0.117761536;0.001;-0.512805867;-0.883512044;-0.468408441;5.254148121;0.350583;-3.165070337
16:59:57.656369;0.271871843;-0.117761536;0.001;-0.516031335;-0.856857176;-0.515553857;5.251008364;0.337767047;-3.83101012
16:59:57.666875;0.271871843;-0.117761536;0.001;-0.51892756;-0.827688998;-0.561187065;5.247905499;0.323378316;-4.438020621
16:59:57.677337;0.271871843;-0.117761536;0.001;-0.521528841;-0.796093066;-0.605174215;5.244820595;0.307646341;-4.975875279
16:59:57.686695;0.240555797;-3.131604558;0.003759357;-0.520125124;-0.762162055;-0.647386285;5.242066426;0.290813467;-5.43719872
16:59:57.696958;0.240555797;-3.131604558;0.006243425;-0.518832859;-0.725995492;-0.687699459;5.239052632;0.2731228;-5.817864233
16:59:57.707014;0.240555797;-3.131604558;0.008478856;-0.517641335;-0.687699459;-0.725995492;5.236107532;0.254806209;-6.117356976
16:59:57.717692;0.192199254;-4.835654294;0.021970877;-0.510741922;-0.647386285;-0.762162055;5.23299006;0.236076492;-6.338609118
16:59:57.727936;0.192199254;-4.835654294;0.034140789;-0.504375356;-0.605174215;-0.796093066;5.230009959;0.217120162;-6.487482167
16:59:57.738989;0.192199254;-4.835654294;0.045107961;-0.498494572;-0.561187065;-0.827688998;5.226807563;0.198090761;-6.572205867
16:59:57.751257;0.192199254;-4.835654294;0.05498225;-0.493056109;-0.515553857;-0.856857176;5.223270723;0.179110137;-6.602639583
16:59:57.761395;0.14886198;-4.333727408;0.074282888;-0.482757801;-0.468408441;-0.883512044;5.220363269;0.16027519;-6.589358989
16:59:57.771414;0.14886198;-4.333727408;0.091675474;-0.473230198;-0.419889102;-0.90757542;5.217504724;0.141660096;-6.542787865
16:59:57.781554;0.14886198;-4.333727408;0.107327195;-0.46440794;-0.370138155;-0.92897672;5.214627722;0.123315458;-6.472514839
16:59:57.792420;0.08511383;-6.374815029;0.13692042;-0.448387535;-0.31930153;-0.947653171;5.211563934;0.105270369;-6.386955731
16:59:57.802650;0.08511383;-6.374815029;0.163574055;-0.433555899;-0.267528339;-0.963549993;5.208698832;0.087532905;-6.29346335
16:59:57.812813;0.08511383;-6.374815029;0.187532056;-0.41981922;-0.21497044;-0.976620556;5.205872239;0.07008887;-6.198592739
16:59:57.823065;0.08511383;-6.374815029;0.209025665;-0.407087666;-0.161781997;-0.986826523;5.203041976;0.052908686;-6.108083385
16:59:57.834049;0.026809224;-5.830460543;0.242759943;-0.387958566;-0.108119018;-0.994137957;5.200034433;0.035959405;-6.026556396
16:59:57.844732;0.026809224;-5.830460543;0.273007645;-0.370253097;-0.054138909;-0.998533414;5.197135239;0.019208859;-5.957187831
16:59:57.855390;0.026809224;-5.830460543;0.300065369;-0.353856332;6.12E-17;-1;5.194269621;0.002624242;-5.901516457
16:59:57.865826;-0.000826068;-2.763529287;0.331177461;-0.335141138;0.054138909;-0.998533414;5.19149087;-0.013824111;-5.859335074
16:59:57.876936;-0.000826068;-2.763529287;0.358927447;-0.317812949;0.108119018;-0.994137957;5.188563583;-0.03015579;-5.828432565
16:59:57.887036;-0.000826068;-2.763529287;0.383619477;-0.301751773;0.161781997;-0.986826523;5.1859313;-0.046375742;-5.804372441
16:59:57.897442;-0.000826068;-2.763529287;0.405538375;-0.286844337;0.21497044;-0.976620556;5.183249244;-0.062469603;-5.780837753
16:59:57.908026;-0.056475549;-5.564948015;0.439145433;-0.265814072;0.267528339;-0.963549993;5.18055375;-0.078400771;-5.750587797
16:59:57.918104;-0.056475549;-5.564948015;0.468960793;-0.246362855;0.31930153;-0.947653171;5.178018685;-0.094116137;-5.706725739
16:59:57.928867;-0.056475549;-5.564948015;0.49534517;-0.228346421;0.370138155;-0.92897672;5.175346566;-0.109555994;-5.643818269
16:59:57.941088;-0.056475549;-5.564948015;0.518634178;-0.211629575;0.419889102;-0.90757542;5.172358275;-0.124656615;-5.558346018
16:59:57.951149;-0.115887727;-5.9412178;0.554414695;-0.188370377;0.468408441;-0.883512044;5.169936027;-0.139348205;-5.448566141
16:59:57.961860;-0.115887727;-5.9412178;0.5859846;-0.166880101;0.515553857;-0.856857176;5.167396188;-0.153559855;-5.314255904
16:59:57.971832;-0.115887727;-5.9412178;0.613769228;-0.146986032;0.561187065;-0.827688998;5.165068777;-0.167228524;-5.15648498
16:59:57.982749;-0.190408317;-7.452059;0.657350903;-0.118834974;0.605174215;-0.796093066;5.162563215;-0.180302997;-4.977408818
16:59:57.992880;-0.190408317;-7.452059;0.695679943;-0.092901161;0.647386285;-0.762162055;5.160278882;-0.192747972;-4.780188189
16:59:58.002993;-0.190408317;-7.452059;0.729310988;-0.068956988;0.687699459;-0.725995492;5.158038949;-0.204549591;-4.56894893
16:59:58.013440;-0.190408317;-7.452059;0.758753191;-0.046792274;0.725995492;-0.687699459;5.155768539;-0.215711201;-4.348517006
16:59:58.024445;-0.259925292;-6.951697517;0.802249388;-0.017234352;0.762162055;-0.647386285;5.153426002;-0.226242779;-4.123933227
16:59:58.035168;-0.259925292;-6.951697517;0.84030281;0.010009387;0.796093066;-0.605174215;5.151193325;-0.236159159;-3.89994338
16:59:58.046081;-0.259925292;-6.951697517;0.87353559;0.035198743;0.827688998;-0.561187065;5.148972965;-0.245484208;-3.680597728
16:59:58.056108;-0.313946263;-5.402097142;0.916138751;0.065453521;0.856857176;-0.515553857;5.146980188;-0.254248942;-3.468977118
16:59:58.066203;-0.313946263;-5.402097142;0.953304012;0.093387611;0.883512044;-0.468408441;5.145020798;-0.262487421;-3.266922995
16:59:58.076252;-0.313946263;-5.402097142;0.985688619;0.119278607;0.90757542;-0.419889102;5.143118165;-0.270235054;-3.074828891
16:59:58.086544;-0.313946263;-5.402097142;1.013878651;0.143374729;0.92897672;-0.370138155;5.141220123;-0.2775224;-2.891745192
16:59:58.097095;-0.367586597;-5.364033382;1.051568383;0.172551162;0.947653171;-0.31930153;5.139328682;-0.284366624;-2.715757448
16:59:58.107814;-0.367586597;-5.364033382;1.084397283;0.199649219;0.963549993;-0.267528339;5.137464769;-0.290771342;-2.544390027
16:59:58.118312;-0.367586597;-5.364033382;1.112988724;0.224935162;0.976620556;-0.21497044;5.135696864;-0.296732045;-2.374939001
16:59:58.129641;-0.400194297;-3.260770017;1.145678898;0.252577326;0.986826523;-0.161781997;5.133854373;-0.30223717;-2.204656316
16:59:58.139672;-0.400194297;-3.260770017;1.174183333;0.2784321;0.994137957;-0.108119018;5.13228083;-0.307266862;-2.030652687
16:59:58.149814;-0.400194297;-3.260770017;1.199058019;0.302738462;0.998533414;-0.054138909;5.130746263;-0.311793653;-1.849718732
16:59:58.160623;-0.400194297;-3.260770017;1.220789305;0.325705775;1;0;5.129174438;-0.315781229;-1.65846778
16:59:58.170742;-0.434354479;-3.416018191;1.247626569;0.351469459;0.998533414;0.054138909;5.127763581;-0.319182319;-1.453774668
16:59:58.181667;-0.434354479;-3.416018191;1.271146473;0.37582584;0.994137957;0.108119018;5.126306311;-0.321942004;-1.233205794
