Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:41:47.328570;0.396517684;2.451635824;4.494468012;-2.548269302;-0.929428252;0.369002878;4.494468012
17:41:47.339125;0.415006982;2.317064015;4.496029896;-2.499979674;-0.945817242;0.324699469;4.496029896
17:41:47.349707;0.431227188;2.157993605;4.497699924;-2.450374566;-0.960095743;0.279671529;4.497699924
17:41:47.360341;0.444650405;1.977343079;4.499298682;-2.400649073;-0.972231896;0.234019532;4.499298682
17:41:47.371033;0.456601561;1.809034803;4.500911865;-2.35168342;-0.982198618;0.187845346;4.500911865
17:41:47.381599;0.464055318;1.59157198;4.502228171;-2.30387502;-0.989973672;0.141252003;4.502228171
17:41:47.391862;0.470910299;1.409000272;4.503482635;-2.257141223;-0.995539708;0.094343472;4.503482635
17:41:47.401502;0.468690401;1.083278882;4.50386846;-2.211229562;-0.998884304;0.047224424;4.50386846
17:41:47.414452;0.466473375;0.82333512;4.503723345;-2.165241516;-1;-1.22E-16;4.503723345
17:41:47.422524;0.466473375;0.658668096;4.50354665;-2.117921027;-0.998917111;-0.046525312;4.50354665
17:41:47.434208;0.463421952;0.474409071;4.50320029;-2.065943701;-0.995670791;-0.092949861;4.50320029
17:41:47.444419;0.461208627;0.335576058;4.503015876;-2.020774268;-0.990268069;-0.139173101;4.503015876
17:41:47.455491;0.475118552;0.512591865;4.50447127;-1.967996887;-0.982720647;-0.185094923;4.50447127
17:41:47.467019;0.468773836;0.293793369;4.505620007;-1.917685709;-0.973044871;-0.230615871;4.505620007
17:41:47.476994;0.459985748;0.067071101;4.506425207;-1.869728524;-0.961261696;-0.275637356;4.506425207
17:41:47.486838;0.448027311;-0.183831428;4.506840616;-1.823928188;-0.947396643;-0.320061872;4.506840616
17:41:47.497446;0.445987507;-0.187419182;4.507450911;-1.77775294;-0.931479739;-0.363793205;4.507450911
17:41:47.507445;0.41910062;-0.683883028;4.507290622;-1.732519896;-0.913545458;-0.406736643;4.507290622
17:41:47.517147;0.402774254;-0.870752662;4.50699245;-1.687345745;-0.89363264;-0.44879918;4.50699245
17:41:47.527046;0.365351271;-1.438252342;4.506300768;-1.642557639;-0.871784414;-0.489889718;4.506300768
17:41:47.537531;0.345699377;-1.526747389;4.505853944;-1.595920526;-0.848048096;-0.529919264;4.505853944
17:41:47.547843;0.328524992;-1.56243516;4.505820891;-1.550571816;-0.822475095;-0.568801123;4.505820891
17:41:47.558163;0.331585216;-1.192080758;4.50611496;-1.502619746;-0.795120796;-0.606451085;4.50611496
17:41:47.569557;0.334813182;-0.892630667;4.506457025;-1.454611919;-0.766044443;-0.64278761;4.506457025
17:41:47.579623;0.336851562;-0.675284194;4.50661528;-1.407127576;-0.735309008;-0.677731999;4.50661528
17:41:47.589344;0.336851562;-0.540227356;4.506474484;-1.36179278;-0.702981057;-0.711208572;4.506474484
17:41:47.601316;0.30977126;-0.954075837;4.50712013;-1.314376654;-0.669130606;-0.743144825;4.50712013
17:41:47.610126;0.30977126;-0.763260669;4.50738296;-1.267476412;-0.633830967;-0.773471593;4.50738296
17:41:47.620774;0.311807371;-0.572396352;4.507008944;-1.21981732;-0.597158592;-0.802123193;4.507008944
17:41:47.632193;0.320813674;-0.287264733;4.505373234;-1.173888922;-0.559192903;-0.829037573;4.505373234
17:41:47.642916;0.323065975;-0.190642716;4.5025949;-1.124868801;-0.520016128;-0.854156442;4.5025949
17:41:47.654107;0.314669719;-0.306985986;4.499948395;-1.078581644;-0.479713113;-0.877425398;4.499948395
17:41:47.665165;0.312359612;-0.289972117;4.496925471;-1.03477616;-0.438371147;-0.898794046;4.496925471
17:41:47.674243;0.312359612;-0.231977694;4.493324344;-0.992876502;-0.396079766;-0.918216107;4.493324344
17:41:47.684617;0.298509887;-0.450838117;4.490471201;-0.948822249;-0.352930565;-0.935649516;4.490471201
17:41:47.694738;0.291975497;-0.490474422;4.487820937;-0.906274841;-0.309016994;-0.951056516;4.487820937
17:41:47.705347;0.294971149;-0.336015936;4.483956077;-0.862455257;-0.264434162;-0.96440374;4.483956077
17:41:47.715523;0.296991514;-0.228872397;4.479376129;-0.821694079;-0.219278624;-0.97566228;4.479376129
17:41:47.726277;0.300603485;-0.115948175;4.473325244;-0.779587959;-0.173648178;-0.984807753;4.473325244
17:41:47.736948;0.297671797;-0.148206122;4.467145453;-0.738496088;-0.127641648;-0.991820352;4.467145453
17:41:47.746961;0.301707601;-0.038812629;4.460040804;-0.700424886;-0.081358675;-0.996684888;4.460040804
17:41:47.757383;0.297698503;-0.107736993;4.452700204;-0.661170185;-0.034899497;-0.999390827;4.452700204
17:41:47.768385;0.292309697;-0.187383108;4.445395107;-0.621090044;0.011635266;-0.999932308;4.445395107
17:41:47.778212;0.269930252;-0.594396305;4.441227255;-0.580514215;0.058144829;-0.998308158;4.441227255
17:41:47.789369;0.259282749;-0.673034446;4.437516082;-0.53636194;0.104528463;-0.994521895;4.437516082
17:41:47.799031;0.245672232;-0.805591964;4.435081591;-0.49359445;0.150685712;-0.988581719;4.435081591
17:41:47.809259;0.229874863;-0.956410246;4.433974817;-0.449784485;0.19651661;-0.980500496;4.433974817
17:41:47.819990;0.213024131;-1.078754515;4.434137351;-0.401972936;0.241921896;-0.970295726;4.434137351
17:41:47.830760;0.197191345;-1.16477692;4.435178698;-0.354396081;0.286803233;-0.957989512;4.435178698
17:41:47.840529;0.196185966;-0.951657551;4.434294876;-0.310323664;0.331063418;-0.943608506;4.434294876
17:41:47.850748;0.17475942;-1.184449601;4.435217292;-0.264484957;0.374606593;-0.927183855;4.435217292
17:41:47.861341;0.165252127;-1.125989982;4.435487871;-0.216946237;0.417338454;-0.908751129;4.435487871
17:41:47.871874;0.155728732;-1.082180708;4.434962432;-0.170897075;0.459166453;-0.888350251;4.434962432
17:41:47.883109;0.146225556;-1.044067245;4.433579388;-0.125015357;0.5;-0.866025404;4.433579388
17:41:47.893007;0.136721998;-1.02279351;4.431485813;-0.082183122;0.539750658;-0.841824939;4.431485813
17:41:47.902823;0.125057375;-1.049333129;4.42908879;-0.039854454;0.578332336;-0.815801268;4.42908879
17:41:47.913693;0.112308283;-1.077937354;4.426321348;0.004723403;0.615661475;-0.788010754;4.426321348
17:41:47.923594;0.097483172;-1.155759369;4.423847274;0.046968891;0.651657229;-0.758513583;4.423847274
17:41:47.933816;0.08180713;-1.235249709;4.421692733;0.089454225;0.686241638;-0.727373642;4.421692733
17:41:47.943799;0.067053441;-1.27982746;4.41961759;0.132110373;0.7193398;-0.69465837;4.41961759
17:41:47.954120;0.050179231;-1.349727271;4.41791871;0.176177278;0.750880033;-0.660438624;4.41791871
17:41:47.965109;0.033275938;-1.414808856;4.416641174;0.219475596;0.780794027;-0.624788515;4.416641174
17:41:47.975257;0.017311688;-1.423524365;4.415356398;0.266533633;0.809016994;-0.587785252;4.415356398
17:41:47.986745;-0.001557749;-1.491406427;4.414681165;0.313117028;0.835487811;-0.549508978;4.414681165
17:41:47.996398;-0.017297753;-1.493590837;4.414049066;0.35873711;0.860149148;-0.51004259;4.414049066
17:41:48.007090;-0.034189391;-1.510191156;4.413684945;0.405665905;0.882947593;-0.469471563;4.413684945
17:41:48.017057;-0.048830748;-1.498877691;4.413298692;0.449735855;0.90383377;-0.427883765;4.413298692
17:41:48.027663;-0.063616827;-1.481801275;4.412970551;0.495574235;0.922762444;-0.385369266;4.412970551
17:41:48.037791;-0.078382016;-1.474436662;4.41275571;0.54045328;0.939692621;-0.342020143;4.41275571
17:41:48.048691;-0.088839441;-1.377752292;4.411972944;0.586232883;0.954587632;-0.297930281;4.411972944
17:41:48.059555;-0.102539713;-1.368298794;4.411305039;0.630994315;0.967415219;-0.253195168;4.411305039
17:41:48.070123;-0.114407188;-1.316122193;4.410460276;0.677420064;0.978147601;-0.207911691;4.410460276
17:41:48.080204;-0.128094534;-1.314362612;4.409834059;0.722968583;0.986761532;-0.162177923;4.409834059
17:41:48.089987;-0.139014748;-1.267431429;4.409118763;0.76685234;0.993238358;-0.116092914;4.409118763
17:41:48.100738;-0.150871868;-1.235495003;4.408434311;0.813360021;0.99756405;-0.069756474;4.408434311
17:41:48.111349;-0.162535598;-1.208919478;4.407814997;0.859372157;0.999729241;-0.023268956;4.407814997
17:41:48.122614;-0.174390939;-1.184210848;4.407286944;0.906988225;0.999729241;0.023268956;4.407286944
17:41:48.132265;-0.196570798;-1.387790726;4.408122344;0.952219542;0.99756405;0.069756474;4.408122344
17:41:48.142814;-0.206202892;-1.292673333;4.408793186;0.999441089;0.993238358;0.116092914;4.408793186
17:41:48.153546;-0.214792616;-1.196816009;4.4091804;1.046390178;0.986761532;0.162177923;4.4091804
17:41:48.163731;-0.222047384;-1.098824609;4.409240554;1.091704585;0.978147601;0.207911691;4.409240554
17:41:48.175267;-0.235857726;-1.124048658;4.409626573;1.141804705;0.967415219;0.253195168;4.409626573
17:41:48.185099;-0.245589328;-1.091083203;4.409898471;1.186815684;0.954587632;0.297930281;4.409898471
17:41:48.195128;-0.255138179;-1.061925317;4.410142403;1.231607852;0.939692621;0.342020143;4.410142403
17:41:48.205705;-0.262683819;-0.99322214;4.410242262;1.27802964;0.922762444;0.385369266;4.410242262
17:41:48.216530;-0.27156412;-0.959589682;4.410291154;1.325547687;0.90383377;0.427883765;4.410291154
17:41:48.226506;-0.279093488;-0.916929898;4.410257002;1.370009346;0.882947593;0.469471563;4.410257002
17:41:48.238602;-0.294856393;-1.024349129;4.410471383;1.418036275;0.860149148;0.51004259;4.410471383
17:41:48.248072;-0.303720717;-0.994477196;4.410611381;1.462858717;0.835487811;0.549508978;4.410611381
17:41:48.258235;-0.307460371;-0.865923154;4.410621944;1.509766925;0.809016994;0.587785252;4.410621944
17:41:48.269005;-0.3153691;-0.849535037;4.410625813;1.554264727;0.780794027;0.624788515;4.410625813
17:41:48.278908;-0.323276175;-0.829519413;4.410632662;1.600805494;0.750880033;0.660438624;4.410632662
17:41:48.290117;-0.331180607;-0.80177321;4.410647429;1.651289459;0.7193398;0.69465837;4.410647429
17:41:48.301005;-0.336761376;-0.747250432;4.410706968;1.697865967;0.686241638;0.727373642;4.410706968
17:41:48.310807;-0.337738399;-0.617114437;4.410943156;1.742727171;0.651657229;0.758513583;4.410943156
17:41:48.321472;-0.342375169;-0.58070594;4.411305667;1.79010088;0.615661475;0.788010754;4.411305667
17:41:48.332236;-0.341185088;-0.442516907;4.412063728;1.838484704;0.578332336;0.815801268;4.412063728
17:41:48.343458;-0.345369065;-0.432605148;4.412931441;1.886333691;0.539750658;0.841824939;4.412931441
17:41:48.353923;-0.345369065;-0.346084118;4.414089498;1.933370912;0.5;0.866025404;4.414089498
17:41:48.364363;-0.343638882;-0.244691923;4.415695632;1.982457675;0.459166453;0.888350251;4.415695632
17:41:48.374118;-0.34049691;-0.133636941;4.417642053;2.029084636;0.417338454;0.908751129;4.417642053
17:41:48.385424;-0.338847779;-0.076490165;4.419961446;2.079315446;0.374606593;0.927183855;4.419961446
17:41:48.395429;-0.336535509;-0.015445278;4.422262179;2.126309261;0.331063418;0.943608506;4.422262179
17:41:48.406373;-0.330532714;0.100802265;4.42504271;2.176023047;0.286803233;0.957989512;4.42504271
17:41:48.416360;-0.321180353;0.256439617;4.428393385;2.226474188;0.241921896;0.970295726;4.428393385
17:41:48.427461;-0.312869477;0.357166569;4.432041819;2.278564885;0.19651661;0.980500496;4.432041819
17:41:48.438339;-0.29630504;0.588972442;4.436727996;2.331698036;0.150685712;0.988581719;4.436727996
17:41:48.448949;-0.278157606;0.813857226;4.442257348;2.384249852;0.104528463;0.994521895;4.442257348
17:41:48.460644;-0.262067655;0.951996114;4.448234134;2.437766958;0.058144829;0.998308158;4.448234134
17:41:48.469981;-0.239565533;1.194360836;4.455095165;2.490924312;0.011635266;0.999932308;4.455095165
17:41:48.480454;-0.217061022;1.38484652;4.462743264;2.545317499;-0.034899497;0.999390827;4.462743264
17:41:48.490978;-0.191714764;1.589080396;4.471246651;2.600881955;-0.081358675;0.996684888;4.471246651
17:41:48.501630;-0.166732627;1.741468817;4.480161529;2.657359933;-0.127641648;0.991820352;4.480161529
17:41:48.512503;-0.130635457;2.069471105;4.491042346;2.716128976;-0.173648178;0.984807753;4.491042346
17:41:48.523183;-0.105040924;2.126653251;4.501559414;2.775510002;-0.219278624;0.97566228;4.501559414
17:41:48.533699;-0.07868482;2.200360906;4.511078268;2.832633294;-0.264434162;0.96440374;4.511078268
17:41:48.545050;-0.081965229;1.698983484;4.514025727;2.883878883;-0.309016994;0.951056516;4.514025727
17:41:48.555092;-0.03715725;2.208906133;4.519890751;2.937387796;-0.352930565;0.935649516;4.519890751
17:41:48.565885;-0.015540239;2.166839607;4.523772474;2.990184781;-0.396079766;0.918216107;4.523772474
17:41:48.576149;0.006128968;2.161905826;4.525561454;3.037748218;-0.438371147;0.898794046;4.525561454
17:41:48.587052;0.045263779;2.443750614;4.529099695;3.090906649;-0.479713113;0.877425398;4.529099695
17:41:48.598182;0.065846211;2.33432193;4.529934526;3.140903179;-0.520016128;0.854156442;4.529934526
17:41:48.608150;0.091581659;2.368651887;4.529636158;-3.096055948;-0.559192903;0.829037573;4.529636158
17:41:48.618937;0.114355102;2.313512629;4.527683042;-3.048726719;-0.597158592;0.802123193;4.527683042
17:41:48.629711;0.14025117;2.365049864;4.525236993;-3.005579478;-0.633830967;0.773471593;4.525236993
17:41:48.639486;0.16930854;2.443078218;4.52288092;-2.960217793;-0.669130606;0.743144825;4.52288092
17:41:48.649955;0.195362923;2.450366634;4.520152856;-2.915429599;-0.702981057;0.711208572;4.520152856
17:41:48.660538;0.223508721;2.494101008;4.517656029;-2.870268479;-0.735309008;0.677731999;4.517656029
17:41:48.672288;0.249491281;2.475061475;4.51501826;-2.823984862;-0.766044443;0.64278761;4.51501826
17:41:48.681964;0.27349715;2.428750088;4.512187355;-2.778515123;-0.795120796;0.606451085;4.512187355
17:41:48.692686;0.296536889;2.399515429;4.509564706;-2.735602784;-0.822475095;0.568801123;4.509564706
17:41:48.702699;0.317558002;2.325126012;4.506881589;-2.691542898;-0.848048096;0.529919264;4.506881589
17:41:48.713292;0.339818192;2.273319995;4.504509545;-2.645367019;-0.871784414;0.489889718;4.504509545
17:41:48.724367;0.358013096;2.157416274;4.502048848;-2.599450294;-0.89363264;0.44879918;4.502048848
17:41:48.734240;0.379495778;2.151743296;4.500602912;-2.555474476;-0.913545458;0.406736643;4.500602912
17:41:48.745207;0.39896716;2.080702406;4.49982172;-2.507478715;-0.931479739;0.363793205;4.49982172
17:41:48.755806;0.412772368;1.920124577;4.499025352;-2.459662339;-0.947396643;0.320061872;4.499025352
17:41:48.766426;0.426719263;1.798325545;4.498595262;-2.412235617;-0.961261696;0.275637356;4.498595262
17:41:48.777210;0.439708594;1.696559635;4.498675542;-2.366838667;-0.973044871;0.230615871;4.498675542
17:41:48.786481;0.451911617;1.599605808;4.499349795;-2.32085739;-0.982720647;0.185094923;4.499349795
17:41:48.796844;0.462794638;1.495146941;4.500584667;-2.274163056;-0.990268069;0.139173101;4.500584667
17:41:48.806943;0.469472457;1.328068534;4.501976614;-2.227210132;-0.995670791;0.092949861;4.501976614
17:41:48.816827;0.476029587;1.192300661;4.503663374;-2.180045117;-0.998917111;0.046525312;4.503663374
17:41:48.827844;0.482383956;1.079631312;4.50573071;-2.132466243;-1;-1.22E-16;4.50573071
17:41:48.837676;0.481691272;0.850764681;4.507629913;-2.082319428;-0.998917111;-0.046525312;4.507629913
17:41:48.847733;0.47950633;0.637215874;4.50916961;-2.035381012;-0.995670791;-0.092949861;4.50916961
17:41:48.858424;0.477471697;0.470420559;4.510651391;-1.987263947;-0.990268069;-0.139173101;4.510651391
17:41:48.868799;0.47195281;0.270392638;4.511859817;-1.939055119;-0.982720647;-0.185094923;4.511859817
17:41:48.878627;0.467317998;0.124526061;4.512919997;-1.892424757;-0.973044871;-0.230615871;4.512919997
17:41:48.889230;0.455670846;-0.122267636;4.513536046;-1.844428207;-0.961261696;-0.275637356;4.513536046
17:41:48.900008;0.445742263;-0.282002738;4.513933019;-1.795369486;-0.947396643;-0.320061872;4.513933019
17:41:48.910713;0.421000605;-0.683474143;4.513564807;-1.746956978;-0.931479739;-0.363793205;4.513564807
17:41:48.921513;0.406540235;-0.813979875;4.513130493;-1.698541008;-0.913545458;-0.406736643;4.513130493
17:41:48.931850;0.391844294;-0.943093934;4.512750909;-1.653480936;-0.89363264;-0.44879918;4.512750909
17:41:48.942845;0.37769937;-1.01451742;4.512472561;-1.604667174;-0.871784414;-0.489889718;4.512472561
17:41:48.953018;0.346301866;-1.435055587;4.512370462;-1.559319081;-0.848048096;-0.529919264;4.512370462
17:41:48.962935;0.335528766;-1.356930829;4.512654737;-1.512489428;-0.822475095;-0.568801123;4.512654737
17:41:48.973163;0.330233005;-1.188417886;4.513234417;-1.465445943;-0.795120796;-0.606451085;4.513234417
17:41:48.983207;0.32943008;-0.966613173;4.513884227;-1.419149903;-0.766044443;-0.64278761;4.513884227
17:41:48.993968;0.331667658;-0.73123299;4.514375798;-1.370625296;-0.735309008;-0.677731999;4.514375798
17:41:49.006006;0.334923482;-0.531048742;4.514400502;-1.316099911;-0.702981057;-0.711208572;4.514400502
17:41:49.016616;0.337363551;-0.378702834;4.51380282;-1.268948392;-0.669130606;-0.743144825;4.51380282
17:41:49.027292;0.34083328;-0.234047911;4.512497381;-1.224807359;-0.633830967;-0.773471593;4.512497381
17:41:49.036918;0.342049105;-0.163677776;4.510471769;-1.180270067;-0.597158592;-0.802123193;4.510471769
17:41:49.047701;0.343061348;-0.111772939;4.507649557;-1.135471075;-0.559192903;-0.829037573;4.507649557
17:41:49.058294;0.344061986;-0.070786452;4.503980438;-1.090742023;-0.520016128;-0.854156442;4.503980438
17:41:49.068740;0.342002639;-0.097518133;4.500088061;-1.049285474;-0.479713113;-0.877425398;4.500088061
17:41:49.078379;0.337699745;-0.162627996;4.495981241;-1.007643603;-0.438371147;-0.898794046;4.495981241
17:41:49.089343;0.334180908;-0.19971864;4.491689616;-0.966505476;-0.396079766;-0.918216107;4.491689616
17:41:49.100125;0.329881242;-0.234754484;4.486691054;-0.920017262;-0.352930565;-0.935649516;4.486691054
17:41:49.110972;0.329649986;-0.192155541;4.481452311;-0.87760034;-0.309016994;-0.951056516;4.481452311
17:41:49.120672;0.330463612;-0.137606004;4.475820945;-0.83801677;-0.264434162;-0.96440374;4.475820945
17:41:49.131343;0.338880382;0.05065082;4.468271277;-0.798731089;-0.219278624;-0.97566228;4.468271277
17:41:49.142114;0.350529594;0.258251661;4.458342135;-0.76089999;-0.173648178;-0.984807753;4.458342135
17:41:49.152748;0.351749605;0.230785993;4.448416514;-0.725894581;-0.127641648;-0.991820352;4.448416514
17:41:49.162115;0.33960402;-0.056619651;4.439919133;-0.68964349;-0.081358675;-0.996684888;4.439919133
17:41:49.172278;0.327795231;-0.279828018;4.432713391;-0.652174688;-0.034899497;-0.999390827;4.432713391
17:41:49.182912;0.314012868;-0.49559324;4.426970056;-0.612980468;0.011635266;-0.999932308;4.426970056
17:41:49.194293;0.296031007;-0.748064928;4.423248991;-0.571436759;0.058144829;-0.998308158;4.423248991
17:41:49.203564;0.279078532;-0.909113928;4.421063768;-0.525358198;0.104528463;-0.994521895;4.421063768
17:41:49.217322;0.248711539;-1.182010161;4.422943564;-0.464413083;0.150685712;-0.988581719;4.422943564
17:41:49.227306;0.242431865;-1.067390728;4.42339348;-0.418345679;0.19651661;-0.980500496;4.42339348
17:41:49.238492;0.233006103;-1.030704268;4.423534141;-0.371035034;0.241921896;-0.970295726;4.423534141
