Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:48:24.240465;-0.022456086;5.05E-06;0.001;-0.849583196;-1;-1.22E-16;0
17:48:24.252557;-0.022456086;4.04E-06;0.001;-0.849606235;-1;-1.22E-16;0
17:48:24.262221;-0.022456086;3.23E-06;0.001;-0.849624358;-1;-1.22E-16;0
17:48:24.272416;-0.022456086;2.58E-06;0.001;-0.849641259;-1;-1.22E-16;0
17:48:24.282913;-0.022456086;2.07E-06;0.001;-0.849657036;-1;-1.22E-16;0
17:48:24.292793;-0.023460015;-0.019875541;0.00121246;-0.849433388;-1;-1.22E-16;0
17:48:24.303702;-0.023460015;-0.015900433;0.001423086;-0.849208458;-1;-1.22E-16;0
17:48:24.313986;-0.023460015;-0.012720346;0.001609659;-0.849006061;-1;-1.22E-16;0
17:48:24.323842;-0.023460015;-0.010176277;0.001776019;-0.848822629;-1;-1.22E-16;0
17:48:24.337929;-0.023460015;-0.008141022;0.001967884;-0.848606908;-1;-1.22E-16;0
17:48:24.347492;-0.023460015;-0.006512817;0.002106588;-0.8484476;-1;-1.22E-16;0
17:48:24.357364;-0.023460015;-0.005210254;0.002238123;-0.848293356;-1;-1.22E-16;0
17:48:24.367720;-0.023460015;-0.004168203;0.002357086;-0.848150647;-1;-1.22E-16;0
17:48:24.378490;-0.023460015;-0.003334562;0.00247147;-0.848009921;-1;-1.22E-16;0
17:48:24.389436;-0.023460015;-0.00266765;0.002575016;-0.847878867;-1;-1.22E-16;0
17:48:24.400177;-0.023460015;-0.00213412;0.002667913;-0.847757589;-1;-1.22E-16;0
17:48:24.410529;-0.023460015;-0.001707296;0.002749097;-0.847647998;-1;-1.22E-16;0
17:48:24.421526;-0.023460015;-0.001365837;0.002824372;-0.847542562;-1;-1.22E-16;0
17:48:24.432474;-0.023460015;-0.001092669;0.002888346;-0.84744925;-1;-1.22E-16;0
17:48:24.442913;-0.023460015;-0.000874136;0.002946101;-0.847361206;-1;-1.22E-16;0
17:48:24.452867;-0.023460015;-0.000699308;0.002998318;-0.847277516;-1;-1.22E-16;0
17:48:24.463567;-0.023460015;-0.000559447;0.003044998;-0.84719826;-1;-1.22E-16;0
17:48:24.474059;-0.023460015;-0.000447557;0.00308501;-0.847125704;-1;-1.22E-16;0
17:48:24.484363;-0.023460015;-0.000358046;0.003117871;-0.847061596;-1;-1.22E-16;0
17:48:24.494805;-0.023460015;-0.000286437;0.003147668;-0.846998301;-1;-1.22E-16;0
17:48:24.506798;-0.023460015;-0.000229149;0.003172895;-0.84693883;-1;-1.22E-16;0
17:48:24.518154;-0.023460015;-0.00018332;0.003193601;-0.846883379;-1;-1.22E-16;0
17:48:24.526792;-0.023460015;-0.000146656;0.003208851;-0.846835782;-1;-1.22E-16;0
17:48:24.536960;-0.023460015;-0.000117324;0.003220719;-0.846791022;-1;-1.22E-16;0
17:48:24.547986;-0.023460015;-9.39E-05;0.003229705;-0.846746738;-1;-1.22E-16;0
17:48:24.558090;-0.023460015;-7.51E-05;0.003234841;-0.846708926;-1;-1.22E-16;0
17:48:24.568965;-0.023460015;-6.01E-05;0.00323721;-0.846671501;-1;-1.22E-16;0
17:48:24.579537;-0.023460015;-4.81E-05;0.003236619;-0.846637799;-1;-1.22E-16;0
17:48:24.590230;-0.023460015;-3.84E-05;0.003233315;-0.846606482;-1;-1.22E-16;0
17:48:24.600328;-0.023460015;-3.08E-05;0.003227889;-0.846579296;-1;-1.22E-16;0
17:48:24.612586;-0.023460015;-2.46E-05;0.003219683;-0.846552296;-1;-1.22E-16;0
17:48:24.621651;-0.023460015;-1.97E-05;0.003209658;-0.846528515;-1;-1.22E-16;0
17:48:24.632101;-0.023460015;-1.57E-05;0.003198074;-0.846507358;-1;-1.22E-16;0
17:48:24.641978;-0.023460015;-1.26E-05;0.003184993;-0.846488243;-1;-1.22E-16;0
17:48:24.652607;-0.023460015;-1.01E-05;0.003169527;-0.846469831;-1;-1.22E-16;0
17:48:24.663490;-0.023460015;-8.06E-06;0.00315245;-0.846453089;-1;-1.22E-16;0
17:48:24.673449;-0.023460015;-6.45E-06;0.003134989;-0.846438757;-1;-1.22E-16;0
17:48:24.684152;-0.023460015;-5.16E-06;0.00311573;-0.846425388;-1;-1.22E-16;0
17:48:24.694916;-0.023460015;-4.13E-06;0.00309444;-0.846412897;-1;-1.22E-16;0
17:48:24.705749;-0.023460015;-3.30E-06;0.003073725;-0.846402562;-1;-1.22E-16;0
17:48:24.716143;-0.023460015;-2.64E-06;0.003050186;-0.846392571;-1;-1.22E-16;0
17:48:24.725786;-0.023460015;-2.11E-06;0.003027703;-0.846384458;-1;-1.22E-16;0
17:48:24.736603;-0.023460015;-1.69E-06;0.003003744;-0.846377095;-1;-1.22E-16;0
17:48:24.746240;-0.023460015;-1.35E-06;0.002979692;-0.846370835;-1;-1.22E-16;0
17:48:24.756906;-0.023460015;-1.08E-06;0.002954119;-0.846365242;-1;-1.22E-16;0
17:48:24.766992;-0.023460015;-8.66E-07;0.002929057;-0.846360682;-1;-1.22E-16;0
17:48:24.777105;-0.023460015;-6.93E-07;0.002903344;-0.846356832;-1;-1.22E-16;0
17:48:24.787896;-0.023460015;-5.54E-07;0.002875446;-0.846353489;-1;-1.22E-16;0
17:48:24.799621;-0.023460015;-4.43E-07;0.002848965;-0.846351029;-1;-1.22E-16;0
17:48:24.808871;-0.023460015;-3.55E-07;0.002820379;-0.846349064;-1;-1.22E-16;0
17:48:24.819014;-0.023460015;-2.84E-07;0.002793281;-0.846347797;-1;-1.22E-16;0
17:48:24.830408;-0.023460015;-2.27E-07;0.002762107;-0.846346982;-1;-1.22E-16;0
17:48:24.841275;-0.023460015;-1.82E-07;0.002732408;-0.846346783;-1;-1.22E-16;0
17:48:24.852102;-0.023460015;-1.45E-07;0.002703092;-0.846347086;-1;-1.22E-16;0
17:48:24.862820;-0.023460015;-1.16E-07;0.002673512;-0.84634785;-1;-1.22E-16;0
17:48:24.873574;-0.023460015;-9.30E-08;0.00264334;-0.846349062;-1;-1.22E-16;0
17:48:24.884312;-0.023460015;-7.44E-08;0.002613543;-0.846350654;-1;-1.22E-16;0
17:48:24.895720;-0.023460015;-5.95E-08;0.002583137;-0.84635265;-1;-1.22E-16;0
17:48:24.905843;-0.023460015;-4.76E-08;0.002553546;-0.846354925;-1;-1.22E-16;0
17:48:24.916627;-0.023460015;-3.81E-08;0.002524138;-0.846357487;-1;-1.22E-16;0
17:48:24.927235;-0.023460015;-3.05E-08;0.002493937;-0.846360408;-1;-1.22E-16;0
17:48:24.938149;-0.023460015;-2.44E-08;0.002463975;-0.846363577;-1;-1.22E-16;0
17:48:24.949009;-0.023460015;-1.95E-08;0.002434459;-0.846366944;-1;-1.22E-16;0
17:48:24.959590;-0.023460015;-1.56E-08;0.00240493;-0.846370542;-1;-1.22E-16;0
17:48:24.969565;-0.023460015;-1.25E-08;0.00237728;-0.846374104;-1;-1.22E-16;0
17:48:24.980645;-0.023460015;-9.98E-09;0.002348148;-0.846378048;-1;-1.22E-16;0
17:48:24.990720;-0.023460015;-7.98E-09;0.002320082;-0.846382022;-1;-1.22E-16;0
17:48:25.001324;-0.023460015;-6.39E-09;0.002291638;-0.846386215;-1;-1.22E-16;0
17:48:25.011957;-0.023460015;-5.11E-09;0.00226263;-0.846390652;-1;-1.22E-16;0
17:48:25.022726;-0.023460015;-4.09E-09;0.002233898;-0.846395198;-1;-1.22E-16;0
17:48:25.033425;-0.023460015;-3.27E-09;0.002205524;-0.846399828;-1;-1.22E-16;0
17:48:25.044835;-0.023460015;-2.62E-09;0.002177012;-0.846404612;-1;-1.22E-16;0
17:48:25.054689;-0.023460015;-2.09E-09;0.002149459;-0.846409355;-1;-1.22E-16;0
17:48:25.065180;-0.023460015;-1.67E-09;0.002123172;-0.846413985;-1;-1.22E-16;0
17:48:25.075728;-0.023460015;-1.34E-09;0.002095145;-0.846419027;-1;-1.22E-16;0
17:48:25.086771;-0.023460015;-1.07E-09;0.002069358;-0.846423759;-1;-1.22E-16;0
17:48:25.096125;-0.023460015;-8.57E-10;0.002043354;-0.846428616;-1;-1.22E-16;0
17:48:25.106909;-0.023460015;-6.86E-10;0.002016495;-0.846433718;-1;-1.22E-16;0
17:48:25.117408;-0.023460015;-5.49E-10;0.001990359;-0.846438764;-1;-1.22E-16;0
17:48:25.127346;-0.023460015;-4.39E-10;0.001965592;-0.846443614;-1;-1.22E-16;0
17:48:25.138073;-0.023460015;-3.51E-10;0.001939603;-0.846448774;-1;-1.22E-16;0
17:48:25.148908;-0.023460015;-2.81E-10;0.001913715;-0.84645398;-1;-1.22E-16;0
17:48:25.159872;-0.023460015;-2.25E-10;0.001888184;-0.846459179;-1;-1.22E-16;0
17:48:25.171787;-0.023460015;-1.80E-10;0.001864249;-0.846464107;-1;-1.22E-16;0
17:48:25.180108;-0.023460015;-1.44E-10;0.001840471;-0.846469053;-1;-1.22E-16;0
17:48:25.190886;-0.023460015;-1.15E-10;0.001817067;-0.846473968;-1;-1.22E-16;0
17:48:25.200981;-0.023460015;-9.21E-11;0.001792338;-0.846479209;-1;-1.22E-16;0
17:48:25.210874;-0.023460015;-7.36E-11;0.001769456;-0.846484102;-1;-1.22E-16;0
17:48:25.221456;-0.024485869;-0.019462652;0.001999307;-0.84623437;-1;-1.22E-16;0
17:48:25.232547;-0.024485869;-0.015570122;0.002214314;-0.845996761;-1;-1.22E-16;0
17:48:25.242205;-0.024485869;-0.012456097;0.002400588;-0.845787179;-1;-1.22E-16;0
17:48:25.252319;-0.024485869;-0.009964878;0.002572234;-0.8455904;-1;-1.22E-16;0
17:48:25.262914;-0.024485869;-0.007971902;0.002731561;-0.845403992;-1;-1.22E-16;0
17:48:25.272589;-0.024485869;-0.006377522;0.002875679;-0.845231635;-1;-1.22E-16;0
17:48:25.283711;-0.024485869;-0.005102018;0.003013359;-0.845062947;-1;-1.22E-16;0
17:48:25.293832;-0.024485869;-0.004081614;0.003136037;-0.844908585;-1;-1.22E-16;0
17:48:25.303705;-0.024485869;-0.003265291;0.003245758;-0.844766535;-1;-1.22E-16;0
17:48:25.314045;-0.024485869;-0.002612233;0.003348006;-0.844629944;-1;-1.22E-16;0
17:48:25.324464;-0.02348194;0.017780599;0.003199052;-0.844745827;-1;-1.22E-16;0
17:48:25.334147;-0.02348194;0.014224479;0.003058476;-0.844854893;-1;-1.22E-16;0
17:48:25.344532;-0.02348194;0.011379583;0.002920163;-0.844961894;-1;-1.22E-16;0
17:48:25.355134;-0.022478386;0.028510055;0.002547326;-0.845306479;-1;-1.22E-16;0
17:48:25.365984;-0.022478386;0.022808044;0.002186817;-0.845641633;-1;-1.22E-16;0
17:48:25.376561;-0.022478386;0.018246435;0.00187076;-0.845937274;-1;-1.22E-16;0
17:48:25.386546;-0.022478386;0.014597148;0.001563875;-0.846226187;-1;-1.22E-16;0
17:48:25.396650;-0.021475208;0.031536514;0.001049849;-0.84672704;-1;-1.22E-16;0
17:48:25.406810;-0.021286503;0.02897674;0.001;-0.847241068;-1;-1.22E-16;0
17:48:25.416724;-0.021286503;0.023181392;0.001;-0.847720588;-1;-1.22E-16;0
17:48:25.427418;-0.020282732;0.036942737;0.001;-0.848458738;-1;-1.22E-16;0
17:48:25.438224;-0.019279343;0.048251058;0.001;-0.849382962;-1;-1.22E-16;0
17:48:25.448283;-0.019279343;0.038600847;0.001;-0.850190675;-1;-1.22E-16;0
17:48:25.459933;-0.019279343;0.030880677;0.001;-0.85098588;-1;-1.22E-16;0
17:48:25.469801;-0.018276336;0.043382802;0.001;-0.851973891;-1;-1.22E-16;0
17:48:25.479777;-0.018276336;0.034706242;0.001;-0.852835704;-1;-1.22E-16;0
17:48:25.490803;-0.017273714;0.04628517;0.001;-0.853945665;-1;-1.22E-16;0
17:48:25.501235;-0.017273714;0.037028136;0.001;-0.854902521;-1;-1.22E-16;0
17:48:25.511246;-0.017273714;0.029622509;0.001;-0.855804403;-1;-1.22E-16;0
17:48:25.521090;-0.017273714;0.023698007;0.001;-0.856634796;-1;-1.22E-16;0
17:48:25.532055;-0.016077542;0.04146678;0.001;-0.857739988;-1;-1.22E-16;0
17:48:25.543367;-0.016077542;0.033173424;0.001;-0.858857813;-1;-1.22E-16;0
17:48:25.557620;-0.016077542;0.02653874;0.001;-0.860046517;-1;-1.22E-16;0
17:48:25.568181;-0.015074728;0.040230552;0.001;-0.861139613;-1;-1.22E-16;0
17:48:25.578510;-0.015074728;0.032184442;0.001;-0.862154013;-1;-1.22E-16;0
17:48:25.588458;-0.015074728;0.025747554;0.001;-0.863059852;-1;-1.22E-16;0
17:48:25.599129;-0.015074728;0.020598043;0.001;-0.863893021;-1;-1.22E-16;0
17:48:25.608803;-0.015074728;0.016478434;0.001;-0.864699168;-1;-1.22E-16;0
17:48:25.619291;-0.015074728;0.013182747;0.001;-0.865418311;-1;-1.22E-16;0
17:48:25.629221;-0.015074728;0.010546198;0.001;-0.86608859;-1;-1.22E-16;0
17:48:25.639206;-0.015074728;0.008436958;0.001;-0.866712401;-1;-1.22E-16;0
17:48:25.650165;-0.015074728;0.006749567;0.001;-0.867334247;-1;-1.22E-16;0
17:48:25.661323;-0.016100279;-0.013409388;0.001;-0.867655375;-1;-1.22E-16;0
17:48:25.671567;-0.016100279;-0.01072751;0.001;-0.867931108;-1;-1.22E-16;0
17:48:25.681240;-0.016100279;-0.008582008;0.001;-0.868196807;-1;-1.22E-16;0
17:48:25.692224;-0.016100279;-0.006865606;0.001;-0.868451531;-1;-1.22E-16;0
17:48:25.702320;-0.016100279;-0.005492485;0.001;-0.868672151;-1;-1.22E-16;0
17:48:25.713623;-0.016100279;-0.004393988;0.001;-0.868882944;-1;-1.22E-16;0
17:48:25.723515;-0.016100279;-0.00351519;0.001;-0.869087363;-1;-1.22E-16;0
17:48:25.734212;-0.016100279;-0.002812152;0.001;-0.869273973;-1;-1.22E-16;0
17:48:25.746091;-0.016100279;-0.002249722;0.001;-0.869447871;-1;-1.22E-16;0
17:48:25.755717;-0.016100279;-0.001799778;0.001;-0.869603682;-1;-1.22E-16;0
17:48:25.766087;-0.016100279;-0.001439822;0.001;-0.869745905;-1;-1.22E-16;0
17:48:25.776029;-0.016100279;-0.001151858;0.001;-0.869884114;-1;-1.22E-16;0
17:48:25.786716;-0.016100279;-0.000921486;0.001;-0.870014705;-1;-1.22E-16;0
17:48:25.798039;-0.016100279;-0.000737189;0.001;-0.870136445;-1;-1.22E-16;0
17:48:25.808106;-0.016100279;-0.000589751;0.001;-0.870240998;-1;-1.22E-16;0
17:48:25.817759;-0.016100279;-0.000471801;0.001;-0.870338373;-1;-1.22E-16;0
17:48:25.829071;-0.016100279;-0.000377441;0.001;-0.870434981;-1;-1.22E-16;0
17:48:25.839656;-0.017125523;-0.020401136;0.001144497;-0.870279535;-1;-1.22E-16;0
17:48:25.851003;-0.017125523;-0.016320909;0.001298559;-0.870111001;-1;-1.22E-16;0
17:48:25.861294;-0.017125523;-0.013056727;0.001419214;-0.869976615;-1;-1.22E-16;0
17:48:25.871218;-0.017125523;-0.010445382;0.001533962;-0.869846466;-1;-1.22E-16;0
17:48:25.881660;-0.018128337;-0.027231955;0.001885014;-0.869477225;-1;-1.22E-16;0
17:48:25.892593;-0.018128337;-0.021785564;0.002213131;-0.869127045;-1;-1.22E-16;0
17:48:25.903303;-0.018278766;-0.020216546;0.002553618;-0.868760815;-1;-1.22E-16;0
17:48:25.914213;-0.018278766;-0.016173237;0.002847441;-0.868439734;-1;-1.22E-16;0
17:48:25.924014;-0.018278766;-0.012938589;0.0031312;-0.868124396;-1;-1.22E-16;0
17:48:25.934115;-0.018278766;-0.010350872;0.003381544;-0.867841113;-1;-1.22E-16;0
17:48:25.945455;-0.018278766;-0.008280697;0.003638075;-0.867544902;-1;-1.22E-16;0
17:48:25.957120;-0.018278766;-0.006624558;0.003861119;-0.867281468;-1;-1.22E-16;0
17:48:25.967037;-0.018278766;-0.005299646;0.004065671;-0.867033995;-1;-1.22E-16;0
17:48:25.977997;-0.01928197;-0.023156027;0.004492301;-0.866561948;-1;-1.22E-16;0
17:48:25.988022;-0.01928197;-0.018524822;0.00486566;-0.866141437;-1;-1.22E-16;0
17:48:25.997887;-0.019474938;-0.01854646;0.005265183;-0.865689427;-1;-1.22E-16;0
17:48:26.008776;-0.019474938;-0.014837168;0.00564723;-0.865248486;-1;-1.22E-16;0
17:48:26.020082;-0.019474938;-0.011869734;0.005994789;-0.86483844;-1;-1.22E-16;0
17:48:26.029895;-0.019474938;-0.009495787;0.0063029;-0.864466321;-1;-1.22E-16;0
17:48:26.040616;-0.019474938;-0.00759663;0.006585952;-0.864115765;-1;-1.22E-16;0
17:48:26.051547;-0.019474938;-0.006077304;0.006843956;-0.863787325;-1;-1.22E-16;0
17:48:26.061697;-0.019474938;-0.004861843;0.007074599;-0.863484827;-1;-1.22E-16;0
17:48:26.072409;-0.019474938;-0.003889475;0.007299132;-0.863180232;-1;-1.22E-16;0
17:48:26.083074;-0.019474938;-0.00311158;0.007495134;-0.862903977;-1;-1.22E-16;0
17:48:26.093870;-0.019474938;-0.002489264;0.007667946;-0.862650052;-1;-1.22E-16;0
17:48:26.103844;-0.019474938;-0.001991411;0.007813217;-0.862426835;-1;-1.22E-16;0
17:48:26.114466;-0.020500903;-0.021046668;0.008198076;-0.861957502;-1;-1.22E-16;0
17:48:26.125207;-0.020500903;-0.016837334;0.008534102;-0.861537065;-1;-1.22E-16;0
17:48:26.135825;-0.020500903;-0.013469867;0.008848503;-0.861132639;-1;-1.22E-16;0
17:48:26.145527;-0.021503525;-0.029582048;0.009388742;-0.860495128;-1;-1.22E-16;0
17:48:26.156777;-0.021503525;-0.023665638;0.009880217;-0.859901321;-1;-1.22E-16;0
17:48:26.166199;-0.021503525;-0.018932511;0.010306386;-0.859373417;-1;-1.22E-16;0
17:48:26.176500;-0.021503525;-0.015146009;0.010703166;-0.858868635;-1;-1.22E-16;0
17:48:26.187493;-0.021503525;-0.012116807;0.011071747;-0.858385578;-1;-1.22E-16;0
17:48:26.197397;-0.021503525;-0.009693446;0.01139169;-0.857952517;-1;-1.22E-16;0
17:48:26.208158;-0.021503525;-0.007754756;0.011701239;-0.857518174;-1;-1.22E-16;0
17:48:26.219462;-0.021503525;-0.006203805;0.011982739;-0.857106377;-1;-1.22E-16;0
17:48:26.229816;-0.021503525;-0.004963044;0.012213217;-0.856753702;-1;-1.22E-16;0
17:48:26.239447;-0.022529179;-0.023561228;0.012675058;-0.856161523;-1;-1.22E-16;0
17:48:26.251219;-0.023532185;-0.036229475;0.013402387;-0.855283636;-1;-1.22E-16;0
17:48:26.261905;-0.023532185;-0.02898358;0.014021517;-0.854515936;-1;-1.22E-16;0
17:48:26.272633;-0.023532185;-0.023186864;0.014570736;-0.853815442;-1;-1.22E-16;0
17:48:26.282585;-0.023532185;-0.018549491;0.015047148;-0.853189421;-1;-1.22E-16;0
17:48:26.293493;-0.024535575;-0.033584779;0.015754317;-0.852317319;-1;-1.22E-16;0
17:48:26.303967;-0.025560916;-0.047104632;0.01660699;-0.851300619;-1;-1.22E-16;0
17:48:26.316754;-0.025560916;-0.037683706;0.017573388;-0.850117676;-1;-1.22E-16;0
17:48:26.327605;-0.025560916;-0.030146964;0.018309766;-0.849189198;-1;-1.22E-16;0
17:48:26.337499;-0.025560916;-0.024117572;0.018974322;-0.848326009;-1;-1.22E-16;0
17:48:26.347578;-0.025560916;-0.019294057;0.019545427;-0.847560326;-1;-1.22E-16;0
17:48:26.358253;-0.026564686;-0.034185216;0.020343826;-0.846548313;-1;-1.22E-16;0
17:48:26.369233;-0.026564686;-0.027348173;0.021026376;-0.845657349;-1;-1.22E-16;0
17:48:26.380062;-0.026564686;-0.021878539;0.021692543;-0.844759101;-1;-1.22E-16;0
17:48:26.389964;-0.027589712;-0.036792263;0.022534616;-0.843681937;-1;-1.22E-16;0
17:48:26.401024;-0.027589712;-0.02943381;0.023313875;-0.8426534;-1;-1.22E-16;0
17:48:26.411991;-0.027589712;-0.023547048;0.023991354;-0.841728028;-1;-1.22E-16;0
17:48:26.422527;-0.027589712;-0.018837639;0.024602508;-0.840861619;-1;-1.22E-16;0
17:48:26.432232;-0.027589712;-0.015070111;0.025156573;-0.840042796;-1;-1.22E-16;0
17:48:26.443013;-0.027589712;-0.012056089;0.025645586;-0.839285696;-1;-1.22E-16;0
17:48:26.453524;-0.027589712;-0.009644871;0.026083942;-0.838570494;-1;-1.22E-16;0
17:48:26.464331;-0.027589712;-0.007715897;0.026471114;-0.837899682;-1;-1.22E-16;0
17:48:26.474839;-0.028614421;-0.025879781;0.02704793;-0.837044526;-1;-1.22E-16;0
17:48:26.484923;-0.028614421;-0.020703825;0.027549045;-0.836267137;-1;-1.22E-16;0
17:48:26.498899;-0.028614421;-0.01656306;0.028068043;-0.835416728;-1;-1.22E-16;0
17:48:26.507001;-0.028614421;-0.013250448;0.028451696;-0.834747636;-1;-1.22E-16;0
17:48:26.518171;-0.02963881;-0.030909283;0.029032726;-0.833876599;-1;-1.22E-16;0
17:48:26.527465;-0.02963881;-0.024727426;0.02956902;-0.833034203;-1;-1.22E-16;0
17:48:26.537546;-0.02963881;-0.019781941;0.030029435;-0.832272008;-1;-1.22E-16;0
17:48:26.549101;-0.02963881;-0.015825553;0.030457969;-0.83151853;-1;-1.22E-16;0
17:48:26.558930;-0.02963881;-0.012660442;0.030807287;-0.830860625;-1;-1.22E-16;0
17:48:26.568548;-0.030662879;-0.029996002;0.031367639;-0.829979738;-1;-1.22E-16;0
17:48:26.579455;-0.030662879;-0.023996801;0.031875267;-0.829137929;-1;-1.22E-16;0
17:48:26.590171;-0.030662879;-0.019197441;0.032300718;-0.828388848;-1;-1.22E-16;0
17:48:26.600810;-0.031667029;-0.03279213;0.032996562;-0.827316826;-1;-1.22E-16;0
17:48:26.611697;-0.031667029;-0.026233704;0.033566997;-0.82638875;-1;-1.22E-16;0
17:48:26.622209;-0.032878508;-0.044120491;0.034359168;-0.825240781;-1;-1.22E-16;0
17:48:26.632210;-0.032878508;-0.035296393;0.035043754;-0.824205191;-1;-1.22E-16;0
17:48:26.643144;-0.032878508;-0.028237114;0.035668881;-0.823213349;-1;-1.22E-16;0
17:48:26.653183;-0.032878508;-0.022589691;0.036226358;-0.822279182;-1;-1.22E-16;0
17:48:26.663759;-0.032878508;-0.018071753;0.036723884;-0.821391193;-1;-1.22E-16;0
17:48:26.674413;-0.032878508;-0.014457402;0.037156353;-0.820560356;-1;-1.22E-16;0
17:48:26.684613;-0.033882062;-0.031489832;0.03774627;-0.819593099;-1;-1.22E-16;0
17:48:26.695210;-0.033882062;-0.025191866;0.038290622;-0.818646866;-1;-1.22E-16;0
17:48:26.706090;-0.033882062;-0.020153493;0.038746331;-0.817799877;-1;-1.22E-16;0
17:48:26.716107;-0.035909411;-0.053811136;0.039688704;-0.816435488;-1;-1.22E-16;0
17:48:26.727766;-0.035909411;-0.043048908;0.040589568;-0.815068772;-1;-1.22E-16;0
17:48:26.738678;-0.035909411;-0.034439127;0.041333815;-0.813877992;-1;-1.22E-16;0
17:48:26.749351;-0.035909411;-0.027551301;0.041968355;-0.8128025;-1;-1.22E-16;0
17:48:26.759302;-0.035909411;-0.022041041;0.042497306;-0.811847477;-1;-1.22E-16;0
17:48:26.769929;-0.035909411;-0.017632833;0.042979966;-0.810910314;-1;-1.22E-16;0
17:48:26.780521;-0.035909411;-0.014106266;0.043392775;-0.810035738;-1;-1.22E-16;0
17:48:26.791481;-0.035909411;-0.011285013;0.043739611;-0.809220297;-1;-1.22E-16;0
17:48:26.803747;-0.035909411;-0.00902801;0.044020002;-0.808472503;-1;-1.22E-16;0
17:48:26.812675;-0.035909411;-0.007222408;0.044243205;-0.807776013;-1;-1.22E-16;0
17:48:26.823563;-0.034885991;0.013130928;0.044142326;-0.807398486;-1;-1.22E-16;0
17:48:26.834166;-0.033882062;0.029448589;0.043752542;-0.807322462;-1;-1.22E-16;0
17:48:26.845363;-0.033882062;0.023558871;0.04334491;-0.807258993;-1;-1.22E-16;0
17:48:26.855061;-0.034885991;-0.001058159;0.043204552;-0.806962814;-1;-1.22E-16;0
17:48:26.865738;-0.034885991;-0.000846527;0.04302962;-0.80667715;-1;-1.22E-16;0
17:48:26.876831;-0.034885991;-0.000677222;0.042838067;-0.806428213;-1;-1.22E-16;0
17:48:26.886457;-0.034885991;-0.000541777;0.042627687;-0.806205009;-1;-1.22E-16;0
17:48:26.897130;-0.034885991;-0.000433422;0.042393204;-0.805999355;-1;-1.22E-16;0
17:48:26.906901;-0.034885991;-0.000346738;0.042147411;-0.80581941;-1;-1.22E-16;0
17:48:26.917352;-0.034885991;-0.00027739;0.041884459;-0.805657455;-1;-1.22E-16;0
17:48:26.927186;-0.035890292;-0.019445147;0.041854056;-0.805250344;-1;-1.22E-16;0
17:48:26.937638;-0.035890292;-0.015556118;0.041789781;-0.80487269;-1;-1.22E-16;0
17:48:26.948718;-0.034866547;0.007784196;0.041444695;-0.804796538;-1;-1.22E-16;0
17:48:26.958542;-0.034866547;0.006227357;0.041069799;-0.804729527;-1;-1.22E-16;0
17:48:26.969586;-0.034866547;0.004981885;0.040701547;-0.80467748;-1;-1.22E-16;0
17:48:26.978853;-0.034866547;0.003985508;0.040333574;-0.804637374;-1;-1.22E-16;0
17:48:26.992267;-0.033685891;0.023055866;0.039549118;-0.804947136;-1;-1.22E-16;0
17:48:27.001904;-0.031658224;0.057290626;0.038358505;-0.805731136;-1;-1.22E-16;0
17:48:27.011235;-0.031658224;0.045832501;0.037259958;-0.806448908;-1;-1.22E-16;0
17:48:27.021593;-0.031658224;0.036666001;0.036177581;-0.807150558;-1;-1.22E-16;0
17:48:27.031863;-0.02961054;0.069423782;0.034645475;-0.808320999;-1;-1.22E-16;0
17:48:27.042303;-0.028606611;0.074456332;0.032877959;-0.809730264;-1;-1.22E-16;0
17:48:27.052961;-0.027582297;0.078985085;0.030957394;-0.81131423;-1;-1.22E-16;0
17:48:27.063718;-0.026557671;0.082235432;0.028846827;-0.81310321;-1;-1.22E-16;0
17:48:27.074476;-0.025366383;0.088092783;0.026571535;-0.815082643;-1;-1.22E-16;0
17:48:27.084529;-0.025366383;0.070474226;0.024558023;-0.81683875;-1;-1.22E-16;0
17:48:27.094550;-0.025366383;0.056379381;0.022656065;-0.818501884;-1;-1.22E-16;0
17:48:27.105127;-0.023337297;0.083318592;0.020262844;-0.820667364;-1;-1.22E-16;0
17:48:27.115777;-0.023337297;0.066654874;0.018130801;-0.822605468;-1;-1.22E-16;0
17:48:27.125587;-0.022312053;0.073680711;0.015890562;-0.824674485;-1;-1.22E-16;0
17:48:27.135924;-0.022312053;0.058944569;0.01368954;-0.82671906;-1;-1.22E-16;0
17:48:27.146180;-0.022312053;0.047155655;0.011729947;-0.828550563;-1;-1.22E-16;0
17:48:27.157241;-0.022312053;0.037724524;0.009754315;-0.830409276;-1;-1.22E-16;0
17:48:27.168024;-0.022312053;0.030179619;0.007904483;-0.832162395;-1;-1.22E-16;0
