Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:38:02.740641;0.0419911266281902;-2.5346676282572704;4.93447417658192;1.081920999424593;0.848393666499315;0.529365834413073;4.93447417658192;-0.1762363954459772;-2.52928087758021
10:38:02.755271;0.0188278961141851;-2.3163230514005098;4.884751211910966;1.2496057330217774;0.815864152961624;0.5782436198629536;4.884751211910966;-0.1820208830778826;-2.3126282650278416
10:38:02.765403;0.0188278961141851;-2.3163230514005098;4.884751211910966;1.2496057330217774;0.780522186673046;0.6251280797653603;4.884751211910966;-0.1870998056067345;-2.0781721316877206
10:38:02.775807;0.0188278961141851;-2.3163230514005098;4.884751211910966;1.2496057330217774;0.7424895987128721;0.6698575936743556;4.884751211910966;-0.1914468515595548;-1.8292670983804555
10:38:02.786730;0.0188278961141851;-2.3163230514005098;4.884751211910966;1.2496057330217774;0.7018974952906882;0.7122779696892627;4.884751211910966;-0.1950463120566663;-1.5694947621937896
10:38:02.797122;0.000930293849586;-1.7897602264599104;4.846688965001775;1.4178271360333916;0.6588858057961111;0.7522429759860901;4.846688965001775;-0.1978901109377527;-1.3025645017611442
10:38:02.807213;0.000930293849586;-1.7897602264599104;4.846688965001775;1.4178271360333916;0.6136028004331943;0.7896148449089224;4.846688965001775;-0.1999772232386606;-1.032153544853837
10:38:02.817435;0.000930293849586;-1.7897602264599104;4.846688965001775;1.4178271360333916;0.5662045791023171;0.8242647478835716;4.846688965001775;-0.2013148366638731;-0.7617307625483757
10:38:02.832337;-0.0200710567166479;-2.100135056623404;4.835759159807285;1.5971159936720447;0.5168545332914946;0.8560732395163578;4.835759159807285;-0.201918333068954;-0.494484697466704
10:38:02.842934;-0.0200710567166479;-2.100135056623404;4.835759159807285;1.5971159936720447;0.4657227828320636;0.8849306693471294;4.835759159807285;-0.2018114310399694;-0.23337236278366513
10:38:02.853094;-0.0200710567166479;-2.100135056623404;4.835759159807285;1.5971159936720447;0.4129855894603888;0.9107375598371108;4.835759159807285;-0.201026934201725;0.018816311780771262
10:38:02.863303;-0.0200710567166479;-2.100135056623404;4.835759159807285;1.5971159936720447;0.3588247492071359;0.9334049492885904;4.835759159807285;-0.199604911361084;0.2594648369110076
10:38:02.873894;-0.0233499693011815;-0.3278912584533586;4.861245566547368;1.7951355375785705;0.3034269657086995;0.952854698514318;4.861245566547368;-0.1975885267273853;0.48626985033297626
