Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x
11:03:43.567272;-0.0009877315598759;-0.0995935626296784;0.1974628340748902;2.2715293945835846;1.0;0.0;0.0;-0.04352063190774947
11:03:43.577355;-0.0009877315598759;-0.0995935626296784;0.1974628340748902;2.2715293945835846;1.0;0.0;0.0;-0.0435115123457171
11:03:43.588085;-0.0009877315598759;-0.0995935626296784;0.1974628340748902;2.2715293945835846;1.0;0.0;0.0;-0.043487293829084846
11:03:43.598897;-0.0019841160746619;-0.0996384514785962;0.1829987854250694;2.271453306271841;1.0;0.0;0.0;-0.04345138696072091
11:03:43.609605;-0.0019841160746619;-0.0996384514785962;0.1829987854250694;2.271453306271841;1.0;0.0;0.0;-0.04340692716662312
11:03:43.619699;-0.0019841160746619;-0.0996384514785962;0.1829987854250694;2.271453306271841;1.0;0.0;0.0;-0.04335673998447968
11:03:43.634633;-0.0032041490463222;-0.1220032971660248;0.1675113103250206;2.270631354852984;1.0;0.0;0.0;-0.04330326131266901
11:03:43.645126;-0.0032041490463222;-0.1220032971660248;0.1675113103250206;2.270631354852984;1.0;0.0;0.0;-0.04324849751133522
11:03:43.655875;-0.0032041490463222;-0.1220032971660248;0.1675113103250206;2.270631354852984;1.0;0.0;0.0;-0.04319404931926604
11:03:43.665979;-0.0032041490463222;-0.1220032971660248;0.1675113103250206;2.270631354852984;1.0;0.0;0.0;-0.04314101477683832
11:03:43.676681;-0.0031750379507034;0.0029111095618783;0.1543877181720478;2.270238076254035;1.0;0.0;0.0;-0.043089774843001326
11:03:43.686783;-0.0031750379507034;0.0029111095618783;0.1543877181720478;2.270238076254035;1.0;0.0;0.0;-0.043039829520499416
11:03:43.696880;-0.0031750379507034;0.0029111095618783;0.1543877181720478;2.270238076254035;1.0;0.0;0.0;-0.04298974368322769
11:03:43.711581;-0.0041718137379947;-0.0996775787291374;0.1415180418855322;2.2693759774143736;1.0;0.0;0.0;-0.04293722758408248
11:03:43.721733;-0.0041718137379947;-0.0996775787291374;0.1415180418855322;2.2693759774143736;1.0;0.0;0.0;-0.04287939495496213
11:03:43.731843;-0.0041718137379947;-0.0996775787291374;0.1415180418855322;2.2693759774143736;1.0;0.0;0.0;-0.04281308004012708
11:03:43.742103;-0.0041718137379947;-0.0996775787291374;0.1415180418855322;2.2693759774143736;1.0;0.0;0.0;-0.042735004960491214
11:03:43.752632;-0.0061666861825529;-0.1994872444558136;0.1265120587440295;2.2672525839212803;1.0;0.0;0.0;-0.042641884215506264
11:03:43.762892;-0.0061666861825529;-0.1994872444558136;0.1265120587440295;2.2672525839212803;1.0;0.0;0.0;-0.04253073481795413
11:03:43.773702;-0.0061666861825529;-0.1994872444558136;0.1265120587440295;2.2672525839212803;1.0;0.0;0.0;-0.0423992505973629
11:03:43.783998;-0.0061666861825529;-0.1994872444558136;0.1265120587440295;2.2672525839212803;1.0;0.0;0.0;-0.04224584677535672
11:03:43.794165;-0.0073828118765863;-0.1216125694033436;0.112414524035014;2.264868760112794;1.0;0.0;0.0;-0.04206944988131181
11:03:43.804341;-0.0073828118765863;-0.1216125694033436;0.112414524035014;2.264868760112794;1.0;0.0;0.0;-0.04186940612505671
11:03:43.814496;-0.0073828118765863;-0.1216125694033436;0.112414524035014;2.264868760112794;1.0;0.0;0.0;-0.0416455021211434
11:03:43.829479;-0.009378405153735;-0.1995593277148688;0.0978213816615153;2.2616365132213367;1.0;0.0;0.0;-0.04139793115043283
11:03:43.839593;-0.009378405153735;-0.1995593277148688;0.0978213816615153;2.2616365132213367;1.0;0.0;0.0;-0.0411273387414926
11:03:43.849703;-0.009378405153735;-0.1995593277148688;0.0978213816615153;2.2616365132213367;1.0;0.0;0.0;-0.04083492770317387
11:03:43.860499;-0.009378405153735;-0.1995593277148688;0.0978213816615153;2.2616365132213367;1.0;0.0;0.0;-0.04052230127715173
11:03:43.870596;-0.0103768492517935;-0.099844409805851;0.0844481812224082;2.258470127914851;1.0;0.0;0.0;-0.04019110322900864
11:03:43.880693;-0.0103768492517935;-0.099844409805851;0.0844481812224082;2.258470127914851;1.0;0.0;0.0;-0.03984280658310367
11:03:43.890783;-0.0103768492517935;-0.099844409805851;0.0844481812224082;2.258470127914851;1.0;0.0;0.0;-0.039478658084458315
11:03:43.901017;-0.0103768492517935;-0.099844409805851;0.0844481812224082;2.258470127914851;1.0;0.0;0.0;-0.03909956187700163
11:03:43.911374;-0.0115895247195591;-0.1212675467765579;0.0715315425866346;2.255102751662552;1.0;0.0;0.0;-0.038705946649407554
11:03:43.921953;-0.0115895247195591;-0.1212675467765579;0.0715315425866346;2.255102751662552;1.0;0.0;0.0;-0.038297824464727216
11:03:43.932045;-0.0115895247195591;-0.1212675467765579;0.0715315425866346;2.255102751662552;1.0;0.0;0.0;-0.03787496443615577
11:03:43.945009;-0.0125878736725642;-0.0998348953005059;0.0601850986738106;2.251927772626121;1.0;0.0;0.0;-0.037436968114091654
11:03:43.956489;-0.0125878736725642;-0.0998348953005059;0.0601850986738106;2.251927772626121;1.0;0.0;0.0;-0.03698331147089047
11:03:43.966585;-0.0125878736725642;-0.0998348953005059;0.0601850986738106;2.251927772626121;1.0;0.0;0.0;-0.036513424487548476
11:03:43.976687;-0.0125878736725642;-0.0998348953005059;0.0601850986738106;2.251927772626121;1.0;0.0;0.0;-0.03602667367209307
11:03:43.986801;-0.0135866472880939;-0.0998773615529772;0.0497324916052828;2.248774549957151;1.0;0.0;0.0;-0.03552228604319467
11:03:43.997469;-0.0135866472880939;-0.0998773615529772;0.0497324916052828;2.248774549957151;1.0;0.0;0.0;-0.03499941260901994
11:03:44.007555;-0.0135866472880939;-0.0998773615529772;0.0497324916052828;2.248774549957151;1.0;0.0;0.0;-0.034457278788654
11:03:44.020391;-0.0135866472880939;0.0;0.0415351733440303;2.2463723691227;1.0;0.0;0.0;-0.033895211580229165
11:03:44.030524;-0.0135866472880939;0.0;0.0415351733440303;2.2463723691227;1.0;0.0;0.0;-0.03331254399627402
11:03:44.040739;-0.0135866472880939;0.0;0.0415351733440303;2.2463723691227;1.0;0.0;0.0;-0.03270853411236661
11:03:44.051574;-0.0135866472880939;0.0;0.0415351733440303;2.2463723691227;1.0;0.0;0.0;-0.03208234499498215
11:03:44.062210;-0.0145858438432423;-0.0999196555148393;0.0334450584773089;2.243749156695348;1.0;0.0;0.0;-0.031433110541702135
11:03:44.073003;-0.0145858438432423;-0.0999196555148393;0.0334450584773089;2.243749156695348;1.0;0.0;0.0;-0.03076013717680897
11:03:44.083783;-0.0145858438432423;-0.0999196555148393;0.0334450584773089;2.243749156695348;1.0;0.0;0.0;-0.03006313382057304
11:03:44.098175;-0.0145858438432423;0.0;0.0269531791534713;2.2416730045271187;1.0;0.0;0.0;-0.029342269862260982
11:03:44.108265;-0.0145858438432423;0.0;0.0269531791534713;2.2416730045271187;1.0;0.0;0.0;-0.028598071301979548
11:03:44.118419;-0.0145858438432423;0.0;0.0269531791534713;2.2416730045271187;1.0;0.0;0.0;-0.027831301556166525
11:03:44.129217;-0.0145858438432423;0.0;0.0269531791534713;2.2416730045271187;1.0;0.0;0.0;-0.027042881599186795
11:03:44.139817;-0.0157950280548792;-0.120918421163688;0.0201569891211333;2.239181940159714;1.0;0.0;0.0;-0.02623389082535177
11:03:44.149977;-0.0157950280548792;-0.120918421163688;0.0201569891211333;2.239181940159714;1.0;0.0;0.0;-0.025405718802473803
11:03:44.160070;-0.0157950280548792;-0.120918421163688;0.0201569891211333;2.239181940159714;1.0;0.0;0.0;-0.024560246049293383
11:03:44.173016;-0.0167941099003581;-0.0999081845478904;0.0136922301461183;2.2365770560360296;1.0;0.0;0.0;-0.023699860206620352
11:03:44.183698;-0.0167941099003581;-0.0999081845478904;0.0136922301461183;2.2365770560360296;1.0;0.0;0.0;-0.02282738996956427
11:03:44.193818;-0.0167941099003581;-0.0999081845478904;0.0136922301461183;2.2365770560360296;1.0;0.0;0.0;-0.0219460431060064
11:03:44.204077;-0.0167941099003581;-0.0999081845478904;0.0136922301461183;2.2365770560360296;1.0;0.0;0.0;-0.02105922770358479
11:03:44.214371;-0.0177936082548371;-0.0999498354478971;0.0073279450778639;2.2337832454856006;1.0;0.0;0.0;-0.02017030751132186
11:03:44.225712;-0.0177936082548371;-0.0999498354478971;0.0073279450778639;2.2337832454856006;1.0;0.0;0.0;-0.019282499899178532
11:03:44.235836;-0.0177936082548371;-0.0999498354478971;0.0073279450778639;2.2337832454856006;1.0;0.0;0.0;-0.018398872232042604
11:03:44.245943;-0.0187935213805924;-0.0999913125755362;0.0073279450778639;2.2337832454856006;1.0;0.0;0.0;-0.017522274641584297
11:03:44.256422;-0.0187935213805924;-0.0999913125755362;0.001;2.230765367215671;1.0;0.0;0.0;-0.01665527897770331
11:03:44.266525;-0.0187935213805924;-0.0999913125755362;0.001;2.230765367215671;1.0;0.0;0.0;-0.01580016913518934
11:03:44.276614;-0.0187935213805924;-0.0999913125755362;0.001;2.230765367215671;1.0;0.0;0.0;-0.014958840382543711
11:03:44.288087;-0.0197938475351399;-0.1000326154547467;0.001;2.2276044802157493;1.0;0.0;0.0;-0.014132651278839253
11:03:44.298694;-0.0197938475351399;-0.1000326154547467;0.001;2.2276044802157493;1.0;0.0;0.0;-0.01332243005678374
11:03:44.308782;-0.0197938475351399;-0.1000326154547467;0.001;2.2276044802157493;1.0;0.0;0.0;-0.012528585047064042
11:03:44.319374;-0.0197938475351399;-0.1000326154547467;0.001;2.2276044802157493;1.0;0.0;0.0;-0.011751109644860869
11:03:44.329606;-0.0197938475351399;0.0;0.001;2.2252626631749344;1.0;0.0;0.0;-0.010989482336942843
11:03:44.339704;-0.0197938475351399;0.0;0.001;2.2252626631749344;1.0;0.0;0.0;-0.010242598486434981
11:03:44.349799;-0.0197938475351399;0.0;0.001;2.2252626631749344;1.0;0.0;0.0;-0.009508778660293565
11:03:44.364651;-0.022024396938327;-0.2230549403187051;0.001;2.2219703491779264;1.0;0.0;0.0;-0.008785927978130771
11:03:44.375302;-0.022024396938327;-0.2230549403187051;0.001;2.2219703491779264;1.0;0.0;0.0;-0.00807197352622985
11:03:44.385404;-0.022024396938327;-0.2230549403187051;0.001;2.2219703491779264;1.0;0.0;0.0;-0.007365352330830322
11:03:44.396131;-0.022024396938327;-0.2230549403187051;0.001;2.2219703491779264;1.0;0.0;0.0;-0.006665112760958209
11:03:44.406243;-0.022024396938327;0.0;0.001;2.219452435278189;1.0;0.0;0.0;-0.005970659508653485
11:03:44.418813;-0.022024396938327;0.0;0.001;2.219452435278189;1.0;0.0;0.0;-0.005281474397008152
11:03:44.429307;-0.022024396938327;0.0;0.001;2.219452435278189;1.0;0.0;0.0;-0.004596938327199486
11:03:44.440816;-0.022024396938327;0.0;0.001;2.217629335691644;1.0;0.0;0.0;-0.003916235331878447
11:03:44.450943;-0.022024396938327;0.0;0.001;2.217629335691644;1.0;0.0;0.0;-0.0032383211522850086
11:03:44.461708;-0.022024396938327;0.0;0.001;2.217629335691644;1.0;0.0;0.0;-0.0025619403843834356
11:03:44.471902;-0.022024396938327;0.0;0.001;2.217629335691644;1.0;0.0;0.0;-0.001885677989710252
11:03:44.482373;-0.022024396938327;0.0;0.001;2.216283264584608;1.0;0.0;0.0;-0.0012080327868315805
11:03:44.492762;-0.022024396938327;0.0;0.001;2.216283264584608;1.0;0.0;0.0;-0.0005275023802799857
11:03:44.502851;-0.022024396938327;0.0;0.001;2.216283264584608;1.0;0.0;0.0;0.00015732919902248
11:03:44.518907;-0.022024396938327;0.0;0.001;2.2152594995428707;1.0;0.0;0.0;0.0008477081140684541
11:03:44.529475;-0.022024396938327;0.0;0.001;2.2152594995428707;1.0;0.0;0.0;0.0015446369185164895
11:03:44.539575;-0.022024396938327;0.0;0.001;2.2152594995428707;1.0;0.0;0.0;0.002248814114406208
11:03:44.550284;-0.022024396938327;0.0;0.001;2.2152594995428707;1.0;0.0;0.0;0.002960589471360264
11:03:44.560419;-0.0230245841399689;-0.1000187201641959;0.001;2.21375390168544;1.0;0.0;0.0;0.003679894416100742
11:03:44.570507;-0.0230245841399689;-0.1000187201641959;0.001;2.21375390168544;1.0;0.0;0.0;0.0044060829966008856
11:03:44.580610;-0.0230245841399689;-0.1000187201641959;0.001;2.21375390168544;1.0;0.0;0.0;0.005137777919210084
11:03:44.594461;-0.0240500565234434;-0.1025472383474453;0.001;2.211993698612904;1.0;0.0;0.0;0.005872867453692115
11:03:44.604614;-0.0240500565234434;-0.1025472383474453;0.001;2.211993698612904;1.0;0.0;0.0;0.006608566554917496
11:03:44.615802;-0.0240500565234434;-0.1025472383474453;0.001;2.211993698612904;1.0;0.0;0.0;0.007341484558001792
11:03:44.627118;-0.0240500565234434;-0.1025472383474453;0.001;2.211993698612904;1.0;0.0;0.0;0.008067832598312145
11:03:44.637278;-0.0240251779087896;0.0024878614653781;0.001;2.210656505606611;1.0;0.0;0.0;0.008783756574351381
11:03:44.647963;-0.0240251779087896;0.0024878614653781;0.001;2.210656505606611;1.0;0.0;0.0;0.009485644264968554
11:03:44.658079;-0.0240251779087896;0.0024878614653781;0.001;2.210656505606611;1.0;0.0;0.0;0.010170347396842394
11:03:44.670990;-0.0240251779087896;0.0;0.001;2.209675568691299;1.0;0.0;0.0;0.010835324365393159
11:03:44.681171;-0.0240251779087896;0.0;0.001;2.209675568691299;1.0;0.0;0.0;0.011478714610229762
11:03:44.691262;-0.0240251779087896;0.0;0.001;2.209675568691299;1.0;0.0;0.0;0.012099358877932153
11:03:44.701390;-0.0240251779087896;0.0;0.001;2.209675568691299;1.0;0.0;0.0;0.012696776955616862
11:03:44.711675;-0.0240251779087896;0.0;0.001;2.2089382292925883;1.0;0.0;0.0;0.013271112328452008
11:03:44.722377;-0.0240251779087896;0.0;0.001;2.2089382292925883;1.0;0.0;0.0;0.013823052558228915
11:03:44.734532;-0.0240251779087896;0.0;0.001;2.2089382292925883;1.0;0.0;0.0;0.014353733403244367
11:03:44.748553;-0.0240251779087896;0.0;0.001;2.20839643681359;1.0;0.0;0.0;0.014864633831573581
11:03:44.759208;-0.0240251779087896;0.0;0.001;2.20839643681359;1.0;0.0;0.0;0.015357468149853134
11:03:44.769302;-0.0240251779087896;0.0;0.001;2.20839643681359;1.0;0.0;0.0;0.015834080506675025
11:03:44.780104;-0.0240251779087896;0.0;0.001;2.20839643681359;1.0;0.0;0.0;0.016296346060766496
11:03:44.791775;-0.025050650292264;-0.1025472383474453;0.001;2.207244385120365;1.0;0.0;0.0;0.016746039224934575
11:03:44.802033;-0.025050650292264;-0.1025472383474453;0.001;2.207244385120365;1.0;0.0;0.0;0.01718460515608719
11:03:44.812267;-0.025050650292264;-0.1025472383474453;0.001;2.207244385120365;1.0;0.0;0.0;0.01761293371894898
11:03:44.823216;-0.0260516488714303;-0.1000998579166276;0.001;2.207244385120365;1.0;0.0;0.0;0.01803128979266488
11:03:44.833973;-0.0260516488714303;-0.1000998579166276;0.001;2.2057139679305955;1.0;0.0;0.0;0.018439316463884355
11:03:44.844702;-0.0260516488714303;-0.1000998579166276;0.001;2.2057139679305955;1.0;0.0;0.0;0.01883604911597919
11:03:44.855397;-0.0260516488714303;-0.1000998579166276;0.001;2.2057139679305955;1.0;0.0;0.0;0.01922006898674541
11:03:44.866157;-0.0270530504994408;-0.100140162801043;0.001;2.203865304899072;1.0;0.0;0.0;0.01958974092235872
11:03:44.876251;-0.0270530504994408;-0.100140162801043;0.001;2.203865304899072;1.0;0.0;0.0;0.01994332246764386
11:03:44.886436;-0.0270530504994408;-0.100140162801043;0.001;2.203865304899072;1.0;0.0;0.0;0.020278985030736336
11:03:44.897913;-0.0270530504994408;-0.100140162801043;0.001;2.203865304899072;1.0;0.0;0.0;0.020594948236479345
11:03:44.908173;-0.0280548534101439;-0.1001802910703147;0.001;2.2018467289732406;1.0;0.0;0.0;0.020889677600758653
11:03:44.918285;-0.0280548534101439;-0.1001802910703147;0.001;2.2018467289732406;1.0;0.0;0.0;0.021161937771318272
11:03:44.929095;-0.0280548534101439;-0.1001802910703147;0.001;2.2018467289732406;1.0;0.0;0.0;0.021410746943722546
11:03:44.942721;-0.0282540106906714;-0.0199157280527512;0.001;2.200175043009612;1.0;0.0;0.0;0.021635429744907324
11:03:44.952929;-0.0282540106906714;-0.0199157280527512;0.001;2.200175043009612;1.0;0.0;0.0;0.02183575173454481
11:03:44.963050;-0.0282540106906714;-0.0199157280527512;0.001;2.200175043009612;1.0;0.0;0.0;0.022012014831109355
11:03:44.973954;-0.0282540106906714;-0.0199157280527512;0.001;2.200175043009612;1.0;0.0;0.0;0.022165104593480128
11:03:44.986940;-0.0292795089601715;-0.102549826950013;0.001;2.198199323755606;1.0;0.0;0.0;0.022296460235212937
11:03:44.998141;-0.0292795089601715;-0.102549826950013;0.001;2.198199323755606;1.0;0.0;0.0;0.022407886889772563
11:03:45.008350;-0.0292795089601715;-0.102549826950013;0.001;2.198199323755606;1.0;0.0;0.0;0.02250131075615476
11:03:45.020454;-0.0313062694106553;-0.2026760450483781;0.001;2.195336627766782;1.0;0.0;0.0;0.022578601673011116
11:03:45.030552;-0.0313062694106553;-0.2026760450483781;0.001;2.195336627766782;1.0;0.0;0.0;0.0226413259950271
11:03:45.040643;-0.0313062694106553;-0.2026760450483781;0.001;2.195336627766782;1.0;0.0;0.0;0.02269047687852021
11:03:45.051492;-0.0313062694106553;-0.2026760450483781;0.001;2.195336627766782;1.0;0.0;0.0;0.022726515684779812
11:03:45.062138;-0.0333099342122352;-0.2003664801579825;0.001;2.191890523939609;1.0;0.0;0.0;0.022749617091293462
11:03:45.072379;-0.0333099342122352;-0.2003664801579825;0.001;2.191890523939609;1.0;0.0;0.0;0.0227596907020395
11:03:45.083211;-0.0333099342122352;-0.2003664801579825;0.001;2.191890523939609;1.0;0.0;0.0;0.022756260397987244
11:03:45.095863;-0.0333099342122352;0.0;0.001;2.1893813635698542;1.0;0.0;0.0;0.022738604019747578
11:03:45.106104;-0.0333099342122352;0.0;0.001;2.1893813635698542;1.0;0.0;0.0;0.022706136721643278
11:03:45.116441;-0.0333099342122352;0.0;0.001;2.1893813635698542;1.0;0.0;0.0;0.02265875017905285
11:03:45.127212;-0.0333099342122352;0.0;0.001;2.1893813635698542;1.0;0.0;0.0;0.022597005679187394
11:03:45.137576;-0.034359010983437;-0.1049076771201862;0.001;2.186747354556818;1.0;0.0;0.0;0.022522164595220898
11:03:45.147711;-0.034359010983437;-0.1049076771201862;0.001;2.186747354556818;1.0;0.0;0.0;0.022436014093853665
11:03:45.158045;-0.034359010983437;-0.1049076771201862;0.001;2.186747354556818;1.0;0.0;0.0;0.022340611491974735
11:03:45.173414;-0.0353845912339735;-0.1025580250536499;0.001;2.1841239618853514;1.0;0.0;0.0;0.022238124941212054
11:03:45.183614;-0.0353845912339735;-0.1025580250536499;0.001;2.1841239618853514;1.0;0.0;0.0;0.022130703466249266
11:03:45.194399;-0.0353845912339735;-0.1025580250536499;0.001;2.1841239618853514;1.0;0.0;0.0;0.022020329570995454
11:03:45.204813;-0.0353845912339735;-0.1025580250536499;0.001;2.1841239618853514;1.0;0.0;0.0;0.021908800582524094
11:03:45.215276;-0.0353845912339735;0.0;0.001;2.181943196212277;1.0;0.0;0.0;0.021797837195185136
11:03:45.225969;-0.0353845912339735;0.0;0.001;2.181943196212277;1.0;0.0;0.0;0.021689177369903865
11:03:45.236097;-0.0353845912339735;0.0;0.001;2.181943196212277;1.0;0.0;0.0;0.02158460744323468
11:03:45.247489;-0.0353845912339735;0.0;0.001;2.181943196212277;1.0;0.0;0.0;0.02148594721342548
11:03:45.258185;-0.0333817177736831;0.2002873460290391;0.001;2.181818991418485;1.0;0.0;0.0;0.02139508752342935
11:03:45.268315;-0.0333817177736831;0.2002873460290391;0.001;2.181818991418485;1.0;0.0;0.0;0.02131422231379844
11:03:45.278876;-0.0333817177736831;0.2002873460290391;0.001;2.181818991418485;1.0;0.0;0.0;0.021246094900210108
11:03:45.292292;-0.0321807575824525;0.1200960191230664;0.0022961412525249;2.182531867290553;1.0;0.0;0.0;0.0211939364119678
11:03:45.303071;-0.0321807575824525;0.1200960191230664;0.0022961412525249;2.182531867290553;1.0;0.0;0.0;0.021161217450222324
11:03:45.313431;-0.0321807575824525;0.1200960191230664;0.0022961412525249;2.182531867290553;1.0;0.0;0.0;0.021151409715615282
11:03:45.324337;-0.0321807575824525;0.1200960191230664;0.0022961412525249;2.182531867290553;1.0;0.0;0.0;0.021167651176168655
11:03:45.334885;-0.0311793559544415;0.1001401628010927;0.0045789910519598;2.183810474976444;1.0;0.0;0.0;0.021212368019000897
11:03:45.345047;-0.0311793559544415;0.1001401628010927;0.0045789910519598;2.183810474976444;1.0;0.0;0.0;0.021287089486310255
11:03:45.356547;-0.0311793559544415;0.1001401628010927;0.0045789910519598;2.183810474976444;1.0;0.0;0.0;0.021392418191074822
11:03:45.370466;-0.0291777636064546;0.2001592347986948;0.0088644327141903;2.186220009086928;1.0;0.0;0.0;0.02152802806691691
11:03:45.380575;-0.0291777636064546;0.2001592347986948;0.0088644327141903;2.186220009086928;1.0;0.0;0.0;0.02169281631290192
11:03:45.390666;-0.0291777636064546;0.2001592347986948;0.0088644327141903;2.186220009086928;1.0;0.0;0.0;0.02188515087298897
