Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
15:44:56.258741	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.269457	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.279419	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.289561	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.301373	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.311404	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.321690	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.331767	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.342442	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.352939	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.363410	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.374106	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.384692	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.395032	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.405420	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.415931	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.427435	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.437801	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.449518	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.459466	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.469685	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.479673	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.490509	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.500775	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.510842	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.522231	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.532466	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.542970	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.553162	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.563163	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.573261	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.583558	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.593842	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.603915	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.614622	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.624806	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.635163	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.645293	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.657736	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.668496	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.678593	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.688887	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.698922	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.709901	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.719993	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.730206	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.740408	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.750718	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.761006	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.771117	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.781934	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.792207	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.802384	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.812739	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.824988	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.835436	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.845498	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.855524	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.867316	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.877378	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.887748	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.897683	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.909056	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.919556	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.930366	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.941461	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.951653	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.961802	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.971865	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.981992	0	0	0	0	0	0	0	0	0	0	0	0
15:44:56.992040	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.002967	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.014248	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.024568	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.034599	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.044756	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.054786	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.065091	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.075153	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.085422	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.096205	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.106529	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.117001	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.130667	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.142546	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.154805	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.163907	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.174674	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.184741	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.195284	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.205989	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.215918	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.226523	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.236684	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.248137	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.258225	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.269169	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.284479	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.295257	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.305506	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.315538	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.326520	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.337168	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.347135	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.357841	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.368303	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.379955	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.390203	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.401109	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.411422	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.421538	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.433281	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.443748	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.454186	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.464792	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.474980	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.485838	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.495857	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.506120	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.516375	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.526562	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.536738	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.550540	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.558713	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.569391	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.579275	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.589677	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.599779	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.614088	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.624639	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.634952	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.645556	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.655435	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.665596	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.675713	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.685936	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.696255	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.706902	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.717738	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.728209	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.738565	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.748877	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.759206	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.769362	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.779603	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.790984	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.801039	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.811606	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.822028	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.832353	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.843228	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.853809	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.864459	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.874754	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.884892	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.895716	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.905863	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.916093	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.926140	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.938662	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.949233	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.959288	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.969641	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.980363	0	0	0	0	0	0	0	0	0	0	0	0
15:44:57.991934	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.002367	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.012447	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.023314	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.033763	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.043849	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.057037	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.067065	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.077229	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.087532	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.097815	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.107969	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.118104	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.128268	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.138463	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.148601	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.158635	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.170278	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.181027	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.191742	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.202435	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.213632	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.223876	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.234004	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.244906	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.255841	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.266217	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.276407	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.286432	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.296774	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.306993	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.317340	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.328100	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.338219	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.348379	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.358754	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.369358	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.379813	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.390601	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.401612	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.412057	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.422680	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.433090	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.443213	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.453544	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.464013	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.475004	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.485396	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.495539	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.505619	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.515755	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.525961	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.536020	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.547587	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.557761	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.568718	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.578793	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.588964	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.599525	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.610607	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.621565	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.631758	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.641868	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.652258	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.662581	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.672923	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.683965	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.694240	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.705142	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.715653	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.726281	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.737277	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.747818	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.757944	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.768349	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.780441	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.790599	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.801839	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.811934	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.822516	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.833277	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.843373	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.853953	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.864407	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.874478	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.884611	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.895000	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.905497	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.915753	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.926754	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.937147	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.947790	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.957936	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.968090	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.980368	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.988692	0	0	0	0	0	0	0	0	0	0	0	0
15:44:58.999366	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.009400	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.019415	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.029498	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.042382	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.052362	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.062572	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.073616	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.083805	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.094002	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.104058	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.114989	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.124933	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.135214	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.145400	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.155558	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.165847	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.176682	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.186937	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.197480	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.207439	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.217624	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.227650	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.238222	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.249968	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.260775	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.270795	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.281249	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.291280	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.302069	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.312763	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.323420	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.333816	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.344514	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.355593	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.366634	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.377600	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.387840	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.398366	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.408894	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.419042	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.430176	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.441321	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.451362	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.463008	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.473070	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.483366	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.494771	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.504849	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.515169	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.525195	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.536179	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.545951	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.556321	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.566603	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.577325	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.587341	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.597523	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.607770	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.618339	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.628464	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.639302	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.651026	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.662098	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.672671	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.686089	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.696915	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.710086	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.720275	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.730548	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.740688	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.751876	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.762662	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.773102	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.783190	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.794235	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.804431	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.814397	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.825028	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.835602	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.846219	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.857059	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.867146	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.877288	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.888910	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.898754	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.911825	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.921981	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.932315	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.943250	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.954424	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.965521	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.975650	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.987221	0	0	0	0	0	0	0	0	0	0	0	0
15:44:59.997894	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.007864	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.018530	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.029361	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.040597	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.050734	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.060893	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.071467	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.082231	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.093044	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.103067	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.113964	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.124645	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.135163	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.145925	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.156036	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.166410	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.176954	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.187162	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.198190	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.208757	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.218824	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.229518	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.240282	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.250370	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.260608	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.271329	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.282037	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.292134	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.302332	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.313132	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.323569	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.333619	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.346212	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.356658	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.366709	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.377391	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.387463	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.398294	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.409869	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.420689	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.431526	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.442589	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.452963	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.463545	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.473817	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.485944	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.499792	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.510466	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.520798	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.530826	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.542175	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.552551	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.562633	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.572891	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.583879	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.596070	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.606788	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.617910	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.627739	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.639458	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.650187	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.660887	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.671918	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.682069	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.694806	0	0	0	0	0	0	0	0	0	0	0	0
15:45:00.705905	0	0	0	0	0	0	0	0	0	0	0	0
