Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:22:36.852743	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.863458	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.873555	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.883911	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.894459	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.905261	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.915356	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.925455	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.935548	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.945940	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.956643	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.966761	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.977044	0	0	0	0	0	0	0	0	0	0	0	0
17:22:36.995308	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.005416	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.016325	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.026964	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.037053	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.047436	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.057758	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.067845	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.078705	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.093498	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.104371	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.114516	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.125501	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.135944	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.146652	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.156760	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.166882	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.177234	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.187434	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.197546	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.212989	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.223100	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.233187	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.244822	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.255429	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.266277	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.276830	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.287180	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.297494	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.308079	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.318434	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.334611	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.345225	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.355315	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.365670	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.377027	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.387166	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.397263	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.408305	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.418904	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.429675	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.439775	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.450224	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.460650	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.471371	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.481603	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.496617	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.506730	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.516851	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.527940	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.538334	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.549076	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.559192	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.570139	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.580934	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.591824	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.601912	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.616365	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.627106	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.637610	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.648748	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.659534	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.670487	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.680590	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.690700	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.701391	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.712066	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.722151	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.739305	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.749400	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.761085	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.772226	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.782657	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.793568	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.804418	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.819703	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.830422	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.840530	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.850660	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.860945	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.871273	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.881370	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.892131	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.902577	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.913421	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.923511	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.934453	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.945407	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.955869	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.965978	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.978397	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.988491	0	0	0	0	0	0	0	0	0	0	0	0
17:22:37.999061	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.010023	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.020410	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.031137	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.041737	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.051848	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.062078	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.072173	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.082322	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.098341	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.109178	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.119276	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.129390	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.140404	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.150492	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.160587	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.178090	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.188577	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.198991	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.209125	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.221151	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.232006	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.242108	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.253251	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.264098	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.274192	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.284280	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.295929	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.306798	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.316899	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.327403	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.337896	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.348017	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.358861	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.368962	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.379217	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.389929	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.400028	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.410874	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.422503	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.432660	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.442767	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.453355	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.463790	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.474488	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.485013	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.495150	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.506411	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.517001	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.527128	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.537313	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.548219	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.559090	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.569193	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.580218	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.591325	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.601462	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.611709	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.629084	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.639580	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.649666	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.660280	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.671067	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.681786	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.691887	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.709146	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.719719	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.729811	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.740757	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.751284	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.761947	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.772044	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.782424	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.793820	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.803953	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.814249	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.831333	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.842095	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.852190	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.863002	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.873291	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.884026	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.894821	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.906050	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.916634	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.927148	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.937256	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.952117	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.962577	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.973236	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.983816	0	0	0	0	0	0	0	0	0	0	0	0
17:22:38.993919	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.004014	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.014131	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.024221	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.037889	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.048590	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.058822	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.069235	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.079351	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.089939	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.100217	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.110761	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.121137	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.131930	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.142049	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.152500	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.163439	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.173586	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.184155	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.194307	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.204397	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.214687	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.224773	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.235361	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.245510	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.255603	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.265720	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.275869	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.286002	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.296621	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.307344	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.323495	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.334327	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.344415	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.354959	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.366515	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.376771	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.387239	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.404577	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.415399	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.425492	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.435819	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.446297	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.456438	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.467274	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.477486	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.487642	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.498168	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.508297	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.519055	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.529676	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.540190	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.550275	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.560537	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.576459	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.586553	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.596645	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.609215	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.619952	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.630040	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.640155	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.650246	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.660343	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.671198	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.682027	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.692181	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.703028	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.713116	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.729075	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.739916	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.750004	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.762181	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.772319	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.782834	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.792931	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.803173	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.813312	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.824131	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.834544	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.844779	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.859845	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.870339	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.880433	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.892075	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.902599	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.912962	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.923075	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.937799	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.948420	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.958939	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.970275	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.980461	0	0	0	0	0	0	0	0	0	0	0	0
17:22:39.991557	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.002359	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.012463	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.023862	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.034000	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.044136	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.061583	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.071758	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.082701	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.093132	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.103257	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.113975	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.124104	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.134267	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.144400	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.154631	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.164747	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.174911	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.185006	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.195504	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.205646	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.216606	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.227439	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.238117	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.248680	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.259551	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.269697	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.279788	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.289922	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.300212	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.310420	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.320512	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.330599	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.340819	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.353418	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.364015	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.374329	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.388060	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.398756	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.409183	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.419318	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.429618	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.439717	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.449811	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.460325	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.470465	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.480556	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.490661	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.505988	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.516776	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.527227	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.537545	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.547984	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.558379	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.568813	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.584712	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.594861	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.604951	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.615270	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.626423	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.636736	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.646830	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.657678	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.668465	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.678584	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.688674	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.698771	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.710303	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.721049	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.731156	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.741621	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.751720	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.762027	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.772127	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.783028	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.793187	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.803286	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.813414	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.824143	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.834456	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.844970	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.855076	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.865240	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.875375	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.887645	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.897803	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.912337	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.922468	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.933126	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.944719	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.955467	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.965560	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.975659	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.986533	0	0	0	0	0	0	0	0	0	0	0	0
17:22:40.997460	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.008422	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.018847	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.035040	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.045740	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.055831	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.065955	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.076725	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.087415	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.097595	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.107690	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.117937	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.128067	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.138196	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.150401	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.160537	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.170635	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.180727	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.197233	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.207671	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.217769	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.228846	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.239367	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.249902	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.260020	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.270117	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.281772	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.292269	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.302373	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.313168	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.323611	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.333702	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.343817	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.354312	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.364536	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.375331	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.385436	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.395950	0	0	0	0	0	0	0	0	0	0	0	0
17:22:41.406053	0	0	0	0	0	0	0	0	0	0	0	0
