Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:12:08.274399;0.450068419;2.065698583;4.918771744;-0.712908769;-0.086471199;-0.996254351;4.918771744;0.016072886;-7.574101043
17:12:08.285838;0.450068419;2.065698583;4.918771744;-0.712908769;-0.037096911;-0.999311673;4.918771744;-0.002184112;-6.999660913
17:12:08.296463;0.450068419;2.065698583;4.918771744;-0.712908769;0.01236816;-0.999923511;4.918771744;-0.018371134;-6.345944395
17:12:08.306749;0.454758009;0.468958947;4.975245476;-0.712908769;0.061802963;-0.99808837;4.975245476;-0.032364656;-5.631286562
17:12:08.316905;0.454758009;0.468958947;4.975245476;-0.549099533;0.111086525;-0.993810738;4.975245476;-0.044099101;-4.875297815
17:12:08.327004;0.454758009;0.468958947;4.975245476;-0.549099533;0.160098239;-0.987101086;4.975245476;-0.053567678;-4.098396623
17:12:08.337179;0.454758009;0.468958947;4.975245476;-0.549099533;0.208718166;-0.977975832;4.975245476;-0.060820798;-3.321104441
17:12:08.348578;0.429664431;-2.509357831;5.095959663;-0.358767016;0.256827325;-0.966457306;5.095959663;-0.065963601;-2.563279533
17:12:08.358727;0.429664431;-2.509357831;5.095959663;-0.358767016;0.304307984;-0.952573698;5.095959663;-0.069154095;-1.8437431
17:12:08.368924;0.429664431;-2.509357831;5.095959663;-0.358767016;0.351043951;-0.936358983;5.095959663;-0.070599827;-1.180119873
17:12:08.379946;0.429664431;-2.509357831;5.095959663;-0.358767016;0.396920854;-0.91785284;5.095959663;-0.070548863;-0.588322846
17:12:08.391777;0.401514364;-2.815006605;4.757432461;-0.170148744;0.441826425;-0.897100557;4.757432461;-0.069277265;-0.081740816
17:12:08.402007;0.401514364;-2.815006605;4.757432461;-0.170148744;0.485650773;-0.874152919;4.757432461;-0.067079193;0.329409061
17:12:08.412122;0.401514364;-2.815006605;4.757432461;-0.170148744;0.528286653;-0.849066083;4.757432461;-0.064258836;0.638432509
17:12:08.423944;0.345935802;-5.557856211;4.848098755;-0.170148744;0.569629726;-0.821901439;4.848098755;-0.061121351;0.842193752
17:12:08.434311;0.345935802;-5.557856211;4.848098755;0.024761667;0.60957882;-0.792725465;4.848098755;-0.057967032;0.940691761
17:12:08.444657;0.345935802;-5.557856211;4.848098755;0.024761667;0.648036172;-0.761609559;4.848098755;-0.055087766;0.936431304
17:12:08.454748;0.345935802;-5.557856211;4.848098755;0.024761667;0.684907671;-0.728629866;4.848098755;-0.05275687;0.834131336
17:12:08.465027;0.296836186;-4.909961688;4.562442303;0.209746332;0.720103087;-0.693867094;4.562442303;-0.051215145;0.640786831
17:12:08.475749;0.296836186;-4.909961688;4.562442303;0.209746332;0.753536289;-0.657406313;4.562442303;-0.050664524;0.365743584
17:12:08.486396;0.296836186;-4.909961688;4.562442303;0.209746332;0.785125462;-0.619336749;4.562442303;-0.0512676;0.020595763
17:12:08.503904;0.257622281;-3.921390411;4.43743372;0.38532434;0.814793301;-0.579751564;4.43743372;-0.053144634;-0.381128029
17:12:08.514045;0.257622281;-3.921390411;4.43743372;0.38532434;0.842467205;-0.53874763;4.43743372;-0.056370764;-0.82437053
17:12:08.526484;0.257622281;-3.921390411;4.43743372;0.38532434;0.86807945;-0.49642529;4.43743372;-0.060976464;-1.292999107
17:12:08.541406;0.202217034;-5.54052471;4.44762373;0.556339876;0.89156736;-0.452888114;4.44762373;-0.066948315;-1.770489394
17:12:08.551525;0.202217034;-5.54052471;4.44762373;0.556339876;0.912873454;-0.408242645;4.44762373;-0.074233422;-2.240900506
17:12:08.561866;0.202217034;-5.54052471;4.44762373;0.556339876;0.931945594;-0.362598137;4.44762373;-0.082747265;-2.689816638
17:12:08.572797;0.202217034;-5.54052471;4.44762373;0.556339876;0.948737108;-0.316066292;4.44762373;-0.092375893;-3.104874106
17:12:08.583037;0.161484251;-4.073278327;4.546880245;0.719366679;0.963206902;-0.268760979;4.546880245;-0.102974138;-3.47583884
17:12:08.593173;0.161484251;-4.073278327;4.546880245;0.719366679;0.975319568;-0.220797963;4.546880245;-0.114370011;-3.794388529
17:12:08.603512;0.161484251;-4.073278327;4.546880245;0.719366679;0.985045463;-0.172294617;4.546880245;-0.126373782;-4.053840469
17:12:08.616769;0.108209758;-5.327449335;4.671334743;0.888791428;0.992360787;-0.123369638;4.671334743;-0.138785164;-4.24915522
17:12:08.627622;0.108209758;-5.327449335;4.671334743;0.888791428;0.997247638;-0.074142753;4.671334743;-0.151401737;-4.377271138
17:12:08.638089;0.108209758;-5.327449335;4.671334743;0.888791428;0.999694057;-0.024734427;4.671334743;-0.16402893;-4.437429126
17:12:08.649179;0.108209758;-5.327449335;4.671334743;0.888791428;0.999694057;0.024734427;4.671334743;-0.176483034;-4.431166891
17:12:08.659347;0.062301783;-4.590797441;4.834672928;1.06784721;0.997247638;0.074142753;4.834672928;-0.188589288;-4.361990098
17:12:08.670029;0.062301783;-4.590797441;4.834672928;1.06784721;0.992360787;0.123369638;4.834672928;-0.200185341;-4.234880648
17:12:08.680897;0.062301783;-4.590797441;4.834672928;1.06784721;0.985045463;0.172294617;4.834672928;-0.211128257;-4.055802893
17:12:08.696789;0.021964434;-4.0337349;4.942982674;1.253060298;0.975319568;0.220797963;4.942982674;-0.221297122;-3.831332722
17:12:08.707612;0.021964434;-4.0337349;4.942982674;1.253060298;0.963206902;0.268760979;4.942982674;-0.23059397;-3.56836728
17:12:08.719636;0.021964434;-4.0337349;4.942982674;1.253060298;0.948737108;0.316066292;4.942982674;-0.238945555;-3.273861944
17:12:08.730324;0.021964434;-4.0337349;4.942982674;1.253060298;0.931945594;0.362598137;4.942982674;-0.246300486;-2.954661836
17:12:08.740536;-0.011160522;-3.312495637;4.991285801;1.432761286;0.912873454;0.408242645;4.991285801;-0.252623154;-2.617395808
17:12:08.751398;-0.011160522;-3.312495637;4.991285801;1.432761286;0.89156736;0.452888114;4.991285801;-0.257892124;-2.268308225
17:12:08.762298;-0.011160522;-3.312495637;4.991285801;1.432761286;0.86807945;0.49642529;4.991285801;-0.262101734;-1.913070076
17:12:08.774218;-0.045645783;-3.448526116;5.021893024;1.616211602;0.842467205;0.53874763;5.021893024;-0.265261342;-1.556720219
17:12:08.784729;-0.045645783;-3.448526116;5.021893024;1.616211602;0.814793301;0.579751564;5.021893024;-0.267394477;-1.203738995
17:12:08.795194;-0.045645783;-3.448526116;5.021893024;1.616211602;0.785125462;0.619336749;5.021893024;-0.268539157;-0.858136409
17:12:08.805295;-0.045645783;-3.448526116;5.021893024;1.616211602;0.753536289;0.657406313;5.021893024;-0.268744351;-0.523490428
17:12:08.815882;-0.085446223;-3.980043986;5.088060379;1.790566394;0.720103087;0.693867094;5.088060379;-0.268064329;-0.202967629
17:12:08.826169;-0.085446223;-3.980043986;5.088060379;1.790566394;0.684907671;0.728629866;5.088060379;-0.266558257;0.100612243
17:12:08.836253;-0.085446223;-3.980043986;5.088060379;1.790566394;0.648036172;0.761609559;5.088060379;-0.264292856;0.38470499
17:12:08.848837;-0.116115266;-3.066904325;5.160173416;1.790566394;0.60957882;0.792725465;5.160173416;-0.261341305;0.647099768
17:12:08.860728;-0.116115266;-3.066904325;5.160173416;1.957394938;0.569629726;0.821901439;5.160173416;-0.257780559;0.886152731
17:12:08.872826;-0.116115266;-3.066904325;5.160173416;1.957394938;0.528286653;0.849066083;5.160173416;-0.253689834;1.101026723
17:12:08.883810;-0.116115266;-3.066904325;5.160173416;1.957394938;0.485650773;0.874152919;5.160173416;-0.249146378;1.291731166
17:12:08.894282;-0.139645375;-2.353010856;5.199424744;2.114307738;0.441826425;0.897100557;5.199424744;-0.24421953;1.459012133
17:12:08.904850;-0.139645375;-2.353010856;5.199424744;2.114307738;0.396920854;0.91785284;5.199424744;-0.238968739;1.604282336
17:12:08.914947;-0.139645375;-2.353010856;5.199424744;2.114307738;0.351043951;0.936358983;5.199424744;-0.233444662;1.729581536
17:12:08.925046;-0.137996564;0.164881112;5.312804222;2.114307738;0.304307984;0.952573698;5.312804222;-0.227688213;1.837535906
17:12:08.935687;-0.137996564;0.164881112;5.312804222;2.266306687;0.256827325;0.966457306;5.312804222;-0.221727326;1.931491042
17:12:08.946037;-0.137996564;0.164881112;5.312804222;2.266306687;0.208718166;0.977975832;5.312804222;-0.215574722;2.015686792
17:12:08.956161;-0.137996564;0.164881112;5.312804222;2.266306687;0.160098239;0.987101086;5.312804222;-0.209227953;2.095036211
17:12:08.968811;-0.116264639;2.173192523;5.659264565;2.404662832;0.111086525;0.993810738;5.659264565;-0.202670269;2.174633265
17:12:08.978961;-0.116264639;2.173192523;5.659264565;2.404662832;0.061802963;0.99808837;5.659264565;-0.195870214;2.259498127
17:12:08.989051;-0.116264639;2.173192523;5.659264565;2.404662832;0.01236816;0.999923511;5.659264565;-0.188781504;2.354512045
17:12:08.999990;-0.116264639;2.173192523;5.659264565;2.404662832;-0.037096911;0.999311673;5.659264565;-0.181347018;2.464138217
17:12:09.010441;-0.071626693;4.463794576;5.767745495;2.529803564;-0.086471199;0.996254351;5.767745495;-0.173504356;2.592039665
17:12:09.021191;-0.071626693;4.463794576;5.767745495;2.529803564;-0.135633878;0.990759028;5.767745495;-0.165186542;2.741027815
17:12:09.032116;-0.071626693;4.463794576;5.767745495;2.529803564;-0.184464638;0.982839151;5.767745495;-0.156320697;2.913221981
17:12:09.044586;-0.011510373;6.011631973;5.664158344;2.644214684;-0.232843983;0.972514103;5.664158344;-0.146830657;3.11001698
17:12:09.055123;-0.011510373;6.011631973;5.664158344;2.644214684;-0.280653519;0.959809149;5.664158344;-0.13663893;3.331970222
17:12:09.066327;-0.011510373;6.011631973;5.664158344;2.644214684;-0.327776248;0.944755382;5.664158344;-0.12566698;3.578782177
17:12:09.077622;-0.011510373;6.011631973;5.664158344;2.644214684;-0.374096855;0.927389639;5.664158344;-0.113842779;3.849184943
17:12:09.088497;0.060331821;7.184219363;5.565061569;2.753778654;-0.419501983;0.907754419;5.565061569;-0.101111949;4.140777983
17:12:09.099132;0.060331821;7.184219363;5.565061569;2.753778654;-0.46388052;0.885897772;5.565061569;-0.087439119;4.450087597
17:12:09.109319;0.060331821;7.184219363;5.565061569;2.753778654;-0.507123864;0.861873185;5.565061569;-0.072803237;4.772797396
17:12:09.120718;0.183150779;12.28189588;5.408432007;2.890730239;-0.54912619;0.835739449;5.408432007;-0.057196193;5.104101193
17:12:09.131141;0.183150779;12.28189588;5.408432007;2.890730239;-0.589784713;0.807560519;5.408432007;-0.040616305;5.439493832
17:12:09.142544;0.183150779;12.28189588;5.408432007;2.890730239;-0.628999934;0.777405353;5.408432007;-0.023058173;5.775662364
17:12:09.153314;0.183150779;12.28189588;5.408432007;2.890730239;-0.666675886;0.745347746;5.408432007;-0.00451873;6.110550508
17:12:09.164198;0.288474361;10.53235815;5.462055206;3.037731582;-0.702720371;0.711466148;5.462055206;0.014986056;6.442586718
17:12:09.174693;0.288474361;10.53235815;5.462055206;3.037731582;-0.737045182;0.675843473;5.462055206;0.035418343;6.769716138
17:12:09.184796;0.288474361;10.53235815;5.462055206;3.037731582;-0.769566319;0.638566896;5.462055206;0.056725693;7.08868311
17:12:09.194891;0.3791575;9.068313957;5.479966164;3.037731582;-0.800204198;0.599727639;5.479966164;0.078840593;7.394785597
17:12:09.206195;0.3791575;9.068313957;5.479966164;-3.088782968;-0.828883844;0.559420747;5.479966164;0.101678414;7.681928077
17:12:09.216740;0.3791575;9.068313957;5.479966164;-3.088782968;-0.855535072;0.51774486;5.479966164;0.12513984;7.942802062
17:12:09.227693;0.3791575;9.068313957;5.479966164;-3.088782968;-0.880092663;0.474801964;5.479966164;0.149105434;8.169330585
17:12:09.238236;0.445315733;6.615823238;5.520395756;-2.925400566;-0.902496519;0.430697148;5.520395756;0.173424927;8.353224329
17:12:09.249306;0.445315733;6.615823238;5.520395756;-2.925400566;-0.922691815;0.385538344;5.520395756;0.197917712;8.48624933
17:12:09.259917;0.445315733;6.615823238;5.520395756;-2.925400566;-0.94062913;0.339436063;5.520395756;0.222382056;8.560340057
17:12:09.270018;0.445315733;6.615823238;5.520395756;-2.925400566;-0.956264567;0.292503125;5.520395756;0.24659856;8.568024762
17:12:09.280805;0.500929436;5.561370358;5.575204849;-2.752150687;-0.969559865;0.244854382;5.575204849;0.270329667;8.503078509
17:12:09.291398;0.500929436;5.561370358;5.575204849;-2.752150687;-0.980482487;0.196606441;5.575204849;0.293327386;8.360968845
17:12:09.301913;0.500929436;5.561370358;5.575204849;-2.752150687;-0.989005704;0.14787737;5.575204849;0.31534653;8.139060055
17:12:09.315490;0.555221925;5.429248879;5.58425808;-2.565880525;-0.995108659;0.098786418;5.58425808;0.33615361;7.836799229
17:12:09.325626;0.555221925;5.429248879;5.58425808;-2.565880525;-0.998776416;0.04945372;5.58425808;0.355534591;7.455886133
17:12:09.335899;0.555221925;5.429248879;5.58425808;-2.565880525;-1;1.22E-16;5.58425808;0.373303696;7.000308758
17:12:09.346685;0.555221925;5.429248879;5.58425808;-2.565880525;-1;-1.22E-16;5.58425808;0.389305294;6.476237411
17:12:09.356826;0.56483857;0.961664481;5.533133984;-2.374657472;-0.998695557;-0.051060594;5.533133984;0.403409201;5.891623665
17:12:09.366911;0.56483857;0.961664481;5.533133984;-2.374657472;-0.994785631;-0.101987977;5.533133984;0.415507383;5.255229392
17:12:09.377092;0.56483857;0.961664481;5.533133984;-2.374657472;-0.988280424;-0.152649284;5.533133984;0.425513645;4.575535145
17:12:09.387984;0.546421025;-1.841754474;5.828065395;-2.374657472;-0.979196905;-0.202912347;5.828065395;0.433362777;3.860289503
17:12:09.399155;0.546421025;-1.841754474;5.828065395;-2.192718621;-0.967558774;-0.252646035;5.828065395;0.439007389;3.116462056
17:12:09.409828;0.546421025;-1.841754474;5.828065395;-2.192718621;-0.953396392;-0.301720599;5.828065395;0.442415009;2.350206228
17:12:09.422048;0.546421025;-1.841754474;5.828065395;-2.192718621;-0.936746708;-0.350008007;5.828065395;0.443569044;1.567118759
17:12:09.432903;0.498573433;-4.784759223;5.771324635;-2.02240762;-0.917653159;-0.397382285;5.771324635;0.442470811;0.772663825
17:12:09.443625;0.498573433;-4.784759223;5.771324635;-2.02240762;-0.896165557;-0.443719838;5.771324635;0.43913641;-0.027817496
17:12:09.453717;0.498573433;-4.784759223;5.771324635;-2.02240762;-0.872339962;-0.488899776;5.771324635;0.433591675;-0.829362509
17:12:09.468502;0.432424043;-6.614938963;5.341320038;-1.861113283;-0.846238531;-0.532804231;5.341320038;0.425871509;-1.62737467
17:12:09.479308;0.432424043;-6.614938963;5.341320038;-1.861113283;-0.817929361;-0.57531866;5.341320038;0.416018503;-2.417470987
17:12:09.490632;0.432424043;-6.614938963;5.341320038;-1.861113283;-0.787486306;-0.616332149;5.341320038;0.404079918;-3.195424059
17:12:09.500950;0.432424043;-6.614938963;5.341320038;-1.861113283;-0.75498879;-0.655737697;5.341320038;0.390112948;-3.95698928
17:12:09.511970;0.374539123;-5.788492088;5.469134808;-1.700941253;-0.720521594;-0.693432501;5.469134808;0.374195098;-4.697566948
17:12:09.522120;0.374539123;-5.788492088;5.469134808;-1.700941253;-0.684174639;-0.729318218;5.469134808;0.356426341;-5.41188117
17:12:09.532732;0.374539123;-5.788492088;5.469134808;-1.700941253;-0.646042751;-0.763301228;5.469134808;0.336925165;-6.093823197
17:12:09.547143;0.40774889;3.320976783;5.450438023;-1.530409108;-0.606225411;-0.795292871;5.450438023;0.315831834;-6.736189301
17:12:09.558124;0.40774889;3.320976783;5.450438023;-1.530409108;-0.564826498;-0.825209687;5.450438023;0.293320849;-7.32966883
17:12:09.568213;0.40774889;3.320976783;5.450438023;-1.530409108;-0.521954018;-0.852973624;5.450438023;0.269611465;-7.861788285
17:12:09.578563;0.40774889;3.320976783;5.450438023;-1.530409108;-0.477719819;-0.878512251;5.450438023;0.244967326;-8.317464662
17:12:09.588695;0.425513258;1.776436812;5.512640476;-1.361826851;-0.432239303;-0.901758939;5.512640476;0.219687688;-8.681045638
17:12:09.599102;0.425513258;1.776436812;5.512640476;-1.361826851;-0.385631124;-0.922653042;5.512640476;0.194097477;-8.938529313
17:12:09.609227;0.425513258;1.776436812;5.512640476;-1.361826851;-0.338016878;-0.941140048;5.512640476;0.168537393;-9.079267435
17:12:09.623541;0.425513258;1.776436812;5.512640476;-1.361826851;-0.289520785;-0.957171727;5.512640476;0.14335131;-9.096910973
17:12:09.634303;0.441585953;1.607269475;5.47323513;-1.181667365;-0.240269365;-0.970706254;5.47323513;0.118872464;-8.989691035
17:12:09.644680;0.441585953;1.607269475;5.47323513;-1.181667365;-0.190391109;-0.98170832;5.47323513;0.095412592;-8.760342662
17:12:09.655261;0.441585953;1.607269475;5.47323513;-1.181667365;-0.140016145;-0.990149221;5.47323513;0.0732538;-8.41580833
17:12:09.669881;0.459920791;1.833483733;5.339786053;-1.02284474;-0.089275895;-0.996006935;5.339786053;0.052640951;-7.966730506
17:12:09.680907;0.459920791;1.833483733;5.339786053;-1.02284474;-0.038302734;-0.999266181;5.339786053;0.033776002;-7.42677037
17:12:09.691933;0.459920791;1.833483733;5.339786053;-1.02284474;0.012770355;-0.999918456;5.339786053;0.016814893;-6.811845235
17:12:09.702909;0.459920791;1.833483733;5.339786053;-1.02284474;0.063810127;-0.997962057;5.339786053;0.001864259;-6.13937857
17:12:09.713270;0.426916369;-3.300442172;5.618076801;-0.844962242;0.114683425;-0.99340209;5.618076801;-0.011023417;-5.427808234
17:12:09.724277;0.426916369;-3.300442172;5.618076801;-0.844962242;0.165257528;-0.98625045;5.618076801;-0.021855937;-4.696679605
17:12:09.734409;0.426916369;-3.300442172;5.618076801;-0.844962242;0.215400493;-0.976525795;5.618076801;-0.030704973;-3.966845309
17:12:09.747345;0.413577851;-1.333851798;4.946703911;-0.666034227;0.264981502;-0.964253495;4.946703911;-0.037701941;-3.259733054
17:12:09.758622;0.413577851;-1.333851798;4.946703911;-0.666034227;0.313871205;-0.949465569;4.946703911;-0.043028146;-2.595663605
17:12:09.769739;0.413577851;-1.333851798;4.946703911;-0.666034227;0.361942054;-0.932200595;4.946703911;-0.046903517;-1.992200781
17:12:09.780620;0.413577851;-1.333851798;4.946703911;-0.666034227;0.409068637;-0.912503616;4.946703911;-0.049573816;-1.463216367
17:12:09.791775;0.39427901;-1.929884123;4.881448269;-0.471455488;0.455128007;-0.89042602;4.881448269;-0.051297618;-1.018626838
17:12:09.802263;0.39427901;-1.929884123;4.881448269;-0.471455488;0.5;-0.866025404;4.881448269;-0.052336542;-0.664503503
17:12:09.812811;0.39427901;-1.929884123;4.881448269;-0.471455488;0.54356755;-0.839365426;4.881448269;-0.052947795;-0.403343669
17:12:09.825811;0.359269386;-3.500962407;4.949147701;-0.280168105;0.585716994;-0.81051564;4.949147701;-0.053376838;-0.234426949
17:12:09.836306;0.359269386;-3.500962407;4.949147701;-0.280168105;0.62633837;-0.779551311;4.949147701;-0.053852716;-0.154340832
17:12:09.846649;0.359269386;-3.500962407;4.949147701;-0.280168105;0.6653257;-0.746553222;4.949147701;-0.054585576;-0.1575894
17:12:09.856759;0.359269386;-3.500962407;4.949147701;-0.280168105;0.702577272;-0.71160746;4.949147701;-0.055760709;-0.236995622
17:12:09.866910;0.311397252;-4.787213398;4.889066696;-0.087773853;0.737995899;-0.674805196;4.889066696;-0.057531478;-0.383952144
17:12:09.877769;0.311397252;-4.787213398;4.889066696;-0.087773853;0.77148918;-0.636242442;4.889066696;-0.060019245;-0.588818512
17:12:09.888106;0.311397252;-4.787213398;4.889066696;-0.087773853;0.802969733;-0.596019805;4.889066696;-0.063317496;-0.841412937
17:12:09.902631;0.290865747;-2.053150467;4.771906376;0.085697807;0.83235543;-0.554242219;4.771906376;-0.067491341;-1.131210399
17:12:09.912725;0.290865747;-2.053150467;4.771906376;0.085697807;0.859569607;-0.511018679;4.771906376;-0.072574054;-1.447068089
17:12:09.922856;0.290865747;-2.053150467;4.771906376;0.085697807;0.884541265;-0.46646195;4.771906376;-0.078565468;-1.776912738
17:12:09.934003;0.290865747;-2.053150467;4.771906376;0.085697807;0.907205255;-0.420688275;4.771906376;-0.085430632;-2.107966989
17:12:09.944383;0.238560811;-5.230493592;4.739082336;0.259712855;0.927502451;-0.373817072;4.739082336;-0.093100532;-2.427574221
17:12:09.954823;0.238560811;-5.230493592;4.739082336;0.259712855;0.945379899;-0.325970623;4.739082336;-0.101480634;-2.724389224
17:12:09.965663;0.238560811;-5.230493592;4.739082336;0.259712855;0.960790958;-0.277273754;4.739082336;-0.110462805;-2.989453922
17:12:09.977040;0.238560811;-5.230493592;4.739082336;0.259712855;0.973695424;-0.227853509;4.739082336;-0.119929902;-3.216558503
17:12:09.987606;0.181218558;-5.734225273;4.689651489;0.444351403;0.984059629;-0.17783882;4.689651489;-0.129755715;-3.401975715
17:12:09.997705;0.181218558;-5.734225273;4.689651489;0.444351403;0.991856535;-0.127360171;4.689651489;-0.13981135;-3.544097968
17:12:10.008224;0.181218558;-5.734225273;4.689651489;0.444351403;0.997065801;-0.076549253;4.689651489;-0.149975161;-3.643131058
17:12:10.021830;0.123801943;-5.741661564;4.823310375;0.650322867;0.999673836;-0.025538627;4.823310375;-0.160136975;-3.700744256
17:12:10.032643;0.123801943;-5.741661564;4.823310375;0.650322867;0.999673836;0.025538627;4.823310375;-0.170200671;-3.719682331
17:12:10.043369;0.123801943;-5.741661564;4.823310375;0.650322867;0.997065801;0.076549253;4.823310375;-0.180087822;-3.703412185
17:12:10.054806;0.123801943;-5.741661564;4.823310375;0.650322867;0.991856535;0.127360171;4.823310375;-0.189734354;-3.655829339
17:12:10.065554;0.071590246;-5.221169618;5.000930786;0.84645481;0.984059629;0.17783882;5.000930786;-0.199082685;-3.580996563
17:12:10.076054;0.071590246;-5.221169618;5.000930786;0.84645481;0.973695424;0.227853509;5.000930786;-0.208080793;-3.482876332
17:12:10.086237;0.071590246;-5.221169618;5.000930786;0.84645481;0.960790958;0.277273754;5.000930786;-0.216686016;-3.365101482
17:12:10.101658;0.031321952;-4.026829407;5.098250866;1.040010125;0.945379899;0.325970623;5.098250866;-0.224864453;-3.230827587
17:12:10.111982;0.031321952;-4.026829407;5.098250866;1.040010125;0.927502451;0.373817072;5.098250866;-0.232588714;-3.082575091
17:12:10.122745;0.031321952;-4.026829407;5.098250866;1.040010125;0.907205255;0.420688275;5.098250866;-0.239837452;-2.922090387
17:12:10.133421;0.031321952;-4.026829407;5.098250866;1.040010125;0.884541265;0.46646195;5.098250866;-0.246591463;-2.750417429
17:12:10.144303;-0.012248183;-4.357013574;5.132475853;1.236103246;0.859569607;0.511018679;5.132475853;-0.252828083;-2.568170621
17:12:10.155876;-0.012248183;-4.357013574;5.132475853;1.236103246;0.83235543;0.554242219;5.132475853;-0.258522048;-2.375847003
17:12:10.165994;-0.012248183;-4.357013574;5.132475853;1.236103246;0.802969733;0.596019805;5.132475853;-0.263650375;-2.174075174
17:12:10.183801;-0.05700939;-4.476120618;5.194736481;1.431060913;0.77148918;0.636242442;5.194736481;-0.268194015;-1.963750615
17:12:10.194972;-0.05700939;-4.476120618;5.194736481;1.431060913;0.737995899;0.674805196;5.194736481;-0.272139199;-1.746079013
17:12:10.205075;-0.05700939;-4.476120618;5.194736481;1.431060913;0.702577272;0.71160746;5.194736481;-0.275480232;-1.522574694
17:12:10.215264;-0.05700939;-4.476120618;5.194736481;1.431060913;0.6653257;0.746553222;5.194736481;-0.278217217;-1.29501894
17:12:10.225672;-0.100036406;-4.302701595;5.261974335;1.619049132;0.62633837;0.779551311;5.261974335;-0.280350612;-1.065378655
17:12:10.236142;-0.100036406;-4.302701595;5.261974335;1.619049132;0.585716994;0.81051564;5.261974335;-0.281881558;-0.83569739
17:12:10.246231;-0.100036406;-4.302701595;5.261974335;1.619049132;0.54356755;0.839365426;5.261974335;-0.282815986;-0.607986802
17:12:10.261014;-0.123265423;-2.322901796;5.31337595;1.800695153;0.5;0.866025404;5.31337595;-0.283164512;-0.384071731
17:12:10.272255;-0.123265423;-2.322901796;5.31337595;1.800695153;0.455128007;0.89042602;5.31337595;-0.28293974;-0.165260259
17:12:10.283216;-0.123265423;-2.322901796;5.31337595;1.800695153;0.409068637;0.912503616;5.31337595;-0.282154736;0.047997466
17:12:10.293438;-0.123265423;-2.322901796;5.31337595;1.800695153;0.361942054;0.932200595;5.31337595;-0.280820297;0.256094283
17:12:10.304138;-0.124433673;-0.116824904;5.40197897;1.982283824;0.313871205;0.949465569;5.40197897;-0.278940794;0.46002208
17:12:10.315219;-0.124433673;-0.116824904;5.40197897;1.982283824;0.264981502;0.964253495;5.40197897;-0.27651158;0.661342972
17:12:10.325752;-0.124433673;-0.116824904;5.40197897;1.982283824;0.215400493;0.976525795;5.40197897;-0.27351871;0.862282096
17:12:10.339029;-0.106823198;1.761047471;5.627009392;2.175058171;0.165257528;0.98625045;5.627009392;-0.269939376;1.065588426
17:12:10.349983;-0.106823198;1.761047471;5.627009392;2.175058171;0.114683425;0.99340209;5.627009392;-0.265741421;1.27431289
17:12:10.360438;-0.106823198;1.761047471;5.627009392;2.175058171;0.063810127;0.997962057;5.627009392;-0.260883328;1.491650053
17:12:10.372234;-0.106823198;1.761047471;5.627009392;2.175058171;0.012770355;0.999918456;5.627009392;-0.255317706;1.720605366
17:12:10.382505;-0.07325455;3.356864829;5.640005589;2.378207238;-0.038302734;0.999266181;5.640005589;-0.24899624;1.963564558
17:12:10.392654;-0.07325455;3.356864829;5.640005589;2.378207238;-0.089275895;0.996006935;5.640005589;-0.241870979;2.222131296
17:12:10.403138;-0.07325455;3.356864829;5.640005589;2.378207238;-0.140016145;0.990149221;5.640005589;-0.233893939;2.497169419
17:12:10.417994;-0.019699484;5.355506603;5.482810974;2.592621326;-0.190391109;0.98170832;5.482810974;-0.22501913;2.788796606
17:12:10.428094;-0.019699484;5.355506603;5.482810974;2.592621326;-0.240269365;0.970706254;5.482810974;-0.215202989;3.096456245
17:12:10.438227;-0.019699484;5.355506603;5.482810974;2.592621326;-0.289520785;0.957171727;5.482810974;-0.204403234;3.419091577
17:12:10.449061;-0.019699484;5.355506603;5.482810974;2.592621326;-0.338016878;0.941140048;5.482810974;-0.192584473;3.755109531
17:12:10.459232;0.072188165;9.188764838;5.139940739;2.809140829;-0.385631124;0.922653042;5.139940739;-0.17972608;4.102297274
17:12:10.470336;0.072188165;9.188764838;5.139940739;2.809140829;-0.432239303;0.901758939;5.139940739;-0.165818577;4.45821337
17:12:10.480440;0.072188165;9.188764838;5.139940739;2.809140829;-0.477719819;0.878512251;5.139940739;-0.150854489;4.820778824
17:12:10.493763;0.195426388;12.32382233;5.039576054;3.030864871;-0.521954018;0.852973624;5.039576054;-0.134826688;5.188433219
17:12:10.504612;0.195426388;12.32382233;5.039576054;3.030864871;-0.564826498;0.825209687;5.039576054;-0.117725291;5.560095281
17:12:10.514717;0.195426388;12.32382233;5.039576054;3.030864871;-0.606225411;0.795292871;5.039576054;-0.099531457;5.935185486
17:12:10.524992;0.195426388;12.32382233;5.039576054;3.030864871;-0.646042751;0.763301228;5.039576054;-0.080226725;6.313315665
17:12:10.535585;0.281314105;8.588771645;5.106333733;-3.057011451;-0.684174639;0.729318218;5.106333733;-0.059813184;6.693500794
17:12:10.546103;0.281314105;8.588771645;5.106333733;-3.057011451;-0.720521594;0.693432501;5.106333733;-0.038321203;7.0730884
17:12:10.556197;0.281314105;8.588771645;5.106333733;-3.057011451;-0.75498879;0.655737697;5.106333733;-0.01580664;7.446908396
17:12:10.572290;0.377828633;9.651452882;5.164512634;-2.874660038;-0.787486306;0.616332149;5.164512634;0.007648449;7.807343948
17:12:10.582387;0.377828633;9.651452882;5.164512634;-2.874660038;-0.817929361;0.57531866;5.164512634;0.031937753;8.145273411
