Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao
17:10:34.216328;-0.10450472921623714;-1.115786201909829;5.187930934695625;1.3005809238439134;-0.4059430629114542;19.107606284322742;0;0;0;-15.466287156359073;0;0;0
17:10:34.226404;-0.11182863150045888;-0.4451842977119187;5.181077252965333;1.3824469313584906;-0.41660188372720464;19.708200372809785;0;0;0;-16.007954389360776;0;0;0
17:10:34.236640;-0.14351124959484965;-2.0347032148505937;5.178646593348953;1.4618881063492246;-0.15610044980886975;21.174023210571704;0;0;0;-16.813297868139557;0;0;0
17:10:34.248187;-0.14351124959484965;-2.0347032148505937;5.178646593348953;1.4618881063492246;-0.15610044980886975;21.174023210571704;0;0;0;-17.48354221179909;0;0;0
17:10:34.258805;-0.14351124959484965;0.0;5.176896282920988;1.5452896580185644;-0.10753219943799194;22.314788174061164;0;0;0;-18.897438359703216;0;0;0
17:10:34.269669;-0.1644008144822317;-1.3420429960924543;5.177183843087006;1.626014763557496;0.01847420512776551;23.014477479990575;0;0;0;-19.841607637806703;0;0;0
17:10:34.280199;-0.1644008144822317;-1.3420429960924543;5.177183843087006;1.626014763557496;0.01847420512776551;23.498779918421604;0;0;0;-20.5137210659758;0;0;0
17:10:34.290271;-0.1822928581750053;-1.0755671671580374;5.17812107034712;1.7126119046248824;0.056340733705647766;23.908850619847442;0;0;0;-21.202297376672362;0;0;0
17:10:34.300829;-0.18944994208084875;-0.42260095029994565;5.179316414226248;1.8009142240078155;0.07058090500269748;24.280249032658105;0;0;0;-21.202297376672362;0;0;0
17:10:34.313112;-0.18944994208084875;-0.42260095029994565;5.179316414226248;1.8009142240078155;0.07058090500269748;24.577505649960926;0;0;0;-22.117475164827823;0;0;0
17:10:34.323227;-0.20014013994460342;-0.6826873540493462;5.178803282202383;1.8817571003965305;-0.032769154333276866;25.170875864575407;0;0;0;-22.56448201412067;0;0;0
17:10:34.333335;-0.20824325075557576;-0.49677491919968;5.1752085719725525;1.9644068056566404;-0.22037979309773925;25.170875864575407;0;0;0;-22.993798094932515;0;0;0
17:10:34.348810;-0.20824325075557576;-0.49677491919968;5.1752085719725525;1.9644068056566404;-0.22037979309773925;25.10452940964717;0;0;0;-23.245139626514003;0;0;0
17:10:34.359078;-0.20372089318585068;0.26279141970809994;5.169801585911692;2.0507223600483577;-0.31419663778637696;24.91923482103772;0;0;0;-23.72985458162981;0;0;0
17:10:34.369655;-0.1898233413982699;0.710956619858821;5.163079210988918;2.148366899200628;-0.3438963225731875;24.402563144560133;0;0;0;-23.56531049547894;0;0;0
17:10:34.379816;-0.1898233413982699;0.710956619858821;5.163079210988918;2.148366899200628;-0.3438963225731875;24.402563144560133;0;0;0;-23.359901496203804;0;0;0
17:10:34.389884;-0.1733072890776424;1.0090767942004342;5.156387120998823;2.2294844614231444;-0.4088648172464097;22.228711155015986;0;0;0;-22.055739518249425;0;0;0
17:10:34.400651;-0.1733072890776424;1.0090767942004342;5.156387120998823;2.2294844614231444;-0.4088648172464097;21.18959492076243;0;0;0;-21.534844087543945;0;0;0
17:10:34.415211;-0.12472921634347037;2.810108318690521;5.162195475781029;2.321595642163661;0.3359973990878836;18.401489658136654;0;0;0;-19.699637101082118;0;0;0
17:10:34.425628;-0.0737940170507232;3.249923899432153;5.179680253297837;2.411399513652814;1.1156174338601106;14.7738492717435;0;0;0;-16.626412251647196;0;0;0
17:10:34.435650;-0.0450922077655252;1.7206303635906541;5.197100956526354;2.506685651251505;1.044344996938783;12.921638542879066;0;0;0;-15.221157150507736;0;0;0
17:10:34.448957;-0.0450922077655252;1.7206303635906541;5.197100956526354;2.506685651251505;1.044344996938783;8.887272703613633;0;0;0;-11.345382404604493;0;0;0
17:10:34.459191;0.01533800550990948;3.5534874581374454;5.229708051509671;2.6116861115752137;1.917400200813362;5.058653980083619;0;0;0;-7.256020127080063;0;0;0
17:10:34.469267;0.07068767368354396;3.397243102070917;5.269383444919874;2.7170933271641253;2.435189966485961;3.468383425142747;0;0;0;-5.246861662693306;0;0;0
17:10:34.481699;0.07068767368354396;3.397243102070917;5.269383444919874;2.7170933271641253;2.435189966485961;2.1846057046182352;0;0;0;-2.025384196943918;0;0;0
17:10:34.492646;0.06971100597858593;-0.06007925439413523;5.278129641582071;2.8072383619769745;0.5380181729996425;-1.872266721780278;0;0;0;1.8458222355278338;0;0;0
17:10:34.503367;0.14051678715261132;4.297958027871014;5.306231876325433;2.908523656514749;1.7058243467364953;-2.2795803770985117;0;0;0;2.2531358908460675;0;0;0
17:10:34.515249;0.14051678715261132;4.297958027871014;5.306231876325433;2.908523656514749;1.7058243467364953;-3.81205619418904;0;0;0;2.5436580518328924;0;0;0
17:10:34.526170;0.16447193039048533;1.4105150983044124;5.317089363612958;3.0042133984215162;0.6393052880806286;-6.960969594298604;0;0;0;7.75986317637944;0;0;0
17:10:34.536635;0.2132129975031847;2.9506055064950387;5.330039722822732;3.0986774510693387;0.7839672674193839;-8.698160294227733;0;0;0;7.995626163345264;0;0;0
17:10:34.548267;0.2132129975031847;2.9506055064950387;5.330039722822732;3.0986774510693387;0.7839672674193839;-10.264593715506521;0;0;0;10.534066613886012;0;0;0
17:10:34.558648;0.266757275289676;3.2974583939163415;5.349016424709975;-3.08826830962413;1.1686568110313935;-12.081694226547995;0;0;0;12.026382556271301;0;0;0
17:10:34.569346;0.2932687501522438;1.6318037453117136;5.355066107068031;-2.9982475228558663;0.37236307602634816;-14.39600241094422;0;0;0;14.015448211847797;0;0;0
17:10:34.581762;0.2932687501522438;1.6318037453117136;5.355066107068031;-2.9982475228558663;0.37236307602634816;-15.090257440457492;0;0;0;15.978741770781653;0;0;0
17:10:34.592533;0.314007190470114;1.1591063097877852;5.345443214551421;-2.9072849838505483;-0.5378396477000844;-19.754685628829577;0;0;0;18.79676867500325;0;0;0
17:10:34.602622;0.39541682008004064;5.188712940283648;5.3674895941737075;-2.812182187187762;1.405145015161912;-20.347246009526316;0;0;0;19.389329055699932;0;0;0
17:10:34.614065;0.39541682008004064;5.188712940283648;5.3674895941737075;-2.812182187187762;1.405145015161912;-21.771268818092267;0;0;0;20.697429680667256;0;0;0
17:10:34.624444;0.40989767415580414;0.885063285058744;5.373315374316403;-2.7213674798119776;0.35606906085419204;-24.329836156037686;0;0;0;23.53390449906965;0;0;0
17:10:34.634911;0.40989767415580414;0.885063285058744;5.373315374316403;-2.7213674798119776;0.35606906085419204;-26.691410612306527;0;0;0;24.815995170085216;0;0;0
17:10:34.645638;0.4711286499674592;2.3992867460734995;5.399452742281002;-2.5707110022442414;1.0241718297550466;-27.658645099693445;0;0;0;27.026005611797245;0;0;0
17:10:34.656246;0.4711286499674592;2.3992867460734995;5.399452742281002;-2.5707110022442414;1.0241718297550466;-28.605084158470845;0;0;0;27.843758616591685;0;0;0
17:10:34.666319;0.5032428027629061;1.9094727745655937;5.410033271876286;-2.4744942336126208;0.6291068405685882;-29.517108194972934;0;0;0;28.60938222180596;0;0;0
17:10:34.677541;0.5188533493440617;0.915071692610393;5.413182127368947;-2.3805798477861693;0.1845821676054096;-32.67958262524138;0;0;0;32.48539226336948;0;0;0
17:10:34.692537;0.5480877721603612;1.7921294092019362;5.419599624172789;-2.288999511600526;0.39340556945121186;-35.2143167049901;0;0;0;33.98394896153866;0;0;0
17:10:34.706101;0.5480877721603612;1.7921294092019362;5.419599624172789;-2.288999511600526;0.39340556945121186;-36.369731488395814;0;0;0;34.43451277169561;0;0;0
17:10:34.716665;0.5692291186586976;1.2807902600739758;5.426484079920447;-2.1960292492280935;0.41707579355005364;-36.79738284422933;0;0;0;34.81966734062985;0;0;0
17:10:34.726794;0.5779778427715018;0.4988614101826566;5.429953102324431;-2.0990885671716235;0.19780729007949055;-36.958430709528045;0;0;0;34.78564418972951;0;0;0
17:10:34.736876;0.5779778427715018;0.4988614101826566;5.429953102324431;-2.0990885671716235;0.19780729007949055;-38.54001600037509;0;0;0;36.19019698568036;0;0;0
17:10:34.747971;0.5808738838739018;0.17324059962230262;5.430046636480115;-2.0082652663402207;0.005595194488917825;-41.30197234573109;0;0;0;38.95215333103647;0;0;0
17:10:34.758124;0.5808738838739018;0.17324059962230262;5.430046636480115;-2.0082652663402207;0.005595194488917825;-40.74710085223569;0;0;0;38.95215333103647;0;0;0
17:10:34.768446;0.5699044989643415;-0.6561122320997853;5.425303440713466;-1.9198932276435592;-0.28370494675866065;-40.32570227390261;0;0;0;37.435208645401644;0;0;0
17:10:34.778969;0.562549706309206;-0.41292616346037064;5.419424023545857;-1.8262562729838585;-0.3300929459525509;-40.73707827968133;0;0;0;37.67338629357653;0;0;0
17:10:34.791485;0.562549706309206;-0.41292616346037064;5.419424023545857;-1.8262562729838585;-0.3300929459525509;-40.2088376196582;0;0;0;37.05213489068706;0;0;0
17:10:34.802153;0.5444954976385451;-1.0812855537066923;5.413142616808675;-1.7389662388961717;-0.376200058710317;-38.464920478556394;0;0;0;35.155819731609654;0;0;0
17:10:34.812643;0.5307257820330995;-0.8684234159916214;5.408932309924173;-1.6552787421583055;-0.2655341033744036;-37.8286436746306;0;0;0;34.27108256667225;0;0;0
17:10:34.825939;0.5307257820330995;-0.8684234159916214;5.408932309924173;-1.6552787421583055;-0.2655341033744036;-37.060690885249414;0;0;0;33.27509997320635;0;0;0
17:10:34.836067;0.504264965333915;-1.4297660043294411;5.407021808396835;-1.5561565813838918;-0.10323075686060873;-34.486369066869315;0;0;0;30.221055141572606;0;0;0
17:10:34.846996;0.47357045293312766;-1.675237140308761;5.410888407240438;-1.4551255342575935;0.2110302292768101;-31.858178831257476;0;0;0;27.245272968846052;0;0;0
17:10:34.860236;0.47357045293312766;-1.675237140308761;5.410888407240438;-1.4551255342575935;0.2110302292768101;-29.720319329108975;0;0;0;24.637106418253097;0;0;0
17:10:34.870825;0.448764962507454;-1.549789779821781;5.419921840167021;-1.3639348153427484;0.5643880361193804;-29.25152587184607;0;0;0;23.88670886445766;0;0;0
17:10:34.881953;0.44253398370886643;-0.3966246748867716;5.430985631278927;-1.2731689651437712;0.7042509202197077;-29.25152587184607;0;0;0;23.747293658309104;0;0;0
17:10:34.897398;0.44253398370886643;-0.3966246748867716;5.430985631278927;-1.2731689651437712;0.7042509202197077;-29.343745124943496;0;0;0;24.90588206210691;0;0;0
17:10:34.908168;0.4496421363861791;0.35717681995091377;5.440640263997402;-1.1601556234821722;0.4851346290275147;-26.74583533911607;0;0;0;22.84208655225848;0;0;0
17:10:34.918240;0.45745460498184026;0.4711440433698132;5.440994516267895;-1.0697509761354134;0.02136377830507543;-26.00633295790169;0;0;0;22.554186663916994;0;0;0
17:10:34.928673;0.45745460498184026;0.4711440433698132;5.440994516267895;-1.0697509761354134;0.02136377830507543;-26.755615416896262;0;0;0;23.43821846597882;0;0;0
17:10:34.938971;0.4679353210525879;0.6518755393127863;5.431005411047042;-0.9873372263785889;-0.6212985171185418;-27.569379503654318;0;0;0;24.21326577091611;0;0;0
17:10:34.949040;0.47834453370209223;0.6427559811313601;5.409126876326397;-0.9104900098271749;-1.3509724052716077;-27.438209281538832;0;0;0;24.474749629300277;0;0;0
17:10:34.961607;0.47834453370209223;0.6427559811313601;5.409126876326397;-0.9104900098271749;-1.3509724052716077;-26.475068928293354;0;0;0;24.05668926301496;0;0;0
17:10:34.972398;0.47369494637858195;-0.28481640230594707;5.381416004493532;-0.8362576496376626;-1.697464800863032;-25.61259297317389;0;0;0;23.911262943749534;0;0;0
17:10:34.982930;0.44581721617134923;-1.6572948881921188;5.359191892781319;-0.7570221108920698;-1.3211946044913596;-24.692623392439486;0;0;0;23.766276451678323;0;0;0
17:10:34.994540;0.44581721617134923;-1.6572948881921188;5.359191892781319;-0.7570221108920698;-1.3211946044913596;-21.552618941739922;0;0;0;20.709622566779785;0;0;0
17:10:35.004659;0.4460359823516939;0.01338695185728098;5.3292285665332795;-0.6846594776816239;-1.833544862073981;-20.854701144498677;0;0;0;18.900133628401022;0;0;0
17:10:35.016771;0.4578196571637706;0.7301001971070538;5.2859815120276075;-0.6206117047830624;-2.679527695938347;-19.915481036532327;0;0;0;17.9609135204347;0;0;0
17:10:35.027343;0.4578196571637706;0.7301001971070538;5.2859815120276075;-0.6206117047830624;-2.679527695938347;-19.38573877330265;0;0;0;17.94715426318669;0;0;0
17:10:35.037797;0.44953733748413965;-0.5147462508408459;5.24270863985209;-0.557537658624927;-2.689409438064019;-17.207079317220746;0;0;0;17.05118123829004;0;0;0
17:10:35.048684;0.42465134174230973;-1.5197428430296334;5.20924097423269;-0.4886866912057606;-2.0438099333312554;-16.222511077990788;0;0;0;17.05118123829004;0;0;0
17:10:35.059481;0.42465134174230973;-1.5197428430296334;5.20924097423269;-0.4886866912057606;-2.0438099333312554;-14.748041696513638;0;0;0;16.173952372933854;0;0;0
17:10:35.070101;0.38700550152415075;-2.3071248220664646;5.193428586970668;-0.41170873565691934;-0.9690619451427009;-13.098866777572255;0;0;0;14.761382250990891;0;0;0
17:10:35.082654;0.3647877946490188;-1.3016521660797533;5.182102273427193;-0.3288053440831966;-0.6635662555285253;-11.704570694685486;0;0;0;14.494624492038724;0;0;0
17:10:35.093729;0.3647877946490188;-1.3016521660797533;5.182102273427193;-0.3288053440831966;-0.6635662555285253;-8.37161380869324;0;0;0;12.709865161328366;0;0;0
17:10:35.104207;0.3152390496231356;-3.0124469204596616;5.193210903669141;-0.23790202500014246;0.6753785377490241;-7.170040218400516;0;0;0;12.686234059632739;0;0;0
17:10:35.115173;0.3152390496231356;-3.0124469204596616;5.193210903669141;-0.23790202500014246;0.6753785377490241;-4.816970365490334;0;0;0;10.51425243719973;0;0;0
17:10:35.125566;0.27935790774083097;-1.744401230422441;5.215386270695195;-0.11971430713787257;1.078079890885372;-3.910969482895041;0;0;0;7.706587524858151;0;0;0
17:10:35.135693;0.261615793814793;-1.0678951691760317;5.225337196947886;-0.02798036931084269;0.5989447547442881;-3.6485587962447994;0;0;0;7.444176838207909;0;0;0
17:10:35.147207;0.261615793814793;-1.0678951691760317;5.225337196947886;-0.02798036931084269;0.5989447547442881;-3.2387011539935315;0;0;0;7.516814237354652;0;0;0
17:10:35.157298;0.24770432798999284;-0.7966076806780451;5.226600606308004;0.06394459256058482;0.07234619362083093;-2.5775272112683183;0;0;0;5.024242245401297;0;0;0
17:10:35.168043;0.24770432798999284;-0.7966076806780451;5.226600606308004;0.06394459256058482;0.07234619362083093;-1.7055714173976355;0;0;0;4.99646425421372;0;0;0
17:10:35.178112;0.21626597510683376;-1.6538103642451432;5.231365159988257;0.16576992405078883;0.2506387114709484;0.31719314927204323;0;0;0;2.6555651831741898;0;0;0
17:10:35.188206;0.175379244589733;-2.453895927647128;5.2441631169359;0.2594719448343419;0.7680940500461697;1.550312170651722;0;0;0;1.9682984661075125;0;0;0
17:10:35.201047;0.175379244589733;-2.453895927647128;5.2441631169359;0.2594719448343419;0.7680940500461697;2.507162095763391;0;0;0;1.6179928511664912;0;0;0
17:10:35.211509;0.12930286807824673;-2.6941720215583085;5.267950534184491;0.3612941207127385;1.3908948330672364;4.435301679924237;0;0;0;0.2961672194014682;0;0;0
17:10:35.222346;0.08419871554294525;-2.440690593056056;5.299284448450142;0.47465320420554846;1.6955509746457025;5.451286206142896;0;0;0;-0.23168889259284242;0;0;0
17:10:35.234955;0.08419871554294525;-2.440690593056056;5.299284448450142;0.47465320420554846;1.6955509746457025;6.978012130389942;0;0;0;-0.80023304191036;0;0;0
17:10:35.245097;0.06003319720641448;-1.4863645407724972;5.317622591886506;0.5701586561720084;1.1279363334080486;9.048533698647532;0;0;0;-4.123773269269321;0;0;0
17:10:35.255424;0.026867760784653267;-2.0237856164257377;5.335148002660146;0.666239120508191;1.0694167806087875;9.879831898798841;0;0;0;-5.409803790921103;0;0;0
17:10:35.267882;0.026867760784653267;-2.0237856164257377;5.335148002660146;0.666239120508191;1.0694167806087875;11.169958990084353;0;0;0;-7.098041709192728;0;0;0
17:10:35.278474;-0.0021751843598202857;-1.7465058927187913;5.349517498337546;0.7622904323035407;0.8641137719034514;11.99392897478694;0;0;0;-8.26807001072109;0;0;0
17:10:35.288951;-0.0246962365042622;-1.2595241975122236;5.358087987154548;0.8623335768150007;0.4793176615500923;12.650312676549646;0;0;0;-9.036362061808916;0;0;0
17:10:35.299068;-0.0246962365042622;-1.2595241975122236;5.358087987154548;0.8623335768150007;0.4793176615500923;14.053674997594413;0;0;0;-10.136429630404422;0;0;0
17:10:35.309249;-0.04032512464266274;-0.852860143527097;5.358228495223558;0.9606166016029754;0.007667450866716018;14.169019300723079;0;0;0;-10.898101377791193;0;0;0
17:10:35.321399;-0.04032512464266274;-0.852860143527097;5.358228495223558;0.9606166016029754;0.007667450866716018;14.695536246178023;0;0;0;-11.493156128374665;0;0;0
17:10:35.331903;-0.04625585317112284;-0.3515782518788773;5.349996956020934;1.0468305899415888;-0.4879721183060427;15.356525931292538;0;0;0;-12.032351977873901;0;0;0
17:10:35.341982;-0.06710523934463977;-1.2041332946118972;5.3422883499815095;1.1355536974888416;-0.4452020366387672;15.902461493730215;0;0;0;-12.032351977873901;0;0;0
17:10:35.355094;-0.06710523934463977;-1.2041332946118972;5.3422883499815095;1.1355536974888416;-0.4452020366387672;16.017723469920128;0;0;0;-12.147613954063814;0;0;0
17:10:35.365560;-0.06837469757946092;-0.07621168314905483;5.330666854368437;1.2186366749719006;-0.6976942738934417;17.806655377499283;0;0;0;-13.52423651531609;0;0;0
17:10:35.375861;-0.10379657066601268;-2.2397023139839236;5.326125727084285;1.3006403287082655;-0.28713256528130143;18.53529802771979;0;0;0;-13.649457279423672;0;0;0
17:10:35.388113;-0.10379657066601268;-2.2397023139839236;5.326125727084285;1.3006403287082655;-0.28713256528130143;19.26382128570785;0;0;0;-14.083531509302105;0;0;0
17:10:35.398672;-0.12710483041434678;-1.3449820057796391;5.323876471449363;1.391799634308665;-0.12979125803610686;19.992275948658374;0;0;0;-14.624075727273038;0;0;0
17:10:35.409795;-0.13760755389498283;-0.6836162226265693;5.322367319825253;1.4728269834826158;-0.09822981006279394;20.777971779820064;0;0;0;-15.290858167578136;0;0;0
17:10:35.419878;-0.13760755389498283;-0.6836162226265693;5.322367319825253;1.4728269834826158;-0.09822981006279394;21.307393589500606;0;0;0;-15.843658682418067;0;0;0
17:10:35.429949;-0.15637497357589528;-1.1788750516791058;5.322123489262422;1.5574339246595734;-0.015316211404964272;22.09211587876888;0;0;0;-17.412825887902386;0;0;0
17:10:35.440326;-0.1733720972739412;-1.0601587662571044;5.322120093765744;1.6427597518127293;-0.00021178674894949172;22.77229166590928;0;0;0;-17.54989543354634;0;0;0
