Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:19:00.917192;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.927744;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.945225;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.955427;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.966172;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.976383;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.986489;0;0;0;0;0;0;0;0;0;0;0;0
17:19:00.996655;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.006743;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.017201;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.027753;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.039989;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.050749;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.065795;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.076583;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.086676;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.097074;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.107500;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.117940;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.128030;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.144356;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.154535;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.164700;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.175757;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.186176;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.196268;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.206375;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.216519;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.229103;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.239288;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.249393;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.265404;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.276230;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.286316;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.296779;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.307594;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.319847;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.329997;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.344462;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.354556;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.364704;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.374861;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.385371;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.395896;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.406222;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.416776;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.427331;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.437704;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.447810;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.458570;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.469434;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.479529;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.490399;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.509452;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.519918;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.530288;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.542677;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.553352;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.563449;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.573555;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.588564;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.598664;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.608985;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.619946;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.630405;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.640516;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.650604;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.661076;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.671398;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.681530;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.691624;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.701774;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.713176;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.724137;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.734226;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.744554;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.754908;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.765635;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.775718;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.786644;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.798601;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.808732;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.818974;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.835256;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.846207;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.856311;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.866449;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.876543;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.887039;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.897160;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.907487;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.917734;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.928566;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.938921;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.949373;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.959566;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.970431;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.980535;0;0;0;0;0;0;0;0;0;0;0;0
17:19:01.990643;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.001457;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.012194;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.022286;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.038712;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.049428;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.060242;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.071295;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.083967;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.094885;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.105492;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.115962;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.126102;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.136192;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.146294;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.156438;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.166582;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.176685;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.186896;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.197156;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.207254;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.217374;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.228136;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.245372;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.256146;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.266237;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.276509;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.287438;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.298133;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.308222;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.318439;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.328621;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.338825;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.348985;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.359130;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.369438;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.380269;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.390995;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.408327;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.420541;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.431072;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.450159;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.461724;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.471859;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.482364;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.492603;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.504094;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.515202;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.529760;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.539860;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.550091;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.560963;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.574091;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.584847;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.595016;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.605147;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.615535;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.625974;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.636305;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.646409;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.657013;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.667841;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.678070;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.688173;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.698318;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.709590;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.721183;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.733554;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.744155;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.754261;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.764924;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.775197;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.785383;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.796195;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.806371;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.816998;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.828751;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.838840;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.854556;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.865382;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.876153;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.886742;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.898751;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.908845;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.919015;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.935945;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.946036;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.956144;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.966918;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.977037;0;0;0;0;0;0;0;0;0;0;0;0
17:19:02.990330;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.000578;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.017042;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.027881;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.037968;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.048198;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.058340;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.068900;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.079020;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.089437;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.100174;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.110824;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.121357;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.139499;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.150047;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.160197;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.171008;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.182262;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.192719;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.203141;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.220011;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.230103;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.240195;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.250284;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.261653;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.272456;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.282556;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.293588;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.303951;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.314676;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.325026;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.335241;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.345557;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.356235;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.366336;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.377000;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.387936;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.398688;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.408797;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.425426;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.435644;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.445915;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.456839;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.467648;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.478012;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.488103;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.498208;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.509058;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.519219;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.529895;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.540141;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.550856;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.562899;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.573014;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.588966;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.599775;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.610238;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.620428;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.630822;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.640918;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.651016;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.661128;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.671713;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.682383;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.692515;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.702838;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.713364;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.724346;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.734470;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.749884;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.760023;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.770127;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.780221;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.791905;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.802028;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.812148;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.822258;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.832363;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.842477;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.853100;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.867353;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.877462;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.888379;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.899390;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.909507;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.919872;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.929961;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.940955;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.951697;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.961844;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.972247;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.983051;0;0;0;0;0;0;0;0;0;0;0;0
17:19:03.993149;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.003258;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.013960;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.024098;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.034745;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.045566;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.055690;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.066408;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.076613;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.087120;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.097278;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.116253;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.126720;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.136809;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.148005;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.158536;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.168660;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.179057;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.189582;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.200547;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.211031;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.221195;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.231679;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.241792;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.252713;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.262833;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.279590;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.289684;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.299983;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.310144;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.320463;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.331026;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.341178;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.351823;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.362418;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.372552;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.383254;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.393356;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.403500;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.414206;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.425218;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.441520;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.451958;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.462081;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.472645;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.483110;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.493752;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.504186;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.514524;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.524624;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.535217;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.545323;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.561056;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.571163;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.581283;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.592405;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.603873;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.614608;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.624724;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.634826;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.645348;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.655883;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.665987;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.676094;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.686243;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.698213;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.708307;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.723560;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.734393;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.744821;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.755704;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.765819;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.775912;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.786008;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.796110;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.806317;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.816635;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.826745;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.837236;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.847821;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.858610;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.868710;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.885685;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.896369;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.906747;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.916863;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.927564;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.938273;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.948361;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.964734;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.975549;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.986113;0;0;0;0;0;0;0;0;0;0;0;0
17:19:04.996248;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.006483;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.016578;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.026669;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.042231;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.053044;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.063899;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.074246;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.085266;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.096348;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.106445;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.116546;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.126893;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.137588;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.148276;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.158375;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.168475;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.180688;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.191597;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.204944;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.215902;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.225994;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.236099;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.246742;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.256864;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.266953;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.278140;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.288918;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.299135;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.309367;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.320252;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.330410;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.340781;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.350873;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.361167;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.372690;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.383358;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.393544;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.404110;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.414342;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.425184;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.435276;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.445902;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.456501;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.466595;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.476695;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.487058;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.497168;0;0;0;0;0;0;0;0;0;0;0;0
17:19:05.507309;0;0;0;0;0;0;0;0;0;0;0;0
