Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:39:47.739973	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.755982	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.766075	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.776250	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.786867	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.797794	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.807967	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.818104	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.828260	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.839315	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.850485	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.861191	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.873020	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.883322	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.894093	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.904190	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.915209	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.926509	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.936750	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.949968	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.961454	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.971561	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.981705	0	0	0	0	0	0	0	0	0	0	0	0
16:39:47.992369	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.002484	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.012624	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.027236	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.037825	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.048672	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.059663	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.070519	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.080629	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.091302	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.104449	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.115210	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.125388	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.135697	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.145933	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.156092	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.166183	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.181699	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.192406	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.205538	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.215839	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.225978	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.236444	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.247152	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.259034	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.269878	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.279971	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.291656	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.302237	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.312986	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.323347	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.336642	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.348407	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.358826	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.369213	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.379367	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.389934	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.400044	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.413862	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.424471	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.435041	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.445445	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.456233	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.466849	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.476953	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.490180	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.500805	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.511141	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.521657	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.531856	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.542497	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.552657	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.567154	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.577264	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.587362	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.598192	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.610819	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.621584	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.631675	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.642431	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.652583	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.663473	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.674379	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.686867	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.697019	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.707287	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.719464	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.730377	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.741001	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.751099	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.761198	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.771299	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.782249	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.792347	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.803213	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.813895	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.824006	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.834698	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.845373	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.855649	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.866631	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.877386	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.887512	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.897605	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.912010	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.922813	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.933040	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.944721	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.956179	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.966741	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.978473	0	0	0	0	0	0	0	0	0	0	0	0
16:39:48.989482	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.000102	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.010481	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.020987	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.034917	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.045054	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.055437	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.066330	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.076489	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.087140	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.097288	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.111675	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.122361	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.140367	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.152742	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.163780	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.174388	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.184497	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.194695	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.204790	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.215531	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.225970	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.236364	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.246470	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.256782	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.267620	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.278442	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.288561	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.299445	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.311624	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.321975	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.332892	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.342995	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.353907	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.364002	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.375630	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.388506	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.399021	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.409636	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.420276	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.430632	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.441388	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.451979	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.464678	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.475276	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.485370	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.496519	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.506643	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.517556	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.527929	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.541714	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.552576	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.562711	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.572902	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.583051	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.593754	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.604639	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.619789	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.630158	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.640663	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.651115	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.661260	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.671717	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.681917	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.692174	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.702337	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.712944	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.723804	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.738355	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.749115	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.759202	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.769429	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.779522	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.789862	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.800479	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.810579	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.821468	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.832150	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.842958	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.854948	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.865792	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.875892	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.886323	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.896434	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.906822	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.916994	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.931953	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.942783	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.952878	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.963713	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.974311	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.984464	0	0	0	0	0	0	0	0	0	0	0	0
16:39:49.994578	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.011929	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.022074	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.032207	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.043261	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.053353	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.063477	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.073568	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.088097	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.098970	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.109551	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.120409	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.131313	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.142073	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.152973	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.163553	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.174234	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.184626	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.194814	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.205632	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.220878	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.230978	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.243288	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.253959	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.264092	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.274826	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.285022	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.296014	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.306256	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.320369	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.330699	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.341403	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.352207	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.362370	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.372486	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.382586	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.393416	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.403847	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.413981	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.424568	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.438750	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.449090	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.459188	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.469856	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.483464	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.496409	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.506507	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.516988	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.528819	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.539599	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.555195	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.566092	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.576280	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.586395	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.596499	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.607458	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.617593	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.631134	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.641932	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.652062	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.662318	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.677108	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.687280	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.697382	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.708887	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.719808	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.729955	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.740758	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.750899	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.761240	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.771458	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.781850	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.792706	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.803281	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.813899	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.829625	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.840446	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.850569	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.860890	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.871017	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.881135	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.892045	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.902540	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.912682	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.923028	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.933136	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.946789	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.956885	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.966989	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.978013	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.988230	0	0	0	0	0	0	0	0	0	0	0	0
16:39:50.998401	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.008860	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.023654	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.034342	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.045286	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.055882	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.066386	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.076485	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.086576	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.100509	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.111013	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.121594	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.132843	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.143806	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.154138	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.164988	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.177789	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.188628	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.199078	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.209391	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.220368	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.231316	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.241675	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.255300	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.266180	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.276272	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.286631	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.297467	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.307558	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.318428	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.331417	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.341533	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.351636	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.361752	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.371845	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.382456	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.392544	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.409234	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.419438	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.429582	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.440958	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.451090	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.462001	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.472090	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.486180	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.497052	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.507193	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.517411	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.528426	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.538775	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.549072	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.559174	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.569870	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.580039	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.590159	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.604393	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.614484	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.624896	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.635803	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.646704	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.656931	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.667072	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.681959	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.692868	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.703017	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.713515	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.723942	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.734434	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.745133	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.759579	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.770335	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.780507	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.790635	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.801200	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.811319	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.822419	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.833091	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.843715	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.853832	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.863954	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.877099	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.887896	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.898659	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.908898	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.919852	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.930057	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.940169	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.954635	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.965337	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.975482	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.986310	0	0	0	0	0	0	0	0	0	0	0	0
16:39:51.996525	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.006763	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.017422	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.027521	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.037655	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.048204	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.058979	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.072833	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.083753	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.094181	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.104288	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.114994	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.125769	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.135873	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.149309	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.160073	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.170159	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.180873	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.191080	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.201944	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.212044	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.222931	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.233628	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.243765	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.253883	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.267868	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.278763	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.288920	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.299417	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.309587	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.319681	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.330046	0	0	0	0	0	0	0	0	0	0	0	0
16:39:52.344106	0	0	0	0	0	0	0	0	0	0	0	0
