Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:47:18.081658	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.092049	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.102188	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.112364	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.122636	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.133485	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.143832	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.153922	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.165024	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.178630	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.189135	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.199801	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.210543	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.220639	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.230794	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.241264	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.251576	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.262131	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.272402	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.282599	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.295553	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.306421	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.317302	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.328054	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.338195	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.348937	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.359548	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.373633	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.384948	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.395041	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.405871	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.416466	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.427658	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.437770	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.451552	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.462019	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.473065	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.484192	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.495374	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.507027	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.517619	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.528050	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.538720	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.548814	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.559549	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.569658	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.580110	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.590228	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.600567	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.611864	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.621966	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.632151	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.644181	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.655397	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.665950	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.677209	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.688377	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.699072	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.709180	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.721516	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.731637	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.741731	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.752369	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.763210	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.774069	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.785302	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.797713	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.808129	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.818221	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.829250	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.839392	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.849849	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.860071	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.870342	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.880763	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.890954	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.902034	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.916454	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.927462	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.938146	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.948325	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.958486	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.969382	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.979748	0	0	0	0	0	0	0	0	0	0	0	0
17:47:18.989850	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.000020	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.011277	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.021644	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.034161	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.044937	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.055247	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.065339	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.075628	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.086324	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.097948	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.111953	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.122150	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.132538	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.142640	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.152742	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.162946	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.173620	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.187986	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.198576	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.209350	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.219552	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.229687	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.240893	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.251064	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.265085	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.276122	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.286228	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.297604	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.307698	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.317831	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.328196	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.342578	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.353260	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.364006	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.374648	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.384746	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.395068	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.405880	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.420585	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.431019	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.441416	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.451950	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.462102	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.472829	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.482950	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.496764	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.506901	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.517593	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.528194	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.538972	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.549062	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.559633	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.572923	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.583729	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.594685	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.605872	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.615972	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.626592	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.636733	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.647394	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.657496	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.668181	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.678838	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.694730	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.705056	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.715510	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.730228	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.740628	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.750726	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.760873	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.772597	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.782782	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.793404	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.805211	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.815332	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.826340	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.837596	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.847811	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.858308	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.868444	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.878718	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.888855	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.899008	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.909744	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.921149	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.931965	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.942574	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.953460	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.967395	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.977965	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.988354	0	0	0	0	0	0	0	0	0	0	0	0
17:47:19.999254	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.009766	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.019937	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.030036	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.042020	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.052824	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.063047	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.074137	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.084424	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.095211	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.106021	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.120334	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.130730	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.142110	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.153135	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.164152	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.174339	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.185189	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.196530	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.206643	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.217230	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.227870	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.238018	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.248341	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.258838	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.274621	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.285383	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.296168	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.307123	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.317228	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.327937	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.338600	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.352257	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.362356	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.373520	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.383813	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.394105	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.404973	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.415730	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.430059	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.440912	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.451730	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.461838	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.472222	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.482987	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.493105	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.507554	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.518350	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.529038	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.539925	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.550029	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.560832	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.571445	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.585456	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.595613	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.605708	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.615796	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.626307	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.637215	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.647318	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.657799	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.668417	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.678564	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.689217	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.703731	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.714704	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.725290	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.736392	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.747186	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.757377	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.767501	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.781290	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.791998	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.802837	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.813619	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.824622	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.835877	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.846113	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.858915	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.869644	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.879780	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.889966	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.900147	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.910951	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.922558	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.935519	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.946006	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.956116	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.966818	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.976918	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.987178	0	0	0	0	0	0	0	0	0	0	0	0
17:47:20.997273	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.012583	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.023611	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.034334	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.044446	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.055471	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.066261	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.076362	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.086935	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.097822	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.108381	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.118934	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.131397	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.142227	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.152352	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.163097	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.173218	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.183741	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.193828	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.209734	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.220238	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.230591	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.241215	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.251472	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.262371	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.272511	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.287220	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.297520	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.307757	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.318440	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.328825	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.339022	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.349125	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.363476	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.375124	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.385243	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.402331	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.413175	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.423279	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.433414	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.444223	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.454871	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.465181	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.479056	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.489654	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.501167	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.511327	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.521668	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.531814	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.541958	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.554900	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.564990	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.575173	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.586070	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.597811	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.609393	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.619498	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.631150	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.641268	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.651950	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.662732	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.672851	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.683013	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.693335	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.707804	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.717902	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.727990	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.738085	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.748223	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.758873	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.770227	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.784854	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.795678	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.806375	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.817217	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.828060	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.839371	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.849612	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.861754	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.872631	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.882746	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.892911	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.903056	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.913746	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.923839	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.939833	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.950190	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.961091	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.971316	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.981597	0	0	0	0	0	0	0	0	0	0	0	0
17:47:21.992457	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.002695	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.016736	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.026833	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.037309	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.048670	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.059248	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.069984	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.080128	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.093457	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.103567	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.113661	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.124570	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.135532	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.145674	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.155869	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.170394	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.181184	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.191370	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.201617	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.217190	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.227307	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.237850	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.248754	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.259534	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.269626	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.279849	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.290345	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.300444	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.312611	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.325238	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.335859	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.346347	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.357358	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.368157	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.378383	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.388602	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.400581	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.410686	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.420948	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.434271	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.444429	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.455126	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.465432	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.480718	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.491719	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.501813	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.512303	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.522430	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.536636	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.546761	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.557795	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.568081	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.578181	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.588289	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.598954	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.611629	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.621788	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.636508	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.646942	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.657316	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.667566	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.677706	0	0	0	0	0	0	0	0	0	0	0	0
17:47:22.687807	0	0	0	0	0	0	0	0	0	0	0	0
