Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:18:50.156038;0.3635962069207012;7.435140835842457;4.206685543060303;-2.471671683907868;-0.8412535328311809;0.5406408174555981;4.206685543060303;0.0424487127323011;9.612886352161116
17:18:50.166376;0.3635962069207012;7.435140835842457;4.206685543060303;-2.471671683907868;-0.870746077119777;0.4917329246456041;4.206685543060303;0.0695411313016753;9.935864372001351
17:18:50.178020;0.3635962069207012;7.435140835842457;4.206685543060303;-2.471671683907868;-0.8973984286913583;0.4412211012432213;4.206685543060303;0.0971296384155313;10.201854204475527
17:18:50.188428;0.4099522193504415;4.635601242974036;4.073259353637695;-2.471671683907868;-0.92112365311485;0.389270106317392;4.073259353637695;0.1250089336953535;10.398124422698661
17:18:50.199128;0.4099522193504415;4.635601242974036;4.073259353637695;-2.046306875155448;-0.9418443636395246;0.3360493932154303;4.073259353637695;0.1529370077026959;10.512543638740016
17:18:50.209505;0.4099522193504415;4.635601242974036;4.073259353637695;-2.046306875155448;-0.9594929736144971;0.2817325568414305;4.073259353637695;0.1806446514340472;10.534078040504344
17:18:50.219649;0.4099522193504415;4.635601242974036;4.073259353637695;-2.046306875155448;-0.9740119169423334;0.2264967674257648;4.073259353637695;0.2078422451738684;10.453494585244574
17:18:50.233876;0.4817248528895226;7.177263353908103;3.897144317626953;-1.6404453141971196;-0.985353835847693;0.1705221926326239;3.897144317626953;0.2342259034328241;10.264353679729199
17:18:50.244503;0.4817248528895226;7.177263353908103;3.897144317626953;-1.6404453141971196;-0.99348173534855;0.1139914098905413;3.897144317626953;0.2594931422055708;9.964059926406295
17:18:50.254603;0.4817248528895226;7.177263353908103;3.897144317626953;-1.6404453141971196;-0.9983691039261356;0.0570888108627684;3.897144317626953;0.2833626493369252;9.55459767259626
17:18:50.265206;0.4817248528895226;7.177263353908103;3.897144317626953;-1.6404453141971196;-1.0;1.2246467991473532e-16;3.897144317626953;0.3055831178373597;9.042521355541185
17:18:50.277308;0.5135673303226077;3.1842477433085103;3.915169477462769;-1.3399963613679908;-1.0;-1.2246467991473532e-16;3.915169477462769;0.3259326218378375;8.438133720173104
17:18:50.287472;0.5135673303226077;3.1842477433085103;3.915169477462769;-1.3399963613679908;-0.998398349262383;-0.0565750491837926;3.915169477462769;0.344220609361257;7.754034760258199
17:18:50.298012;0.5135673303226077;3.1842477433085103;3.915169477462769;-1.3399963613679908;-0.9935985276197028;-0.1129688714290727;3.915169477462769;0.3602929815957485;7.003621878244821
17:18:50.308643;0.5135673303226077;3.1842477433085103;3.915169477462769;-1.3399963613679908;-0.9856159103477083;-0.1690008203218491;3.915169477462769;0.3740331971951613;6.200330546035523
17:18:50.318738;0.4974802332338193;-1.608709708878836;4.471997261047363;-1.065760605427737;-0.9744760681760832;-0.2244914086375727;4.471997261047363;0.3853584786616368;5.357366663462612
17:18:50.329692;0.4974802332338193;-1.608709708878836;4.471997261047363;-1.065760605427737;-0.9602146853776894;-0.2792628832928304;4.471997261047363;0.3942142792371463;4.487030759642023
17:18:50.339828;0.4974802332338193;-1.608709708878836;4.471997261047363;-1.065760605427737;-0.9428774454610842;-0.3331397947420575;4.471997261047363;0.4005699114999548;3.599869353252848
17:18:50.350037;0.4974802332338193;-1.608709708878836;4.471997261047363;-1.065760605427737;-0.9225198848324686;-0.3859495589953288;4.471997261047363;0.4044178197556081;2.7046005917139078
17:18:50.360850;0.4348070871262;-6.267314610761932;4.542137145996094;-0.7688190966263271;-0.8992072148958367;-0.4375230104569045;4.542137145996094;0.4057731228583144;1.8085626109030823
17:18:50.371820;0.4348070871262;-6.267314610761932;4.542137145996094;-0.7688190966263271;-0.8730141131611879;-0.4876949438136349;4.542137145996094;0.4046665768531644;0.917678004107095
17:18:50.382324;0.4348070871262;-6.267314610761932;4.542137145996094;-0.7688190966263271;-0.8440244840299503;-0.5363046432373825;4.542137145996094;0.4011357318122289;0.03611687585573115
17:18:50.398286;0.3688033328207292;-6.600375430547084;4.360012531280518;-0.4564929975416696;-0.8123311900238858;-0.5831963972062735;4.360012531280518;0.3952233846809317;-0.8334211285877269
17:18:50.408380;0.3688033328207292;-6.600375430547084;4.360012531280518;-0.4564929975416696;-0.7780357543184396;-0.6282199972956422;4.360012531280518;0.3869779347549432;-1.6888682833128121
17:18:50.418478;0.3688033328207292;-6.600375430547084;4.360012531280518;-0.4564929975416696;-0.7412480355334002;-0.6712312193409027;4.360012531280518;0.3764524294639049;-2.5280338328537435
17:18:50.428566;0.3688033328207292;-6.600375430547084;4.360012531280518;-0.4564929975416696;-0.7020858758226225;-0.7120922854310255;4.360012531280518;0.3637112693078257;-3.348109348875894
17:18:50.439090;0.3807505873659691;1.1947254545239927;4.551918029785156;-0.2251991063054781;-0.6606747233900813;-0.7506723052527244;4.551918029785156;0.3488444169746608;-4.145053638788723
17:18:50.449832;0.3807505873659691;1.1947254545239927;4.551918029785156;-0.2251991063054781;-0.6171472306414549;-0.7868476953715902;4.551918029785156;0.3319803770370058;-4.912348163635399
17:18:50.459929;0.3807505873659691;1.1947254545239927;4.551918029785156;-0.2251991063054781;-0.5716428292584786;-0.8205025751070876;4.551918029785156;0.3132934920356294;-5.639833593140202
17:18:50.470679;0.3807505873659691;1.1947254545239927;4.551918029785156;-0.2251991063054781;-0.5243072835572316;-0.8515291377333114;4.551918029785156;0.2930042814828151;-6.3140614910364254
17:18:50.480922;0.4205772246441084;3.9826637278139287;4.404858112335205;-0.0961871478979325;-0.4752922235610901;-0.8798279958164293;4.404858112335205;0.2713756891210886;-6.919858417856579
17:18:50.491055;0.4205772246441084;3.9826637278139287;4.404858112335205;-0.0961871478979325;-0.4247546592840478;-0.9053084995825966;4.404858112335205;0.2487105732148685;-7.441693657145882
17:18:50.501347;0.4205772246441084;3.9826637278139287;4.404858112335205;-0.0961871478979325;-0.3728564777803085;-0.9278890272965092;4.404858112335205;0.2253482264317413;-7.864623457453687
17:18:50.512352;0.4205772246441084;3.9826637278139287;4.404858112335205;-0.0961871478979325;-0.3197639245712451;-0.94749724672043;4.404858112335205;0.2016530699380357;-8.175366075749634
17:18:50.522716;0.4316248334010943;1.1047608756985905;4.58251953125;-0.0237658276638619;-0.2656470711108761;-0.9640703468161508;4.58251953125;0.17799734255084;-8.363607499498212
17:18:50.533481;0.4316248334010943;1.1047608756985905;4.58251953125;-0.0237658276638619;-0.2106792699957262;-0.9775552389476864;4.58251953125;0.1547451162823243;-8.423333153919554
17:18:50.543589;0.4316248334010943;1.1047608756985905;4.58251953125;-0.0237658276638619;-0.1550365996641977;-0.987908726940178;4.58251953125;0.1322393729523938;-8.353785471694156
17:18:50.554195;0.4316248334010943;1.1047608756985905;4.58251953125;-0.0237658276638619;-0.0988973003642497;-0.995097645450266;4.58251953125;0.1107901177767339;-8.159558791904093
17:18:50.564339;0.3914368742299062;-4.018795917118811;4.900439739227295;0.0532315737783513;-0.0424412031961481;-0.9990989662046816;4.900439739227295;0.0906620265943086;-7.850158668954164
17:18:50.574509;0.3914368742299062;-4.018795917118811;4.900439739227295;0.0532315737783513;0.0141508459407621;-0.9998998717667488;4.900439739227295;0.0720606065321956;-7.439855618412926
17:18:50.584669;0.3914368742299062;-4.018795917118811;4.900439739227295;0.0532315737783513;0.0706975656519948;-0.9974977965944996;4.900439739227295;0.0551211635962996;-6.9475726224123004
17:18:50.595388;0.3914368742299062;-4.018795917118811;4.900439739227295;0.0532315737783513;0.1270178197468788;-0.9919004352588768;4.900439739227295;0.0399078998138755;-6.395867354949543
17:18:50.606019;0.3916921664648738;0.0255292234967619;4.733332633972168;0.0954267143748559;0.1829311974723869;-0.9831257177957042;4.733332633972168;0.0264220445924691;-5.808964461844816
17:18:50.620044;0.3916921664648738;0.0255292234967619;4.733332633972168;0.0954267143748559;0.2382585914231651;-0.9712017522703762;4.733332633972168;0.0146124937882608;-5.2103852144237806
17:18:50.630147;0.3916921664648738;0.0255292234967619;4.733332633972168;0.0954267143748559;0.2928227712765504;-0.956166734739251;4.733332633972168;0.0043861376401005;-4.620883041621276
17:18:50.642911;0.323798767228574;-6.789339923629978;4.754425048828125;0.1707774193363214;0.3464489515147237;-0.9380688268961658;4.754425048828125;-0.0043851749700366;-4.057721388682386
17:18:50.653790;0.323798767228574;-6.789339923629978;4.754425048828125;0.1707774193363214;0.3989653513154164;-0.9169660017960134;4.754425048828125;-0.0118655640329887;-3.5356362044292107
17:18:50.663884;0.323798767228574;-6.789339923629978;4.754425048828125;0.1707774193363214;0.4502037448176735;-0.8929258581495684;4.754425048828125;-0.0182575592710858;-3.0681874821493134
17:18:50.674138;0.323798767228574;-6.789339923629978;4.754425048828125;0.1707774193363214;0.5000000000000003;-0.8660254037844385;4.754425048828125;-0.0237932327775828;-2.6679329056255385
17:18:50.684491;0.2533287667734804;-7.047000045509366;4.387043952941895;0.2610121896158155;0.5481946044447098;-0.8363508089657762;4.387043952941895;-0.0287183020826265;-2.345551514438637
17:18:50.695323;0.2533287667734804;-7.047000045509366;4.387043952941895;0.2610121896158155;0.5946331763042867;-0.8039971303669404;4.387043952941895;-0.0332841912256691;-2.1089671549235485
17:18:50.705605;0.2533287667734804;-7.047000045509366;4.387043952941895;0.2610121896158155;0.6391669588329851;-0.7690680065743166;4.387043952941895;-0.0377453874964479;-1.9628416606193142
17:18:50.716063;0.2533287667734804;-7.047000045509366;4.387043952941895;0.2610121896158155;0.6816532968995328;-0.7316753261016784;4.387043952941895;-0.0423482671426401;-1.908336573702193
17:18:50.726933;0.2076874695033603;-4.564129727012007;4.424834251403809;0.3428640421592384;0.7219560939545245;-0.6919388689775461;4.424834251403809;-0.047314138115582;-1.942991551409515
17:18:50.737199;0.2076874695033603;-4.564129727012007;4.424834251403809;0.3428640421592384;0.7599462479886977;-0.6499859230536466;4.424834251403809;-0.0528297460685786;-2.0605466658152687
17:18:50.747801;0.2076874695033603;-4.564129727012007;4.424834251403809;0.3428640421592384;0.7955020650855902;-0.6059508762635479;4.424834251403809;-0.0590445871853633;-2.250910613758981
17:18:50.762862;0.1553107279294366;-5.237674157392366;4.580984592437744;0.4381770592270761;0.8285096492438422;-0.5599747861375953;4.580984592437744;-0.0660676179878344;-2.5007269017941027
17:18:50.773504;0.1553107279294366;-5.237674157392366;4.580984592437744;0.4381770592270761;0.8588632672204262;-0.5122049279531142;4.580984592437744;-0.0739666693588265;-2.7944914961833085
17:18:50.783608;0.1553107279294366;-5.237674157392366;4.580984592437744;0.4381770592270761;0.8864656872260988;-0.4627943229672988;4.580984592437744;-0.0827716669334427;-3.1157383820176676
17:18:50.794728;0.1553107279294366;-5.237674157392366;4.580984592437744;0.4381770592270761;0.9112284903881356;-0.4119012482439927;4.580984592437744;-0.0924735592233314;-3.447983188685388
17:18:50.805547;0.0939430476518922;-6.136768027754444;4.750089168548584;0.5698861358390452;0.9330723539826372;-0.3596887296445356;4.750089168548584;-0.1030214151555189;-3.7754612675150687
17:18:50.815808;0.0939430476518922;-6.136768027754444;4.750089168548584;0.5698861358390452;0.9519273055291264;-0.3063240196067832;4.750089168548584;-0.1143286604532024;-4.083813443720124
17:18:50.825948;0.0939430476518922;-6.136768027754444;4.750089168548584;0.5698861358390452;0.9677329469334988;-0.2519780613851249;4.750089168548584;-0.1262847898289822;-4.360671202244027
17:18:50.837091;0.0939430476518922;-6.136768027754444;4.750089168548584;0.5698861358390452;0.9804386479613268;-0.1968249414677054;4.750089168548584;-0.1387597291561132;-4.595968370397158
17:18:50.847347;0.0335047161269595;-6.043833152493263;4.810705661773682;0.7482039055361049;0.9900037084217638;-0.1410413319249192;4.810705661773682;-0.1516034470161021;-4.781994046971216
17:18:50.858114;0.0335047161269595;-6.043833152493263;4.810705661773682;0.7482039055361049;0.9963974885425264;-0.0848059244755089;4.810705661773682;-0.1646531549000519;-4.913323845567777
17:18:50.868210;0.0335047161269595;-6.043833152493263;4.810705661773682;0.7482039055361049;0.9995995071183216;-0.0282988580831177;4.810705661773682;-0.1777451461536357;-4.986700036862511
17:18:50.878817;0.0335047161269595;-6.043833152493263;4.810705661773682;0.7482039055361049;0.9995995071183216;0.0282988580831181;4.810705661773682;-0.1907186893671942;-5.000883304945421
17:18:50.889355;-0.0394403592660203;-7.294507539297992;4.899449825286865;0.9669288538979012;0.9963974885425264;0.0848059244755093;4.899449825286865;-0.2034151680552406;-4.956533321189218
17:18:50.900230;-0.0394403592660203;-7.294507539297992;4.899449825286865;0.9669288538979012;0.9900037084217638;0.1410413319249196;4.899449825286865;-0.2156855733253951;-4.856192348714513
17:18:50.910325;-0.0394403592660203;-7.294507539297992;4.899449825286865;0.9669288538979012;0.9804386479613268;0.1968249414677054;4.899449825286865;-0.2274022650055412;-4.704255515172049
17:18:50.921415;-0.0394403592660203;-7.294507539297992;4.899449825286865;0.9669288538979012;0.9677329469334988;0.2519780613851253;4.899449825286865;-0.2384601610862678;-4.506699014247642
17:18:50.931515;-0.0933669428664801;-5.3926583600459805;4.985977649688721;1.20465783482938;0.9519273055291264;0.3063240196067837;4.985977649688721;-0.2487701038432552;-4.270518589517061
17:18:50.941642;-0.0933669428664801;-5.3926583600459805;4.985977649688721;1.20465783482938;0.9330723539826372;0.3596887296445361;4.985977649688721;-0.2582583114318974;-4.0029551728362955
17:18:50.952610;-0.0933669428664801;-5.3926583600459805;4.985977649688721;1.20465783482938;0.9112284903881356;0.4119012482439927;4.985977649688721;-0.2668704932194638;-3.7107706764149255
17:18:50.969880;-0.1426626653782715;-4.929572251179137;5.0930023193359375;1.4368465607693572;0.8864656872260985;0.4627943229672991;5.0930023193359375;-0.274571489661558;-3.399915141020329
17:18:50.980024;-0.1426626653782715;-4.929572251179137;5.0930023193359375;1.4368465607693572;0.8588632672204259;0.5122049279531146;5.0930023193359375;-0.2813437694367892;-3.0755180513251434
17:18:50.990158;-0.1426626653782715;-4.929572251179137;5.0930023193359375;1.4368465607693572;0.8285096492438422;0.5599747861375953;5.0930023193359375;-0.2871875987892395;-2.74195370875449
17:18:51.001146;-0.1426626653782715;-4.929572251179137;5.0930023193359375;1.4368465607693572;0.7955020650855898;0.6059508762635483;5.0930023193359375;-0.2921160770681774;-2.402951662870844
17:18:51.011292;-0.1891693797517659;-4.6506714373494376;5.215398788452148;1.6417603749681469;0.7599462479886974;0.6499859230536469;5.215398788452148;-0.2961470318276245;-2.0617388017780462
17:18:51.021839;-0.1891693797517659;-4.6506714373494376;5.215398788452148;1.6417603749681469;0.7219560939545242;0.6919388689775464;5.215398788452148;-0.2993015519515195;-1.7211306575559617
17:18:51.032666;-0.1891693797517659;-4.6506714373494376;5.215398788452148;1.6417603749681469;0.6816532968995328;0.7316753261016784;5.215398788452148;-0.3016069851186414;-1.3835769119803625
17:18:51.050424;-0.2169222116430018;-2.7752831891235896;5.325743675231934;1.803493783560828;0.6391669588329848;0.7690680065743168;5.325743675231934;-0.3030958414393961;-1.0511437940670025
17:18:51.060545;-0.2169222116430018;-2.7752831891235896;5.325743675231934;1.803493783560828;0.5946331763042864;0.8039971303669408;5.325743675231934;-0.3038024662256043;-0.7253146194571384
17:18:51.070667;-0.2169222116430018;-2.7752831891235896;5.325743675231934;1.803493783560828;0.5481946044447095;0.8363508089657764;5.325743675231934;-0.3037612591064146;-0.40675125087505076
17:18:51.080758;-0.2169222116430018;-2.7752831891235896;5.325743675231934;1.803493783560828;0.4999999999999995;0.8660254037844389;5.325743675231934;-0.3030033224353178;-0.09536258519842848
17:18:51.091184;-0.216230399857511;0.0691811785490714;5.749446868896484;1.934724313500385;0.4502037448176735;0.8929258581495684;5.749446868896484;-0.301551227057092;0.20946655444738485
17:18:51.101923;-0.216230399857511;0.0691811785490714;5.749446868896484;1.934724313500385;0.3989653513154164;0.9169660017960134;5.749446868896484;-0.2994153870420886;0.5089505170543002
17:18:51.112788;-0.216230399857511;0.0691811785490714;5.749446868896484;1.934724313500385;0.3464489515147235;0.938068826896166;5.749446868896484;-0.2965931349595337;0.8051168248148138
17:18:51.123452;-0.216230399857511;0.0691811785490714;5.749446868896484;1.934724313500385;0.2928227712765502;0.956166734739251;5.749446868896484;-0.2930699251294937;1.1006019372476958
17:18:51.133760;-0.2047769132263454;1.1453486631165604;5.953793048858643;2.0465232250486345;0.2382585914231647;0.9712017522703764;5.953793048858643;-0.2888215531683705;1.3981104947807705
17:18:51.143863;-0.2047769132263454;1.1453486631165604;5.953793048858643;2.0465232250486345;0.1829311974723862;0.9831257177957043;5.953793048858643;-0.283816012321853;1.7000277061235374
17:18:51.154271;-0.2047769132263454;1.1453486631165604;5.953793048858643;2.0465232250486345;0.1270178197468782;0.991900435258877;5.953793048858643;-0.278015587594539;2.0082371616658965
17:18:51.165200;-0.2047769132263454;1.1453486631165604;5.953793048858643;2.0465232250486345;0.0706975656519948;0.9974977965944996;5.953793048858643;-0.2713810034956484;2.3239089907641355
17:18:51.175373;-0.1591882407902629;4.55886724360825;6.21113395690918;2.162787076846701;0.0141508459407621;0.9998998717667488;6.21113395690918;-0.2638752225864012;2.6473916179898414
17:18:51.185879;-0.1591882407902629;4.55886724360825;6.21113395690918;2.162787076846701;-0.0424412031961483;0.9990989662046814;6.21113395690918;-0.2554619871387285;2.9785643249902254
17:18:51.196040;-0.1591882407902629;4.55886724360825;6.21113395690918;2.162787076846701;-0.0988973003642499;0.995097645450266;6.21113395690918;-0.2461026221931477;3.3173633908796756
17:18:51.206557;-0.1591882407902629;4.55886724360825;6.21113395690918;2.162787076846701;-0.1550365996641981;0.987908726940178;6.21113395690918;-0.2357597548161661;3.66380240261911
17:18:51.216674;-0.0621113242274412;9.707691656282172;5.99873161315918;2.317376799288116;-0.2106792699957267;0.977555238947686;5.99873161315918;-0.2244030856919231;4.017737207249955
17:18:51.227359;-0.0621113242274412;9.707691656282172;5.99873161315918;2.317376799288116;-0.2656470711108768;0.9640703468161506;5.99873161315918;-0.2120040512895974;4.379205059501719
17:18:51.237596;-0.0621113242274412;9.707691656282172;5.99873161315918;2.317376799288116;-0.3197639245712451;0.94749724672043;5.99873161315918;-0.1985260347379377;4.749027825382243
17:18:51.248150;-0.0621113242274412;9.707691656282172;5.99873161315918;2.317376799288116;-0.3728564777803085;0.9278890272965092;5.99873161315918;-0.1839290090169575;5.128659838808063
17:18:51.259834;0.0708873123762343;13.299863660367562;5.823119163513184;2.541548168953671;-0.4247546592840478;0.9053084995825966;5.823119163513184;-0.1681817039061551;5.519487943450503
17:18:51.270683;0.0708873123762343;13.299863660367562;5.823119163513184;2.541548168953671;-0.4752922235610901;0.8798279958164293;5.823119163513184;-0.1512583101334133;5.9225688148430145
17:18:51.280773;0.0708873123762343;13.299863660367562;5.823119163513184;2.541548168953671;-0.5243072835572319;0.8515291377333112;5.823119163513184;-0.1331270776035663;6.338735839803672
17:18:51.296526;0.2015544305407077;13.06671181644734;5.773472785949707;2.834982181304316;-0.571642829258479;0.8205025751070872;5.773472785949707;-0.1137516610500287;6.76832349560468
17:18:51.307382;0.2015544305407077;13.06671181644734;5.773472785949707;2.834982181304316;-0.6171472306414556;0.7868476953715897;5.773472785949707;-0.0930953395875235;7.210504356223748
17:18:51.317906;0.2015544305407077;13.06671181644734;5.773472785949707;2.834982181304316;-0.6606747233900813;0.7506723052527244;5.773472785949707;-0.0711211920337324;7.662758466823998
17:18:51.328033;0.2015544305407077;13.06671181644734;5.773472785949707;2.834982181304316;-0.7020858758226225;0.7120922854310255;5.773472785949707;-0.0478061088950625;8.120685277427437
17:18:51.338162;0.2912008396407399;8.964640910003219;5.743180751800537;3.132895567513163;-0.7412480355334002;0.6712312193409027;5.743180751800537;-0.0231641615319644;8.57791775053037
17:18:51.348294;0.2912008396407399;8.964640910003219;5.743180751800537;3.132895567513163;-0.7780357543184396;0.6282199972956422;5.743180751800537;0.0027448375916727;9.025778652840062
17:18:51.358390;0.2912008396407399;8.964640910003219;5.743180751800537;3.132895567513163;-0.8123311900238861;0.5831963972062731;5.743180751800537;0.0298192817677342;9.453002309849483
17:18:51.375454;0.3511673427247744;5.99665030840345;5.710561752319336;-2.8740599052802374;-0.8440244840299506;0.5363046432373821;5.710561752319336;0.0579154830638523;9.846131686033043
17:18:51.386306;0.3511673427247744;5.99665030840345;5.710561752319336;-2.8740599052802374;-0.8730141131611884;0.4876949438136341;5.710561752319336;0.0868465965699561;10.190284185905451
17:18:51.396908;0.3511673427247744;5.99665030840345;5.710561752319336;-2.8740599052802374;-0.8992072148958371;0.4375230104569037;5.710561752319336;0.1163868335854562;10.469908789764826
17:18:51.407004;0.3511673427247744;5.99665030840345;5.710561752319336;-2.8740599052802374;-0.9225198848324686;0.3859495589953288;5.710561752319336;0.1462731379851529;10.669829534185634
17:18:51.417951;0.4355744880535269;8.440714532875248;5.805663108825684;-2.5574265170431865;-0.9428774454610842;0.3331397947420575;5.805663108825684;0.1762068658016302;10.776628816608541
17:18:51.428625;0.4355744880535269;8.440714532875248;5.805663108825684;-2.5574265170431865;-0.9602146853776896;0.2792628832928299;5.805663108825684;0.2058681974870705;10.780086729893318
17:18:51.438741;0.4355744880535269;8.440714532875248;5.805663108825684;-2.5574265170431865;-0.9744760681760832;0.2244914086375723;5.805663108825684;0.2349371255522398;10.674285198917849
17:18:51.448961;0.4355744880535269;8.440714532875248;5.805663108825684;-2.5574265170431865;-0.9856159103477086;0.1690008203218486;5.805663108825684;0.2631031512757373;10.457952357027557
17:18:51.459138;0.4869331282564731;5.135864020294623;5.837747097015381;-2.2713541320362403;-0.993598527619703;0.1129688714290723;5.837747097015381;0.2900658064691132;10.133997247341517
17:18:51.470435;0.4869331282564731;5.135864020294623;5.837747097015381;-2.2713541320362403;-0.9983983492623832;0.0565750491837917;5.837747097015381;0.3155408745500067;9.70844021971512
17:18:51.482291;0.4869331282564731;5.135864020294623;5.837747097015381;-2.2713541320362403;-1.0;1.2246467991473532e-16;5.837747097015381;0.3392713062256561;9.189243976391557
17:18:51.495239;0.4996218292019406;1.268870094546748;5.752837657928467;-2.027612583466098;-1.0;-1.2246467991473532e-16;4.902829170662812;0.3610321795171831;8.585540750367766
17:18:51.506019;0.4996218292019406;1.268870094546748;5.752837657928467;-2.027612583466098;-0.9988322268323264;-0.0483133795255073;4.89660247053733;0.3806302625900821;7.906971454964602
17:18:51.516961;0.4996218292019406;1.268870094546748;5.752837657928467;-2.027612583466098;-0.9953316347176486;-0.096513920914515;4.890232712362222;0.3979038252934179;7.1630232071008395
17:18:51.527974;0.4996218292019406;1.268870094546748;5.752837657928467;-2.027612583466098;-0.9895063994510512;-0.1444890495692214;4.883771851495496;0.4127225308488547;6.362924807103124
17:18:51.538755;0.4773674028725842;-2.2254426329356423;5.989863395690918;-1.808310414936532;-0.9813701261394134;-0.1921267173537086;4.877399282780598;0.4249857765020348;5.515920040046349
17:18:51.548845;0.4773674028725842;-2.2254426329356423;5.989863395690918;-1.808310414936532;-0.970941817426052;-0.2393156642875576;4.871392788666714;0.4346192212115489;4.631135699411639
17:18:51.558931;0.4773674028725842;-2.2254426329356423;5.989863395690918;-1.808310414936532;-0.9582458291091662;-0.2859456783986893;4.865348185184117;0.4415717669894491;3.717178158900754
17:18:51.573254;0.4267386404980144;-5.062876237456976;5.812125205993652;-1.6058039594135245;-0.943311813257743;-0.3319078531285286;4.856695623663345;0.4458145697720613;2.7820545139596042
17:18:51.583966;0.4267386404980144;-5.062876237456976;5.812125205993652;-1.6058039594135245;-0.9261746489577763;-0.3770948416883207;4.850172457934319;0.4473379958941031;1.8332171792894274
17:18:51.594114;0.4267386404980144;-5.062876237456976;5.812125205993652;-1.6058039594135245;-0.9068743608505454;-0.4214011077725291;4.843952218455253;0.4461476591884146;0.8775098470060139
17:18:51.604904;0.4267386404980144;-5.062876237456976;5.812125205993652;-1.6058039594135245;-0.8854560256532098;-0.4647231720437687;4.8372957259696765;0.4422676689801846;-0.07861563134116768
17:18:51.615811;0.3696042014089449;-5.713443908906957;5.452656269073486;-1.3835497449776175;-0.8619696668800493;-0.5069598538135902;4.8305228290325966;0.4357478185431718;-1.0286369955186718
17:18:51.625918;0.3696042014089449;-5.713443908906957;5.452656269073486;-1.3835497449776175;-0.8364701380102267;-0.54801250735467;4.824207500059108;0.4266634121277859;-1.9656808512688826
17:18:51.636009;0.3696042014089449;-5.713443908906957;5.452656269073486;-1.3835497449776175;-0.8090169943749473;-0.5877852522924732;4.817864999901259;0.4151103633199484;-2.8824859647530308
17:18:51.646522;0.3696042014089449;-5.713443908906957;5.452656269073486;-1.3835497449776175;-0.7796743540632223;-0.6261851975383139;4.811218236425788;0.4012069814010057;-3.771431005195389
17:18:51.657126;0.369831673447427;0.0227472038482112;5.943020343780518;-1.1347532854210023;-0.7485107481711012;-0.6631226582407952;4.804474099731491;0.3851019893466605;-4.624348166093621
17:18:51.668658;0.369831673447427;0.0227472038482112;5.943020343780518;-1.1347532854210023;-0.7155989607441211;-0.698511365248937;4.797094938196359;0.3669806473840518;-5.431806973417912
17:18:51.678758;0.369831673447427;0.0227472038482112;5.943020343780518;-1.1347532854210023;-0.6810158587867969;-0.7322686665977737;4.790594240498867;0.3470661617825808;-6.182414606411178
17:18:51.695017;0.4046600964730376;3.4828423025610564;5.772802352905273;-0.8910061337927893;-0.6448422127361707;-0.7643157205458482;4.780056320937969;0.3256187136819826;-6.863042105692153
17:18:51.705152;0.4046600964730376;3.4828423025610564;5.772802352905273;-0.8910061337927893;-0.6071625078187112;-0.7945776797137543;4.773442624219629;0.3029352489287669;-7.459616808360196
17:18:51.715621;0.4046600964730376;3.4828423025610564;5.772802352905273;-0.8910061337927893;-0.5680647467311557;-0.8229838658936565;4.766575325850143;0.2793475798379294;-7.957908657741499
17:18:51.726675;0.4046600964730376;3.4828423025610564;5.772802352905273;-0.8910061337927893;-0.5276402441061325;-0.8494679351215212;4.759285511840913;0.2552129530975902;-8.34460929692795
17:18:51.736768;0.4188484352532081;1.4188338780170562;5.940771579742432;-0.6586469466500695;-0.4859834132426061;-0.873968032626518;4.752595149721029;0.2308989982228267;-8.608748901670591
17:18:51.746990;0.4188484352532081;1.4188338780170562;5.940771579742432;-0.6586469466500695;-0.4431915455992412;-0.8964269372957038;4.745786372006175;0.2067698876706603;-8.743082727300777
17:18:51.757126;0.4188484352532081;1.4188338780170562;5.940771579742432;-0.6586469466500695;-0.3993645835656955;-0.9167921953165824;4.739002632178897;0.1831749137945709;-8.745077600199995
17:18:51.768003;0.4188484352532081;1.4188338780170562;5.940771579742432;-0.6586469466500695;-0.3546048870425357;-0.9350162426854148;4.73168775825981;0.1604369608360948;-8.617162203285776
17:18:51.778252;0.384092793252524;-3.475564200068415;6.044431209564209;-0.4296036847185043;-0.3090169943749473;-0.9510565162951536;4.724762356514336;0.1388397540104779;-8.366542160223485
17:18:51.788351;0.384092793252524;-3.475564200068415;6.044431209564209;-0.4296036847185043;-0.2627073781985869;-0.9648755533435516;4.717907583445474;0.118613794939045;-8.00526998295815
17:18:51.798487;0.384092793252524;-3.475564200068415;6.044431209564209;-0.4296036847185043;-0.2157841967678062;-0.976441078829272;4.710997475734711;0.099925039575699;-7.550282831874081
17:18:51.809161;0.384092793252524;-3.475564200068415;6.044431209564209;-0.4296036847185043;-0.1683570413470385;-0.9857260809316508;4.703688356705808;0.0828726761945482;-7.0225184114026815
17:18:51.820099;0.3993418616467101;1.524906839418616;5.9810895919799805;-0.2567874459054202;-0.1205366802553231;-0.992708874098054;4.696164694505531;0.067495695401915;-6.445026517192586
17:18:51.830735;0.3993418616467101;1.524906839418616;5.9810895919799805;-0.2567874459054202;-0.0724348001617622;-0.9973731496914912;4.688816516842328;0.053783575895191;-5.840533562868535
