Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:28:57.190781	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.201349	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.211725	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.228483	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.239154	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.249283	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.260190	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.272042	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.283100	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.293239	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.305136	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.315799	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.326119	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.336204	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.346651	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.357232	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.367569	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.378101	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.388658	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.399440	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.409576	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.422783	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.433685	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.444314	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.454847	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.465595	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.476422	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.486535	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.498469	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.508972	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.519107	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.529431	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.540267	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.551067	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.561326	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.575143	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.586381	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.597018	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.607231	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.617907	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.628409	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.638620	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.650667	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.661386	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.671977	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.682088	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.692190	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.702913	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.713031	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.727363	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.738019	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.748155	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.759015	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.769252	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.779356	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.790059	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.800157	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.810985	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.821084	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.831898	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.843739	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.853888	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.864053	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.874834	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.885688	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.896351	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.906810	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.920289	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.930994	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.941598	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.952221	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.962335	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.972601	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.982689	0	0	0	0	0	0	0	0	0	0	0	0
10:28:57.996399	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.006919	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.017121	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.027611	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.038107	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.049037	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.059446	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.072624	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.083128	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.093229	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.104262	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.114842	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.125395	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.136011	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.150316	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.160611	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.172549	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.182966	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.193067	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.203164	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.213253	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.227279	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.237376	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.247591	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.258341	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.268806	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.279096	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.289325	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.303910	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.314399	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.324855	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.336054	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.346387	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.356487	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.367170	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.382312	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.392860	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.403028	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.413378	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.424194	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.434341	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.445227	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.458693	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.469213	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.479303	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.490866	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.501110	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.511256	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.523600	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.536419	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.547247	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.557343	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.567659	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.577775	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.588113	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.598574	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.609739	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.620345	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.630471	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.640577	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.655371	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.665789	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.675938	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.686527	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.697186	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.708033	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.718245	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.731897	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.742340	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.752996	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.764257	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.774922	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.785455	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.795548	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.810418	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.820841	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.831298	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.841474	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.852177	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.862270	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.872982	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.883086	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.893822	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.904254	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.914342	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.927507	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.937612	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.948432	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.959047	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.969140	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.979400	0	0	0	0	0	0	0	0	0	0	0	0
10:28:58.989507	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.003580	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.014708	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.024849	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.035522	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.045666	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.055791	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.066639	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.077870	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.088108	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.099013	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.109598	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.119690	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.129788	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.140399	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.151274	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.162090	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.172921	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.183405	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.195513	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.205859	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.215952	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.226079	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.236692	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.248942	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.259354	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.272739	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.283203	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.293774	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.303963	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.314069	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.324173	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.334755	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.349584	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.359696	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.370509	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.381251	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.391350	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.401701	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.411858	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.426258	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.436686	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.446925	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.457874	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.467988	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.478091	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.488352	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.501539	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.512296	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.522839	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.533074	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.543692	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.554074	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.564188	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.574616	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.585119	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.596469	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.606598	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.619571	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.629661	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.640330	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.652215	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.663077	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.673742	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.684526	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.699695	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.709894	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.719987	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.730359	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.740454	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.750709	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.761371	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.775920	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.786682	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.796776	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.806983	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.817881	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.828348	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.838654	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.853160	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.863255	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.873385	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.884048	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.894908	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.904998	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.915115	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.929443	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.939757	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.949875	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.960367	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.971155	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.981243	0	0	0	0	0	0	0	0	0	0	0	0
10:28:59.992002	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.008323	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.018464	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.028579	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.040553	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.050874	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.061310	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.071405	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.083397	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.094035	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.104881	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.114980	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.125231	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.135391	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.146162	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.156253	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.168153	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.178362	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.188612	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.199510	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.210306	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.221066	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.231986	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.244789	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.257282	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.267625	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.279545	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.290520	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.301212	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.311306	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.322768	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.332866	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.342971	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.354166	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.364596	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.375174	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.385266	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.400437	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.411192	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.421291	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.431711	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.442044	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.452768	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.462907	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.478646	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.488754	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.498845	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.509544	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.519776	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.530437	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.540943	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.554539	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.564711	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.574849	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.585090	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.597090	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.607668	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.617820	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.630936	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.641776	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.651979	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.662252	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.672374	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.682570	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.692669	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.707669	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.718269	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.728919	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.739498	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.750126	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.760802	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.771430	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.783991	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.794641	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.805112	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.815902	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.826107	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.836367	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.846839	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.860268	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.870368	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.880457	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.890545	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.901429	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.912219	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.923684	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.938497	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.948815	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.959520	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.969966	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.980111	0	0	0	0	0	0	0	0	0	0	0	0
10:29:00.990215	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.000708	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.015813	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.025907	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.035996	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.046866	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.056971	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.067378	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.077470	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.091180	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.101311	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.111659	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.122357	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.132507	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.142597	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.152687	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.162805	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.173090	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.184357	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.194485	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.207765	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.218235	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.228327	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.239987	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.252023	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.262177	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.272772	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.282875	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.292971	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.303060	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.313708	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.323828	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.334190	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.346528	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.362844	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.373565	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.384447	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.394980	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.405087	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.417498	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.427645	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.440092	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.450903	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.460997	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.471896	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.482226	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.493106	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.503917	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.519669	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.530175	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.540750	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.552032	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.562170	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.572317	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.583203	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.596888	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.607611	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.617769	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.627960	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.638867	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.649532	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.660242	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.672049	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.682148	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.692240	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.703110	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.713245	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.723588	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.734164	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.749098	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.759295	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.769419	0	0	0	0	0	0	0	0	0	0	0	0
10:29:01.779533	0	0	0	0	0	0	0	0	0	0	0	0
